ativo,retornoBruto,retornoPercentual,LN
BTSUSDT,-2.085714285714295E-4,-0.011163786511699136,-0.01122656927589765
BTTUSDC,2.142857142857133E-6,0.007328154770628759,0.007301434306181589
BTTUSDT,2.3857142857143282E-6,0.008174253548703048,0.008141025292810074
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,1.7142857142860013E-4,1.7160507951041737E-4,1.7159035704303652E-4
BZRXUSDT,0.07732857142857141,0.6034559643255295,0.4721612775510474
CELOUSDT,0.0,NaN,NaN
CELRUSDT,2.8571428571429018E-5,0.006476683937823857,0.006455800342871293
CHRUSDT,8.585714285714308E-4,0.033952884017852236,0.03338920833416716
CHZUSDT,2.2900000000000004E-4,0.021703222312483117,0.02147106048369717
CKBUSDT,0.0,NaN,NaN
COCOSUSDT,-9.285714285714225E-6,-0.03289473684210509,-0.0334479340675399
COMPUSDT,19.73142857142858,0.20009271599930467,0.18239881714205097
COSUSDT,-3.685714285714282E-4,-0.05959805959805953,-0.061447898939001655
COTIUSDT,0.001821428571428578,0.05190522716170021,0.050603022007993645
CRVUSDT,0.28128571428571425,0.5680900173110213,0.4498583292797584
CTKUSDT,0.27721428571428575,0.3202938020962285,0.27785428917724464
CTSIUSDT,0.0036242857142857188,0.10227364347335333,0.09737499521715146
CTXCUSDT,-0.0015000000000000152,-0.018570923240184167,-0.01874552792763464
CVCUSDT,0.01409714285714285,0.16404016224482998,0.1518968523607701
DAIUSDT,0.0,NaN,NaN
DASHUSDT,9.63857142857141,0.13806863527533886,0.12933264607817266
DATAUSDT,3.1714285714286305E-4,0.007574465181343859,0.007545922957397794
DCRUSDT,3.244571428571426,0.20185394207097573,0.1838653163096303
DENTUSDT,1.7857142857143136E-6,0.009899421873762693,0.009850743591316075
DGBUSDT,-4.8714285714286307E-4,-0.023884569587448667,-0.02417443069693645
DIAUSDT,0.08342857142857141,0.0733760522678728,0.07080887034576927
DNTUSDT,0.030711428571428577,1.233178454654965,0.803425886662125
DOCKUSDT,-3.1114285714285705E-4,-0.027269995492562704,-0.027648722962321726
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,1.2762857142857142E-4,0.04676556496613249,0.04570499560941052
DOTUSDT,0.19345714285714255,0.043953261927945464,0.04301472019006668
DREPUSDT,-9.857142857142833E-5,-0.03128542280661972,-0.03178526446091469
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,-0.0033857142857142905,-0.07254361799816356,-0.07530951309765545
EGLDUSDT,-0.4427142857142856,-0.05476910025979531,-0.0563260429847243
ENJUSDT,0.006752857142857144,0.04986812954953046,0.0486645653770248
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.09835714285714303,0.039257835886850945,0.03850683906623163
EOSUSDT,0.09682857142857149,0.0386761768901569,0.03794699548283612
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.34424285714285663,0.06709621012360034,0.06494113706777446
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,15.910000000000139,0.035152230590047795,0.03454849859743157
ETHUSDT,16.02857142857141,0.03544396568063779,0.03483028709201672
EURUSDT,-0.002114285714285735,-0.00178722376524576,-0.0017888227550917428
FETUSDT,0.003698571428571419,0.08622239984014368,0.08270598861196064
FILUSDT,-1.881528571428575,-0.06167680822388677,-0.0636608351887392
FIOUSDT,0.00782857142857142,0.1064284327053795,0.10113719943425403
FIROUSDT,0.0,NaN,NaN
FLMUSDT,0.03735714285714284,0.24432402130243847,0.21859242768619197
FTMUSDC,0.0,NaN,NaN
FTMUSDT,-4.628571428571468E-4,-0.024601366742597053,-0.024909036919589175
FTTUSDT,0.12828571428571456,0.03568590049276743,0.03506391301493102
FUNUSDT,-1.1042857142857165E-4,-0.028510308707999865,-0.028924621346004854
GBPUSDT,0.00247142857142868,0.0018831571728694652,0.0018813862553294306
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,-5.7142857142868445E-6,-8.53970964987405E-4,-8.543358059157537E-4
GXSUSDT,0.01208571428571431,0.03394318728935963,0.03337982998229811
HARDUSDT,-0.09719999999999995,-0.15841676367869606,-0.17247035601681737
HBARUSDT,-1.2857142857147785E-5,-4.1107152644570544E-4,-4.1115603950703494E-4
HCUSDT,-0.5054,-1.0,-Infinity
HIVEUSDT,0.0033857142857142974,0.028261388027665202,0.027869403221616528
HNTUSDT,0.23714285714285732,0.2176763703120903,0.19694442816235805
HOTUSDT,1.9771428571428533E-5,0.042080938915746824,0.04121961681714797
ICXUSDT,1.4285714285711126E-4,4.0399143538150106E-4,4.039098528132699E-4
INJUSDT,0.456028571428571,0.5157777382818176,0.4159286658397442
IOSTUSDT,-1.6828571428571283E-4,-0.0336513740501625,-0.03423061344866763
IOTAUSDT,-0.001171428571428601,-0.004564684925406515,-0.004575134912365439
IOTXUSDT,-2.3785714285714382E-4,-0.029833897758426153,-0.030287982720202295
IRISUSDT,-0.0017328571428571402,-0.03245571787873913,-0.03299408549121978
JSTUSDT,0.0018142857142857127,0.09037216252757418,0.08651907147743124
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,0.1467571428571428,0.09862237795804729,0.09405701124199942
KEYUSDT,3.842857142857207E-5,0.016273442226255597,0.016142448995144665
KMDUSDT,0.008957142857142886,0.019405156138776247,0.019219276924330463
KNCUSDT,0.08971428571428564,0.10729540406629079,0.10192046913649509
KSMUSDT,2.4497142857142933,0.07172884588839135,0.06927308838502763
LENDUSDT,0.0,NaN,NaN
LINKUSDC,0.48711428571428783,0.039009668329727853,0.03826801749220507
LINKUSDT,0.48982857142857306,0.039270796468285685,0.0385193099855475
LITUSDT,0.0,NaN,NaN
LRCUSDT,0.014284285714285694,0.08549734504194051,0.08203826449437963
LSKUSDT,0.014257142857142968,0.012800123127437057,0.012718893979091407
LTCUSDC,10.997142857142862,0.182941609829131,0.16800422606816942
LTCUSDT,10.990000000000002,0.18304899231446448,0.16809499776042378
LTOUSDT,0.008012857142857141,0.10848919750101538,0.10299800487655572
LUNAUSDT,0.007457142857142995,0.024335664335664697,0.024044270106348346
MANAUSDT,-0.005724285714285723,-0.0671076871545806,-0.06946550511196528
MATICUSDT,0.001114285714285717,0.07040982126737694,0.06804158567426394
MBLUSDT,-1.0285714285714412E-5,-0.007197121151539476,-0.0072231453694525365
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.0032457142857142875,0.24427480916030553,0.21855287760561093
MFTUSDT,-7.628571428571406E-5,-0.033686601059803034,-0.034267067840786654
MITHUSDT,-1.7428571428571363E-4,-0.034298566207478065,-0.03490056729200533
MKRUSDT,-12.248571428571381,-0.02286747585633009,-0.023132992183537374
MTLUSDT,0.009400000000000075,0.031531531531531876,0.031044621681960538
NANOUSDT,-0.01642857142857146,-0.021479267837131166,-0.02171330467207815
NBSUSDT,5.571428571428576E-4,0.09348034515819759,0.08936558672367034
NEARUSDT,0.04491428571428557,0.05461652045513743,0.05317721313010678
NEOUSDC,0.3197142857142836,0.020613808857121718,0.020404219692516216
NEOUSDT,0.4151428571428557,0.026961079927633635,0.026604033371095754
NKNUSDT,-6.314285714285675E-4,-0.030131569977503436,-0.030594855836595644
NMRUSDT,0.30785714285714505,0.01292741451709678,0.012844568718128892
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,4.4285714285713775E-6,0.02677954388389736,0.026427247615285792
NULSUSDT,0.010757142857142826,0.047156813627254435,0.04607869491142377
OCEANUSDT,0.01584285714285727,0.02965002807261463,0.02921896593344985
OGNUSDT,0.0199,0.139677128246265,0.1307450014551989
OGUSDT,0.0,NaN,NaN
OMGUSDT,0.12617142857142838,0.038418875360503035,0.037699244152735775
ONEUSDC,-0.0027942857142857144,-1.0,-Infinity
ONEUSDT,-1.9142857142857156E-4,-0.03777840428531154,-0.0385105058669148
ONGUSDT,0.001414285714285743,0.012105649303008281,0.012032961960808369
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.014942857142857202,0.03189705119995123,0.03139890549415698
ORNUSDT,0.10109999999999997,0.06155251141552509,0.05973247000547193
OXTUSDT,0.008500000000000008,0.03759398496240607,0.03690455693545098
PAXGUSDT,-24.064285714286143,-0.012542534418442108,-0.012621855963323181
PAXUSDT,1.571428571428557E-4,1.572934094060674E-4,1.572810400948032E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,6.757142857142864E-4,0.0352616669151633,0.03465421303969773
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.0053714285714285825,-0.016371315365524497,-0.016506806159192696
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.09499999999999975,0.047076313181367624,0.04600181670250237
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.007364285714285657,0.023598941595480483,0.023324791300891462
REPUSDT,0.5099999999999998,0.037220843672456594,0.036544870578073346
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.12262857142857142,0.13976586287184323,0.13082285786658435
ROSEUSDT,0.005395714285714286,Infinity,Infinity
RSRUSDT,0.0031257142857142855,0.2045050939340125,0.1860687721497846
RUNEUSDT,0.2953,0.5080617411394583,0.41082521114781845
RVNUSDT,3.1714285714285785E-4,0.025218675451550654,0.024905931740175587
SANDUSDT,-0.001574000000000006,-0.040351583958981974,-0.04118829489065133
SCUSDT,5.785714285714335E-5,0.021950029808682547,0.02171259607408477
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.5202857142857145,0.1283343317241623,0.1207425025325132
SOLUSDT,0.05050000000000043,0.02475108876783705,0.024449742873408845
SRMUSDT,0.07388571428571433,0.06871354740995628,0.06645563300056194
STMXUSDT,6.471428571428513E-5,0.030860412834661455,0.03039380579568632
STORJUSDT,-0.011885714285714277,-0.033587662993015965,-0.034164685940413185
STORMUSDT,0.0,NaN,NaN
STPTUSDT,5.214285714285685E-4,0.03373070880694917,0.03317430580988433
STRATUSDT,-0.43182857142857145,-1.0,-Infinity
STRAXUSDT,0.11977142857142857,Infinity,Infinity
STXUSDT,0.03802857142857147,0.18931797169475884,0.17338000979030727
SUNUSDT,1.2825714285714271,0.16104035874439449,0.14931646416531028
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.5902857142857142,0.9157801418439713,0.6501249244488816
SXPUSDT,0.007714285714286007,0.007988165680473669,0.007956429183902394
TCTUSDT,-1.0985714285714245E-4,-0.014190810112566843,-0.01429246249073575
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-2.3242857142857093E-4,-0.026048254110564995,-0.026393518774829944
THETAUSDT,-0.015690000000000093,-0.024540219997274182,-0.024846349904552846
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.03145714285714285,0.05381231671554243,0.052414366630934746
TRBUSDT,3.4697142857142893,0.1474905116137848,0.13757739417221984
TROYUSDT,-7.499999999999998E-5,-0.026374222588391283,-0.02672826127105427
TRUUSDT,0.0,NaN,NaN
TRXUSDC,6.428571428571429E-4,0.025575447570332477,0.02525386732120341
TRXUSDT,6.514285714285736E-4,0.025928242451811023,0.025597805171934267
TUSDUSDT,1.7142857142860013E-4,1.7158544955386823E-4,1.7157073045431705E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.6738571428571429,0.09023606381757654,0.08639424510235837
UNFIUSDT,0.5680142857142857,Infinity,Infinity
UNIUSDT,0.9351857142857143,0.33478745601832904,0.28877207020208423
USDCUSDT,1.1428571428584444E-4,1.1439684264735739E-4,1.1439029982753408E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.010257142857142867,0.08545584384670324,0.08200003133904978
VENUSDT,0.0,NaN,NaN
VETUSDT,5.368571428571445E-4,0.04861389596781507,0.047469192992783744
VITEUSDT,-4.7857142857142543E-4,-0.02804755525786984,-0.028448400880990304
VTHOUSDT,-4.714285714285736E-6,-0.006627836915043206,-0.006649898560821236
WANUSDT,0.03041428571428567,0.11331097982862293,0.10733844012069077
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,1.1150571428571423,0.30261464261898463,0.264373508137907
WINGUSDT,3.4024285714285707,0.39779863709246377,0.3348985970228313
WINUSDC,1.8571428571428558E-6,0.0204788909892879,0.020272018084974853
WINUSDT,2.1214285714285785E-6,0.023470839260313126,0.02319963451675778
WNXMUSDT,2.6367142857142873,0.11951693323836055,0.1128972826576534
WRXUSDT,3.5142857142858586E-4,0.004520812276026964,0.004510624098561111
WTCUSDT,0.0010714285714285565,0.0034288849266217447,0.003423019704325893
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.002118571428571428,0.026231537985318854,0.02589339183980231
XMRUSDT,3.4671428571428464,0.03006019470385679,0.029617241993963945
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.030805714285714214,0.12131031340185272,0.11449792416098722
XRPUSDT,0.030662857142857103,0.12081708010379533,0.11405795513207082
XTZUSDT,-0.0015285714285724339,-7.298075217924138E-4,-7.300739609425971E-4
XVSUSDT,1.2361428571428568,0.41757552359810823,0.348948034634763
XZCUSDT,-0.036714285714286365,-0.01121878819626354,-0.011282193466780237
YFIIUSDT,366.7700000000002,0.2399824644053603,0.2150972379083716
YFIUSDT,5974.470000000003,0.3921790359295061,0.33087017140712205
ZECUSDC,4.00714285714286,0.06694830302162402,0.06480252036947967
ZECUSDT,4.11571428571429,0.06876387330835154,0.0665027220578935
ZENUSDT,0.17600000000000016,0.028831527462497952,0.028423718921348155
ZILUSDT,0.0015142857142857145,0.07714140164471295,0.0743106817054144
ZRXUSDT,0.006185714285714183,0.01691142009061064,0.01677001405046027
