ativo,retornoBruto,retornoPercentual,LN
BCHABCUSDT,0.0,NaN,NaN
BCHSVUSDC,0.0,NaN,NaN
BCHSVUSDT,0.0,NaN,NaN
BCHUSDC,-20.412000000000035,-0.035463995380808244,-0.03610811750500506
BCHUSDT,-20.181333333333328,-0.035068391588544134,-0.035698052267178926
BCPTUSDC,0.0,NaN,NaN
BEAMUSDT,0.05997000000000008,0.0942628104369696,0.09008090406806255
BEARUSDT,0.0,NaN,NaN
BELUSDT,0.08400000000000007,0.03171003937329897,0.03121765798050139
BGBPUSDC,0.0,NaN,NaN
BKRWUSDT,0.0,NaN,NaN
BLZUSDT,0.03878400000000001,0.1726590520906448,0.1592738642412782
BNBBEARUSDT,0.0,NaN,NaN
BNBBULLUSDT,0.0,NaN,NaN
BNBUSDC,30.970766666666634,0.14152573240000232,0.13236572935299468
BNBUSDT,30.923106666666655,0.14128029362880734,0.132150696827811
BNTUSDT,1.0341166666666668,0.17988850722140137,0.1654199486079542
BTCSTUSDT,-2.988900000000001,-0.010758807471016096,-0.010817101936440207
BTCUSDC,2445.008333333317,0.04857066811126631,0.04742796833636076
BTCUSDT,2453.492666666658,0.04877209740265864,0.04762004880629985
BTSUSDT,0.0031230000000000077,0.05594368013757545,0.05443485065875033
BTTUSDC,9.794000000000057E-5,0.07543401128609095,0.0727243115309439
BTTUSDT,9.904666666666717E-5,0.07638265876637185,0.07360602934170553
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,1.9333333333337865E-4,1.9342617789885885E-4,1.934074734676228E-4
BZRXUSDT,-0.02740000000000009,-0.05154736148998229,-0.05292342389539001
CELOUSDT,-0.16402666666666565,-0.0379674952316873,-0.0387070401468074
CELRUSDT,0.007535333333333328,0.33118947507215357,0.2860728847075133
CHRUSDT,0.0940626666666667,1.0436718692210967,0.7147481258053826
CHZUSDT,0.13627903333333333,1.582208350345303,0.9486449825636866
CKBUSDT,0.0014266333333333367,0.13374353141171502,0.12552501695063753
COCOSUSDT,0.12675999999999998,0.13778260869565218,0.12908128819004147
COMPUSDT,-11.515999999999963,-0.024926874530113774,-0.02524281031475081
COSUSDT,0.003432333333333329,0.20036192403486885,0.18262311468319425
COTIUSDT,0.05713233333333331,0.2654202741898266,0.2354042995635947
CRVUSDT,-0.17576666666666663,-0.07065901964462784,-0.07327956730077496
CTKUSDT,0.08450999999999964,0.04262598818382646,0.04174251936370133
CTSIUSDT,0.009172666666666718,0.04065147542194514,0.039846935709947545
CTXCUSDT,0.015179999999999971,0.07599118942731264,0.07324227344148933
CVCUSDT,0.009898666666666611,0.024778382996902604,0.024476377502911068
DAIUSDT,0.0,NaN,NaN
DASHUSDT,3.921666666666681,0.01690358991158125,0.01676231405907372
DATAUSDT,0.008146999999999974,0.0813793976040007,0.07823744618820495
DCRUSDT,13.332200000000029,0.09491902718712053,0.09068041275987353
DENTUSDT,4.564699999999996E-4,0.2766104858322491,0.2442085076806351
DGBUSDT,1.4033333333333953E-4,0.0022443876979834076,0.0022418728221153413
DIAUSDT,0.06879999999999864,0.026637069922307965,0.026288479904086715
DNTUSDT,5.383333333334739E-4,0.0019567479938795707,0.0019548360562376185
DOCKUSDT,0.013541566666666664,0.28109154968559014,0.2477124877189211
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,-0.0014551466666666776,-0.02617989091672157,-0.026528685330421065
DOTUSDT,2.0241333333333245,0.060974826044416064,0.059188132719277524
DREPUSDT,0.0020697000000000007,0.25275588628000145,0.2253458335335482
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,0.03412666666666672,0.15143626305357527,0.14101008751225533
EGLDUSDT,-5.0420999999999765,-0.035476433945625274,-0.03612101349329521
ENJUSDT,0.4307540000000002,0.5158172509081853,0.4159547330594822
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,-0.1775566666666668,-0.041855907617937116,-0.04275710273704718
EOSUSDT,-0.1779166666666665,-0.041940606600646024,-0.042845505647690595
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,-0.2684133333333296,-0.021260535019657856,-0.021489795484384903
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,5.946333333333769,0.0034750542764170333,0.003469030227203005
ETHUSDT,6.384333333333188,0.0037328166287204922,0.0037258669579240396
EURUSDT,-0.0026133333333331343,-0.0021724492425521102,-0.0021748124336366365
FETUSDT,0.08809466666666665,0.2934604220844834,0.25732112463774476
FILUSDT,4.532423333333327,0.11154563394923245,0.10575150976397671
FIOUSDT,0.03448333333333334,0.1973332824660461,0.18009681928802806
FIROUSDT,0.4611333333333345,0.0749047041497013,0.07223201034761832
FLMUSDT,-0.007490000000000052,-0.01717574756925344,-0.017324961766620527
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.052031333333333374,0.13869634639699968,0.12988405225546226
FTTUSDT,4.536666666666669,0.1602032144227623,0.1485951746224087
FUNUSDT,-6.69366666666657E-4,-0.02019693038038306,-0.020403676878286692
GBPUSDT,0.002746666666667119,0.0019811645111889042,0.001979204592965405
GRTUSDT,-0.07107500000000022,-0.03624481761577192,-0.036917976807275384
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.0030070000000000097,0.1310753672464151,0.12316883262061154
GXSUSDT,0.027443333333333486,0.04762648525447477,0.04652711517078065
HARDUSDT,0.13665333333333307,0.08409573900699896,0.08074621923462026
HBARUSDT,0.047793999999999975,0.3287733426275816,0.2842562178781974
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.029023333333333345,0.10025677340610506,0.09554358293288176
HNTUSDT,0.6213000000000006,0.14539908886670005,0.1357531255055906
HOTUSDT,0.001133123333333333,0.46851996058189926,0.38425506406119786
ICXUSDT,0.08057333333333316,0.04616748030834339,0.045133467843226555
INJUSDT,-0.6330399999999976,-0.046370883562230625,-0.047480449959988666
IOSTUSDT,0.003215499999999989,0.07716693784887685,0.07433438880777941
IOTAUSDT,0.032223333333333715,0.02562695509251922,0.025304089105392728
IOTXUSDT,0.004711466666666671,0.18145149384502224,0.1667437620792661
IRISUSDT,0.017941333333333323,0.14589652471138637,0.13618732164296676
JSTUSDT,0.005517999999999988,0.10321027987854658,0.09822436569007657
JUVUSDT,1.084033333333334,0.10313191726867399,0.09815333173169344
KAVAUSDT,0.27398999999999774,0.06393708112682672,0.06197625489165402
KEYUSDT,0.002182133333333334,0.2746088342631823,0.2426393348823398
KMDUSDT,0.07504333333333335,0.055831520890010866,0.05432862794374216
KNCUSDT,0.026266666666665994,0.013081009296148416,0.012996191759317243
KSMUSDT,37.49823333333333,0.1673818548330699,0.15476351043656095
LENDUSDT,0.0,NaN,NaN
LINKUSDC,-0.4882933333333277,-0.016408718772854214,-0.016544832824215733
LINKUSDT,-0.4892466666666735,-0.016444532781619614,-0.016581244961538642
LITUSDT,0.08259333333333352,0.009059614368581936,0.009018822251119683
LRCUSDT,-0.043659000000000225,-0.06785894879946319,-0.07027113325781878
LSKUSDT,0.10746666666666682,0.0336866390263475,0.03313167312069408
LTCUSDC,1.6213333333333821,0.008239445328129813,0.008205686408220858
LTCUSDT,1.6499999999999488,0.00838745643182337,0.008352477174356287
LTOUSDT,0.03838466666666662,0.09931675207984392,0.09468885234752221
LUNAUSDT,2.586476666666668,0.3650551621933149,0.31119483968362005
MANAUSDT,0.152177,0.46273207250362103,0.3803059695889671
MATICUSDT,0.0661663333333333,0.36219933654235636,0.3091005527763324
MBLUSDT,0.0023994,0.7197768133911966,0.5421945227495681
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.007384333333333326,0.15206721627688258,0.14155790803412419
MFTUSDT,2.3120000000000432E-4,0.014040457407981322,0.013942803197493669
MITHUSDT,0.005078666666666665,0.2276068120705108,0.20506659284426065
MKRUSDT,-106.72966666666616,-0.04577347100346818,-0.04685418394272682
MTLUSDT,0.15302666666666664,0.14503156019182528,0.13543220011264734
NANOUSDT,-0.22512666666666714,-0.038790442128793456,-0.039562831483028964
NBSUSDT,0.001709333333333337,0.0833184395665103,0.08002895948657851
NEARUSDT,0.56121,0.13231341594522728,0.12426281066934947
NEOUSDC,0.48066666666667146,0.011832309425558796,0.01176285498649869
NEOUSDT,0.4960000000000093,0.012221334277311202,0.012147256711969815
NKNUSDT,0.023553000000000025,0.4072447479899719,0.34163371324629194
NMRUSDT,0.5358333333333292,0.012994036080982374,0.01291033786617749
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,5.569266666666667E-4,0.30684833892565067,0.2676183903618862
NULSUSDT,0.051303333333333145,0.0825892378029145,0.07935561426622013
OCEANUSDT,0.08694666666666695,0.07845755880406702,0.07553183401348189
OGNUSDT,0.12769999999999998,0.2923021752897461,0.256425259817534
OGUSDT,0.8331,0.13804168921979088,0.12930896879393977
OMGUSDT,-0.23455000000000048,-0.04301257337627773,-0.04396502593971048
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.011979999999999987,0.40225189429975217,0.3380794403055588
ONGUSDT,0.0917933333333335,0.17402349551007035,0.16043673441694659
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.008520000000000083,0.00789188488222381,0.007860906835441042
ORNUSDT,2.9315800000000003,0.24929871148865912,0.22258236306846538
OXTUSDT,0.003230000000000177,0.0058780709736125925,0.005860862516519449
PAXGUSDT,-22.130999999999858,-0.012451917216027786,-0.012530091965441857
PAXUSDT,1.9666666666673382E-4,1.9677292404574054E-4,1.9675356679320228E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.019387333333333368,0.2533850309314285,0.22584791596660123
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.03243666666666645,0.019690847024114166,0.019499490201943814
PSGUSDT,2.7005666666666652,0.24903174642207238,0.22236864829205738
QTUMUSDT,-0.2374333333333345,-0.037905234253602926,-0.038642324076243684
REEFUSDT,7.730000000000237E-5,0.0020630020727878673,0.002060877006187666
RENUSDT,0.03540466666666675,0.031134023096524244,0.030659189890522697
REPUSDT,0.23249999999999815,0.007672262927075568,0.0076429807959685365
RIFUSDT,0.008066666666666777,0.028402422421482942,0.028006551931407855
RLCUSDT,0.08206666666666718,0.044833740029865066,0.04385777230906526
ROSEUSDT,0.020283333333333292,0.1762337812789616,0.16231762332416408
RSRUSDT,0.003315666666666675,0.056056174519715896,0.054541379437148464
RUNEUSDT,0.36442666666666756,0.07433183075992167,0.07169891555414945
RVNUSDT,0.033106333333333404,0.2401875668067699,0.21526263173161436
SANDUSDT,0.10108863333333323,0.34276175424688615,0.294728503626138
SCUSDT,0.001159700000000003,0.1008458167145907,0.09607880861949103
SFPUSDT,-0.06842666666666641,-0.030154090221366836,-0.0306180760019595
SKLUSDT,0.10866399999999998,0.3443328914638204,0.2958978985326288
SNXUSDT,-1.4540000000000077,-0.06569267214959051,-0.06794985006894588
SOLUSDT,1.280803333333333,0.1048317305593629,0.09969304333715846
SRMUSDT,0.3833933333333315,0.07517393506642,0.07248244855319394
STMXUSDT,0.0034533666666666674,0.3274347191231408,0.2832482971230103
STORJUSDT,0.02359666666666671,0.033311843845144073,0.03276902632785243
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.00865466666666665,0.20279463567417233,0.18464771225712073
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.0103766666666667,0.0074474396884181004,0.007419844434095356
STXUSDT,0.1223466666666666,0.1321342942925645,0.12410460727853896
SUNUSDT,0.6548333333333343,0.04205017338070993,0.041190093209100845
SUSDUSDT,-0.0011100000000001664,-0.0010999646557905418,-0.0011005700609027379
SUSHIUSDT,0.9904666666666628,0.05964115749689358,0.057930320146227336
SXPUSDT,0.15733333333333377,0.060617735824825214,0.058851508025751786
TCTUSDT,0.002940066666666668,0.12862403114905896,0.12099921921036885
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.07234960000000003,0.6640073593408657,0.5092287650700456
THETAUSDT,0.9686973333333326,0.25484164057750225,0.22700938181525598
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.07599666666666671,0.03632131756579149,0.035677247840606656
TRBUSDT,-1.006666666666682,-0.023355523658681765,-0.023632586366887566
TROYUSDT,0.0023214266666666677,0.27349319711060804,0.24176367353901412
TRUUSDT,-0.01091333333333322,-0.02827166357238431,-0.028679002858103767
TRXUSDC,-3.783333333333416E-4,-0.007331520369999733,-0.00735852805134479
TRXUSDT,-3.69666666666664E-4,-0.007166443724999749,-0.007192246030581107
TUSDUSDT,2.0333333333344417E-4,2.034486208852826E-4,2.0342792802118806E-4
TWTUSDT,-0.019180000000000086,-0.03142167516737493,-0.03192592709467272
UMAUSDT,-1.0327666666666744,-0.042218303909652644,-0.04313540162337967
UNFIUSDT,1.7811566666666714,0.0598941928703598,0.05816908509499262
UNIUSDT,2.23987,0.08816215325465793,0.08449017524658789
USDCUSDT,1.9999999999997797E-4,2.0009871536630364E-4,2.0007869828857452E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.04064999999999985,0.10186438129604536,0.09700363718293387
VENUSDT,0.0,NaN,NaN
VETUSDT,0.005557500000000007,0.11005538910001134,0.10440991416937499
VITEUSDT,0.01705966666666668,0.41143321113898046,0.3446056499432771
VTHOUSDT,8.911333333333346E-4,0.16352570572223768,0.1514547969602763
WANUSDT,0.0928266666666665,0.10763302426071841,0.10222532792355528
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,-0.21609666666666527,-0.02065243326880195,-0.02086867725975295
WINGUSDT,1.8461666666666616,0.06269938483622406,0.06081226052763692
WINUSDC,6.079999999999996E-6,0.02720682557202947,0.02684329876406608
WINUSDT,5.743666666666698E-6,0.025717718524488786,0.02539258075011351
WNXMUSDT,-2.5837333333333277,-0.048752107809130085,-0.04998058563958219
WRXUSDT,0.06326166666666672,0.23461760982653268,0.21076129446457262
WTCUSDT,0.07513999999999954,0.07298168820741235,0.07044139752661945
XEMUSDT,-0.0031766666666666055,-0.005673058034252554,-0.005689210947895643
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.023386333333333342,-0.05238150345121084,-0.0538032875245739
XMRUSDT,4.101666666666631,0.018420713834472302,0.018253107640301414
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.02554733333333331,-0.051377517023721175,-0.052744364600593244
XRPUSDT,-0.02550966666666682,-0.05130603143700363,-0.05266901018441941
XTZUSDT,-0.12296000000000085,-0.029500747355465484,-0.029944646445976015
XVSUSDT,1.0887333333333302,0.020303199081003864,0.020099837125946506
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,-184.73966666666593,-0.07201238747313243,-0.07473689485521524
YFIUSDT,-1690.9923333333209,-0.044338091004829105,-0.045351080158929816
ZECUSDC,-1.334333333333376,-0.009544746812655713,-0.009590589848505499
ZECUSDT,-1.3370000000000175,-0.009563593965708495,-0.009609618807475174
ZENUSDT,0.5257333333333207,0.00980802464567776,0.009760238178460539
ZILUSDT,0.010673333333333312,0.08535548346337452,0.0819075678604069
ZRXUSDT,-0.07255333333333369,-0.04813697563737396,-0.049334136514807135
