ativo,retornoBruto,retornoPercentual,LN
TROYUSDT,7.953399999999985E-4,0.03197441853546601,0.03147387851130996
TRUUSDT,-0.013536666666666586,-0.03011516585217522,-0.03057794221605265
TRXUSDC,0.0182523333333333,0.19705764863804642,0.179866586350176
TRXUSDT,0.018197999999999992,0.1963495117696774,0.17927484675755978
TUSDUSDT,-1.8333333333331314E-4,-1.833449451797975E-4,-1.833617549189442E-4
TWTUSDT,0.020626666666666793,0.031125351467992113,0.030650780057463738
UMAUSDT,0.838066666666677,0.03413064726324988,0.03356111942300536
UNFIUSDT,-0.7803266666666602,-0.028357720252394136,-0.028767567210523017
UNIUSDT,0.3279266666666665,0.01066227768135497,0.01060583643901916
USDCUSDT,-1.80000000000069E-4,-1.8000780033811115E-4,-1.800240036867177E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,-0.008479999999999821,-0.014066672933265911,-0.014166546273585138
VENUSDT,0.0,NaN,NaN
VETUSDT,0.03401733333333336,0.3265612795191375,0.2825900899245187
VITEUSDT,0.01629,0.09436530786029995,0.0901745676946498
VTHOUSDT,0.001325666666666673,0.08056396803370891,0.07748309746481083
WANUSDT,0.13211666666666622,0.07809529063821974,0.0751958643484226
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.900773333333337,0.07166026344094045,0.06920909398739279
WINGUSDT,0.9759333333333373,0.018216763180212148,0.01805282589429244
WINUSDC,2.291033333333332E-4,0.2339882275641132,0.21025138537619278
WINUSDT,2.2933033333333362E-4,0.2340696985666788,0.21031740570880544
WNXMUSDT,5.259699999999988,0.09844586416440992,0.09389633002997969
WRXUSDT,0.6071816666666665,0.3227003979312253,0.27967540289749854
WTCUSDT,0.06926666666666703,0.03818596454475487,0.037474925291247
XEMUSDT,0.00496000000000002,0.012893051788824383,0.012810643966308852
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.0304773333333333,0.06621965934159846,0.06411936393621252
XMRUSDT,31.102000000000032,0.12098571734211627,0.11420840301163557
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.20362666666666684,0.2457157222585351,0.21971024205410106
XRPUSDT,0.20311733333333326,0.24511570300127472,0.21922845973613156
XTZUSDT,0.40729333333333173,0.07916042833755155,0.07618335764976626
XVSUSDT,7.688766666666659,0.13678280541644794,0.12820217226100095
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,74.7823333333331,0.0289932931354826,0.028580938983715613
YFIUSDT,3244.9956666666767,0.08439856647261235,0.08102551668706616
ZECUSDC,24.468999999999966,0.14286270335072548,0.13353625804457125
ZECUSDT,24.278666666666624,0.1416769921746588,0.13249822724575708
ZENUSDT,13.009866666666674,0.20743268201035847,0.18849635510260604
ZILUSDT,0.004543666666666724,0.024205864386072307,0.023917545851119708
ZRXUSDT,0.0629900000000001,0.03586639639229272,0.035238174509804654
