ativo,retornoBruto,retornoPercentual,LN
CELRUSDT,-1.9399999999999973E-4,-0.04224738675958184,-0.04316576688469581
CHRUSDT,-0.0012693333333333341,-0.041792420733781865,-0.042690844664358595
CHZUSDT,-1.5996666666666208E-4,-0.01473514203952253,-0.01484478262440878
CKBUSDT,0.0,NaN,NaN
COCOSUSDT,-2.273333333333347E-5,-0.07173661512569729,-0.07443976655753339
COMPUSDT,-7.651000000000025,-0.06521461184619903,-0.06743830742611945
COSUSDT,-3.196666666666686E-4,-0.043143782616519966,-0.04410214188526712
COTIUSDT,-0.0018533333333333457,-0.052477088465423094,-0.053904161278780956
CRVUSDT,-0.12919999999999998,-0.19402312659558496,-0.21570022993379356
CTKUSDT,0.11192,Infinity,Infinity
CTSIUSDT,-0.003287000000000005,-0.08302252157440548,-0.08667236708660526
CTXCUSDT,-0.002636666666666662,-0.02914946933962259,-0.029582755948243413
CVCUSDT,4.359999999999989E-4,0.016667728575979535,0.01653034645162855
DAIUSDT,0.0,NaN,NaN
DASHUSDT,0.5543333333333607,0.00807367777141299,0.00804126000520715
DATAUSDT,2.436666666666698E-4,0.005812566594042723,0.00579573880577611
DCRUSDT,0.11683333333333223,0.009810425081100416,0.009762615296200755
DENTUSDT,-3.1833333333333204E-6,-0.014584828723712917,-0.014692232932047682
DGBUSDT,-8.559999999999922E-4,-0.03509155506969086,-0.03572205786402383
DIAUSDT,-0.026099999999999124,-0.019785217940618383,-0.019983565964023984
DNTUSDT,0.0,NaN,NaN
DOCKUSDT,-0.0020843666666666653,-0.15988003436355813,-0.17421058110818582
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,-5.703333333333723E-6,-0.0021701631110323527,-0.002172521327423806
DOTUSDT,0.01222666666666683,0.0029301360659967912,0.0029258515846825412
DREPUSDT,8.003333333333335E-5,0.021814382410393796,0.021579853378618563
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,-0.0010866666666666802,-0.026021711366539302,-0.026366266518786943
EGLDUSDT,-0.31203333333333205,-0.03664585331480341,-0.03733418122159816
ENJUSDT,-0.004332000000000058,-0.02817548758596211,-0.02858003360541993
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.0258866666666675,0.010040363138964947,0.009990293558574224
EOSUSDT,0.025430000000000064,0.009866851182431358,0.009818491650318095
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.05760333333333456,0.01096467712861382,0.010905000880603938
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,11.83500000000015,0.03259881559013955,0.032078746445650966
ETHUSDT,11.722333333333438,0.0322989797905211,0.031788334201135485
EURUSDT,0.0033433333333328097,0.0028580546991201494,0.0028539782261299855
FETUSDT,-0.0023993333333333228,-0.045031687343205284,-0.046077119515979884
FILUSDT,7.4481699999999975,0.7525253681881403,0.5610578152501655
FIOUSDT,-0.008616666666666703,-0.07740216187082705,-0.08056185109856424
FIROUSDT,0.0,NaN,NaN
FLMUSDT,-0.007786666666666553,-0.0262215587010447,-0.026571474214527914
FTMUSDC,0.0,NaN,NaN
FTMUSDT,-0.004051999999999997,-0.12790269462652948,-0.13685427256767257
FTTUSDT,0.06709999999999905,0.018694973810319482,0.018522370676433947
FUNUSDT,8.993333333333353E-5,0.028928942881957465,0.028518399931053796
GBPUSDT,0.005236666666666556,0.004075628726048164,0.004067345848952723
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,-4.110000000000008E-4,-0.056799336650082966,-0.05847622646202532
GXSUSDT,-0.015386666666666604,-0.03508131934944503,-0.035711449949863805
HARDUSDT,0.0,NaN,NaN
HBARUSDT,-8.233333333333703E-5,-0.00257678183942589,-0.0025801074559037534
HCUSDT,-0.04244999999999988,-0.037387924302297426,-0.03810477731574686
HIVEUSDT,-0.004080000000000028,-0.02722117202268448,-0.027598532010655763
HNTUSDT,-0.12100000000000022,-0.08961635313286931,-0.09388917835144063
HOTUSDT,9.466666666666824E-7,0.0019839745157077537,0.0019820090374780635
ICXUSDT,-0.011543333333333128,-0.029384063197372523,-0.02982442260880462
INJUSDT,0.20372666666666664,3.906052278392024,1.590469601790942
IOSTUSDT,-1.222666666666648E-4,-0.02165992500516667,-0.021897944446034427
IOTAUSDT,0.004053333333333298,0.015073196732487748,0.014960724900965608
IOTXUSDT,-2.4996666666666795E-4,-0.03557282253435623,-0.03622095237367874
IRISUSDT,-0.0022393333333333224,-0.03549164218845735,-0.036136781239431745
JSTUSDT,-0.0029366666666666742,-0.09356911475758078,-0.09824049522130872
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,-0.08595666666666624,-0.04073396002584262,-0.0415868286248916
KEYUSDT,-3.266666666666782E-6,-0.0015426025909427432,-0.0015437936273410102
KMDUSDT,-0.015063333333333428,-0.02772596755589385,-0.02811758787264756
KNCUSDT,-0.018299999999999872,-0.019426751592356517,-0.019617930977798504
KSMUSDT,-1.0716,-0.03431788558783311,-0.03492057303387224
LENDUSDT,-0.1244796666666666,-0.37937893600096695,-0.4770345861983263
LINKUSDC,0.45615000000000094,0.04479904512510635,0.04382456560881785
LINKUSDT,0.4531066666666703,0.04448367074386783,0.043522668329681394
LITUSDT,0.0,NaN,NaN
LRCUSDT,-0.015294333333333271,-0.0786950645572917,-0.08196420583969324
LSKUSDT,-0.02277999999999958,-0.02011692188134684,-0.02032202247748071
LTCUSDC,2.7466666666666697,0.05785379279355185,0.05624213182011807
LTCUSDT,2.731999999999985,0.05756588189020584,0.05596992965752189
LTOUSDT,-7.929999999999882E-4,-0.012069464103617644,-0.012142891503162114
LUNAUSDT,-0.0013966666666666017,-0.004433205662652928,-0.004443061458175537
MANAUSDT,-0.0017189999999999983,-0.02254889529214743,-0.02280700913292622
MATICUSDT,-6.206666666666617E-4,-0.034936300354616256,-0.03556116982649867
MBLUSDT,-3.859999999999953E-5,-0.024238111185532207,-0.024536688712301725
MCOUSDT,-0.9875666666666683,-0.24664091506967956,-0.28321329243233534
MDTUSDT,-6.303333333333334E-4,-0.049015033696215626,-0.05025702486476514
MFTUSDT,8.453333333333373E-5,0.049654416227752574,0.04846098259298102
MITHUSDT,-1.1066666666666516E-4,-0.021176170429901497,-0.02140360201105666
MKRUSDT,17.24033333333341,0.031434515427351206,0.030950566712519615
MTLUSDT,0.0014666666666667272,0.00471662718278032,0.004705538749789235
NANOUSDT,0.009313333333333396,0.011627277910252865,0.01156020056504065
NBSUSDT,-6.430000000000003E-4,-0.09044024567490272,-0.09479458298960286
NEARUSDT,0.17461,0.6793458525704206,0.5184043441196466
NEOUSDC,-0.8549333333333315,-0.04662619960478254,-0.0477482167702266
NEOUSDT,-0.8403666666666645,-0.04581427509644953,-0.04689694628917915
NKNUSDT,-1.6766666666667013E-4,-0.008922869509685794,-0.008962916711786258
NMRUSDT,-1.2736999999999945,-0.043489444326204274,-0.04446345443476061
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,3.4499999999999483E-6,0.022563767168083393,0.02231297096883336
NULSUSDT,-0.008779999999999955,-0.033328693803697074,-0.03389675217378216
OCEANUSDT,0.018540000000000167,0.05273587499644483,0.05139237072595061
OGNUSDT,-0.013273333333333276,-0.06892135142619737,-0.07141152775021353
OGUSDT,0.0,NaN,NaN
OMGUSDT,-0.010690000000000754,-0.003086393019959277,-0.0030911657537809616
ONEUSDC,-1.5400000000000223E-4,-0.029766123316797066,-0.030218126564365597
ONEUSDT,-1.396666666666664E-4,-0.02699568326783064,-0.027366760287813634
ONGUSDT,-5.166666666666653E-4,-0.004201111261688539,-0.0042099607233503375
ONTUSDC,0.0,NaN,NaN
ONTUSDT,-0.030596666666666605,-0.051722000586021055,-0.0531075713890198
ORNUSDT,0.36969333333333343,0.24948374760994274,0.222730464093385
OXTUSDT,-0.013640000000000041,-0.05114168947546038,-0.05249579549751427
PAXGUSDT,4.721333333333632,0.0024742819839467245,0.002471225988170856
PAXUSDT,-1.6000000000038206E-4,-1.6005388480822003E-4,-1.6006669479811845E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,-7.056666666666669E-4,-0.031171317087535955,-0.031667480541902264
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.023326666666666718,-0.052436758182472176,-0.05386159827140984
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,-0.0389999999999997,-0.01701174828428509,-0.01715811036547937
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.01911833333333335,0.06653619671187871,0.06441619807379655
REPUSDT,-0.2193666666666676,-0.015845231502660595,-0.015972109239609802
RIFUSDT,0.0,NaN,NaN
RLCUSDT,-0.012759999999999883,-0.014419002346666154,-0.014523966367097352
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,6.899999999999996E-4,0.06617647058823528,0.06407885668452239
RUNEUSDT,-0.010786666666666611,-0.021673029267965882,-0.021911338919895502
RVNUSDT,-5.103333333333297E-4,-0.03817098406841335,-0.03891858223057533
SANDUSDT,-0.0015285333333333317,-0.03413169463089738,-0.03472778390902661
SCUSDT,-2.4200000000000263E-5,-0.008459467962386946,-0.00849545234435331
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,-0.2717333333333327,-0.06349354705547883,-0.06559886663105387
SOLUSDT,-0.31271000000000093,-0.12408470451298903,-0.13248588737050548
SRMUSDT,-0.18816999999999995,-0.12740991184157657,-0.1362893773321318
STMXUSDT,1.8866666666667812E-5,0.009003276810995331,0.008962988948949095
STORJUSDT,-0.005109999999999948,-0.011106844511421854,-0.011168986068421217
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-1.9800000000000373E-4,-0.010967301194586665,-0.011027885413142592
STRATUSDT,-0.0023233333333333994,-0.005402933242380281,-0.005417581873734556
STRAXUSDT,0.0,NaN,NaN
STXUSDT,-0.0018233333333333157,-0.011355615528337082,-0.011420582827724726
SUNUSDT,-1.2272000000000016,-0.08451421999499575,-0.08830044747863977
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,-0.1607666666666666,-0.17338318294568067,-0.19041403225987474
SXPUSDT,-0.08973333333333322,-0.06827808354680798,-0.07072088172289762
TCTUSDT,-7.00533333333332E-4,-0.08491107286287991,-0.08873403030107578
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-7.753333333333778E-5,-0.007818250876444499,-0.007848973636759874
THETAUSDT,-0.006928333333333536,-0.009897237297037842,-0.009946540530359586
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,-0.049376666666666735,-0.0626014267360877,-0.06464671550886464
TRBUSDT,0.6738666666666617,0.031603845113644446,0.031114722348122126
TROYUSDT,-6.0346666666666934E-5,-0.01961791445878447,-0.01981290009690491
TRUUSDT,0.0,NaN,NaN
TRXUSDC,1.1600000000000846E-4,0.00441126139258996,0.004401560297966262
TRXUSDT,1.1199999999999405E-4,0.004259958921824403,0.004250910983612041
TUSDUSDT,-1.733333333335807E-4,-1.7338592706483968E-4,-1.734009601423996E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,-0.5334999999999992,-0.06257306054789047,-0.06461645542545207
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,-0.44536333333333333,-0.12200977473545027,-0.1301198183650859
USDCUSDT,-1.7333333333380274E-4,-1.7339517761383316E-4,-1.7341021229562903E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.023056666666666684,0.25403062910867114,0.2263628670389724
VENUSDT,0.0,NaN,NaN
VETUSDT,-2.782999999999987E-4,-0.023748165341161087,-0.024034698537982704
VITEUSDT,-1.1800000000000005E-4,-0.00696055684454755,-0.006984894521950982
VTHOUSDT,-3.3933333333333255E-5,-0.04866622047996927,-0.0498903006016296
WANUSDT,-0.005460000000000076,-0.02059600150886487,-0.020811057129712325
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.18968333333333343,0.07373797975688046,0.07114599961513954
WINGUSDT,-2.829399999999996,-0.14500497973087223,-0.156659634308972
WINUSDC,-3.0333333333332083E-7,-0.003729508196721132,-0.003736480152458099
WINUSDT,-2.4666666666666543E-7,-0.0030360219906457875,-0.003040640054807849
WNXMUSDT,-2.860333333333333,-0.08662453045991458,-0.09060823479935544
WRXUSDT,-0.0010886666666666683,-0.011461217499938559,-0.011527403453619122
WTCUSDT,-0.0168333333333332,-0.047778986707034066,-0.048958114314653876
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.002133999999999997,0.02823361308219141,0.027842391295537942
XMRUSDT,8.150666666666709,0.07289704023468291,0.07036250399768755
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.0029870000000000174,0.012197844380497758,0.012124050157653261
XRPUSDT,0.0029310000000000447,0.011972028505218946,0.011900930666309695
XTZUSDT,-0.01438666666666677,-0.006611539863786375,-0.006633492909262899
XVSUSDT,0.7472333333333334,0.4356960992011818,0.36164981814648406
XZCUSDT,-0.024633333333331286,-0.006302503091552114,-0.006322447708998417
YFIIUSDT,-396.5896666666674,-0.16549172547631952,-0.1809126203827547
YFIUSDT,-3155.019333333332,-0.1657676737118109,-0.18124334672556963
ZECUSDC,1.0889999999999986,0.017377936881971534,0.017228667386024403
ZECUSDT,1.1383333333333212,0.018153113405130483,0.017990312913881312
ZENUSDT,-0.03206666666666713,-0.005612700338979204,-0.0056285107285996725
ZILUSDT,7.193333333333288E-4,0.03911758841336277,0.038371880317142046
ZRXUSDT,-0.0074066666666665615,-0.01917964299278363,-0.019365958502515518
