ativo,retornoBruto,retornoPercentual,LN
NEOUSDT,1.4294666666666664,0.10706519432467587,0.10171254478793905
NKNUSDT,0.001586000000000004,0.05790504934951146,0.05629058399240603
NMRUSDT,10.552333333333337,3.5566066352840737,1.5165781875736661
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,-3.233333333333376E-7,-0.001552521647273486,-0.001553728057820119
NULSUSDT,-3.333333333338517E-5,-6.859039871609518E-5,-6.859275114506318E-5
OCEANUSDT,0.12580000000000002,3.2422680412371134,1.4450980416137418
OGNUSDT,0.017010000000000025,0.044917216065628596,0.04393766320282411
OGUSDT,0.0,NaN,NaN
OMGUSDT,0.961236666666667,0.4897330822151613,0.3985969644570676
ONEUSDC,6.443333333333336E-4,0.06560103169754972,0.06353898898815645
ONEUSDT,6.246666666666675E-4,0.0634694845221162,0.06153666180231162
ONGUSDT,0.0031833333333333713,0.017473880665288544,0.017322967897305617
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.03714666666666655,0.04903052088328841,0.04786642420852728
ORNUSDT,0.0,NaN,NaN
OXTUSDT,0.0,NaN,NaN
PAXGUSDT,0.0,NaN,NaN
PAXUSDT,2.733333333335697E-4,2.735832059950205E-4,2.735457889340167E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.0026526666666666643,0.03939506447860208,0.03863887514779809
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.061263333333333,-0.05222389870626554,-0.05363698469192055
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.32976666666666565,0.11959767405311927,0.11296940117675984
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.06401466666666655,0.2530273984334337,0.22556254194257236
REPUSDT,0.28159999999999386,0.013270833071518995,0.013183546957913008
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.08282666666666683,0.05928909398495352,0.0575980170749643
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,8.0E-4,Infinity,Infinity
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,6.46333333333339E-4,0.029113239842647687,0.028697499234974642
SANDUSDT,0.012169833333333335,0.9389868781795083,0.6621656089243149
SCUSDT,1.8586666666666656E-4,0.0563226634074403,0.054793691081587825
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.6010999999999989,0.1319687367357989,0.12395836167505554
SOLUSDT,0.7601099999999998,0.6848454815749165,0.5216738572699829
SRMUSDT,0.4233433333333333,0.7390856504382033,0.5533594868551909
STMXUSDT,7.6766666666667E-5,0.025518853812315223,0.02519868335624045
STORJUSDT,0.0863866666666667,0.5098563840251822,0.4120145363865001
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.003611000000000003,0.1668874784323393,0.15433992914619563
STRATUSDT,0.015476666666666583,0.02638023215513363,0.026038274737033972
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.02405999999999997,0.11265451367211865,0.10674861410815575
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.24139999999999917,0.10121168923734825,0.09641110922938463
TCTUSDT,2.811666666666674E-4,0.033710604353004214,0.03315485717662193
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,8.024333333333314E-4,0.08996360048731966,0.0861443016351281
THETAUSDT,0.05298700000000006,0.16318990315023552,0.1511661475240898
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.019519999999999538,0.018067716914418552,0.017906435478300228
TRBUSDT,0.0,NaN,NaN
TROYUSDT,1.3314666666667044E-4,0.019153705803797827,0.018972582712112288
TRUUSDT,0.0,NaN,NaN
TRXUSDC,0.0013163333333333326,0.06132273242542352,0.05951599097151497
TRXUSDT,0.0013213333333333237,0.06160732325194607,0.05978410232776644
TUSDUSDT,2.7666666666692485E-4,2.7691773875004877E-4,2.7687940410989616E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,2.6666666666697036E-4,2.6691222591490593E-4,2.6687661118393163E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,9.59666666666692E-5,0.005178867916382668,0.005165503701080541
VITEUSDT,0.0020096666666666665,0.0719227924510295,0.06945403808758059
VTHOUSDT,-1.3810000000000038E-4,-0.08603289309743356,-0.08996069624716356
WANUSDT,0.03158333333333341,0.09733622345725967,0.09288562791353057
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.415566666666666,0.18513101133773335,0.1698533265669134
WINGUSDT,0.0,NaN,NaN
WINUSDC,6.053333333333325E-6,0.062191780821917675,0.06033449109439181
WINUSDT,6.046666666666657E-6,0.062206371523610304,0.060348227409947115
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.0011673333333333258,0.008678326981121698,0.008640886757927116
WTCUSDT,0.044503333333333395,0.0898325270318463,0.08602403951155005
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,4.546666666666449E-4,0.004415739976367128,0.004406019202365817
XMRUSDT,3.713000000000008,0.04275400422972564,0.041865294154411606
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.015130333333333412,0.05547475764701315,0.05399067295348795
XRPUSDT,0.015179999999999971,0.055685033516178484,0.05418987707886098
XTZUSDT,0.10530000000000062,0.030754702285914703,0.030291254598749432
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.16299999999999848,0.02479904658062204,0.0244965412531768
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,3224.6406666666676,1.113402975482379,0.7482994329363504
ZECUSDC,2.380000000000038,0.029494991221729272,0.02906838222057328
ZECUSDT,2.3713333333333537,0.029379333699508292,0.02895603197078612
ZENUSDT,0.07220000000000049,0.007678400510475525,0.007649071630195377
ZILUSDT,7.959999999999946E-4,0.03740074237654434,0.03671829854753862
ZRXUSDT,0.06940000000000007,0.15761861141182987,0.14636497379040503
