ativo,retornoBruto,retornoPercentual,LN
BGBPUSDC,0.0,NaN,NaN
BKRWUSDT,0.0,NaN,NaN
BLZUSDT,0.07926714285714287,0.2602506496064838,0.23131062943889827
BNBBEARUSDT,0.0,NaN,NaN
BNBBULLUSDT,0.0,NaN,NaN
BNBUSDC,7.497842857142871,0.029239260783728405,0.028819947592289365
BNBUSDT,7.5517428571428695,0.029462842720503257,0.029037154285062747
BNTUSDT,-0.6798000000000002,-0.08008091224857972,-0.08346956090299396
BTCSTUSDT,-180.22542857142858,-0.5586608555949869,-0.817941664159133
BTCUSDC,5276.037142857138,0.09992089876662713,0.09523826700650444
BTCUSDT,5279.345714285708,0.10001735364586772,0.09532595572158235
BTSUSDT,0.01803285714285715,0.3073682672640501,0.2680161602666628
BTTUSDC,2.9667142857142865E-4,0.22720757978577932,0.20474132809954046
BTTUSDT,2.9544285714285727E-4,0.2259033512474331,0.2036780018188298
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,2.4285714285698923E-4,2.429091948272788E-4,2.4287969716555181E-4
BZRXUSDT,0.04402857142857153,0.08885685454807568,0.08512838861496742
CELOUSDT,-0.05497142857142823,-0.013988505287494957,-0.01408726652402159
CELRUSDT,0.020018571428571427,0.6474012474012474,0.4991990447186347
CHRUSDT,0.2778814285714286,1.4771498435648982,0.9071086426480238
CHZUSDT,0.4114598571428572,1.9940853555952351,1.0966387944739102
CKBUSDT,0.004108714285714287,0.34457103834956704,0.2960750315895066
COCOSUSDT,0.3030142857142857,0.2702382469104345,0.23920447886904017
COMPUSDT,-42.247142857142876,-0.08795885953589089,-0.09207017976722387
COSUSDT,0.009857142857142853,0.47127928420189846,0.3861322836946173
COTIUSDT,0.023145714285714325,0.06577649308417155,0.06370363498350744
CRVUSDT,0.12399999999999967,0.05589182227945888,0.05438573901339004
CTKUSDT,0.43430000000000035,0.2120768195104259,0.1923352680728859
CTSIUSDT,0.03491,0.13587509521876684,0.1274033628619316
CTXCUSDT,0.07432857142857138,0.35447608666030783,0.3034147276513284
CVCUSDT,0.012170000000000014,0.02910120688536133,0.028685806617321875
DAIUSDT,0.0,NaN,NaN
DASHUSDT,5.411428571428559,0.024261366911543236,0.02397173517339591
DATAUSDT,0.03815428571428567,0.36128997348628267,0.308432760113061
DCRUSDT,11.600142857142913,0.0728984497599412,0.07036381775313616
DENTUSDT,0.0014649000000000005,0.7916788907246424,0.5831531080523751
DGBUSDT,0.007397142857142873,0.1300776245383981,0.12228632464667331
DIAUSDT,0.7371428571428575,0.2962452635204962,0.25947182656880746
DNTUSDT,0.021544285714285683,0.08027572991243703,0.07721631402571036
DOCKUSDT,0.029930714285714283,0.4233840818982415,0.35303719266625244
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,0.0031408428571428615,0.05708285203697083,0.05551308795716173
DOTUSDT,0.14145714285714917,0.003965750843353044,0.0039579079818622106
DREPUSDT,0.005604714285714286,0.5153015656194178,0.41561447236700716
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,0.05535714285714288,0.20439919822766117,0.18598085192251437
EGLDUSDT,-12.808857142857164,-0.08690342459314004,-0.09091362587956889
ENJUSDT,0.8767000000000003,0.5771218295163554,0.4556015589705593
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.12261428571428601,0.03149008299029221,0.031004439319397312
EOSUSDT,0.12162857142857098,0.03124208764957781,0.030763986055091702
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.8325999999999993,0.07114085112200441,0.06872429647111462
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,71.97571428571428,0.04119415041919372,0.040368276008002274
ETHUSDT,72.20000000000027,0.04132660529003451,0.040495482299374184
EURUSDT,0.006385714285714439,0.005362927414517271,0.005348598127743284
FETUSDT,0.20713142857142858,0.5003727119626737,0.4057135518852357
FILUSDT,20.251999999999995,0.4881746001409797,0.3975502683316629
FIOUSDT,0.08632857142857142,0.42383223453499785,0.3533519932227614
FIROUSDT,1.2472857142857166,0.18151012431915547,0.16679338664675344
FLMUSDT,0.07461428571428574,0.1791336557258978,0.16477997876526002
FTMUSDC,0.0,NaN,NaN
FTMUSDT,-0.06663571428571435,-0.1447469682112137,-0.15635791021543427
FTTUSDT,6.796142857142861,0.20364892574153592,0.1853577144503561
FUNUSDT,0.0016622857142857134,0.05074840375423051,0.04950267575297533
GBPUSDT,0.004657142857142693,0.0033640153547693785,0.003358369712923328
GRTUSDT,-0.19445714285714288,-0.10110395837000696,-0.1065878889835182
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.010832857142857137,0.42004099041710496,0.3506857376874592
GXSUSDT,0.1274142857142858,0.21986392545481448,0.1987393160120587
HARDUSDT,0.7911142857142857,0.5361202005924837,0.42925988725773606
HBARUSDT,0.1487785714285714,0.7891925070473764,0.5817644046890569
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.06317142857142855,0.19739308990268722,0.18014676857437964
HNTUSDT,1.9291428571428577,0.3903228603636155,0.32953599381414306
HOTUSDT,0.003092128571428571,1.0099431685626032,0.6981064473242939
ICXUSDT,-0.04192857142857154,-0.022115391860631606,-0.022363603495960557
INJUSDT,-0.40117142857142696,-0.032667429007494975,-0.03321292229136035
IOSTUSDT,-0.0024907142857142767,-0.05425683539655546,-0.05578424298288365
IOTAUSDT,-0.00662857142857165,-0.004966231764617857,-0.004978604474415451
IOTXUSDT,0.012597000000000004,0.40297873118299243,0.3385976414779705
IRISUSDT,0.06742428571428566,0.5016581280159855,0.4065699162601446
JSTUSDT,0.014949999999999991,0.2553435487019322,0.22740927910830208
JUVUSDT,3.9468571428571444,0.3509431565576375,0.3008029830060097
KAVAUSDT,1.6187000000000005,0.3778024513530456,0.3204898033545349
KEYUSDT,0.007011999999999999,0.8568236567398666,0.6188673164935832
KMDUSDT,0.0363,0.024357278426410556,0.02406537047751233
KNCUSDT,0.23928571428571388,0.11295434621350031,0.10701805277601853
KSMUSDT,58.69028571428572,0.22103475807510287,0.19969866161536948
LENDUSDT,0.0,NaN,NaN
LINKUSDC,-0.7343571428571387,-0.024732574973549637,-0.02504356351433179
LINKUSDT,-0.7744999999999997,-0.026073189604965852,-0.02641912149459065
LITUSDT,1.5366285714285688,0.17399518926692092,0.16041262366916226
LRCUSDT,-0.014777142857142933,-0.0254211046285876,-0.02574980346406886
LSKUSDT,0.2148999999999992,0.06641149254785583,0.06429926678214518
LTCUSDC,16.8642857142857,0.08737066477197031,0.08376254796277967
LTCUSDT,16.79571428571424,0.08701540921000017,0.08343578394475909
LTOUSDT,0.02283714285714289,0.04517682433998216,0.044186080997114595
LUNAUSDT,7.132428571428571,0.7321404480212104,0.5493578969341507
MANAUSDT,0.49630000000000013,1.095191258897779,0.7396448422371121
MATICUSDT,0.13195000000000007,0.49956460833680416,0.4051748048654581
MBLUSDT,0.008720571428571428,2.126524071622657,1.1399218672191995
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.03256142857142858,0.6554232804232807,0.5040567346922961
MFTUSDT,0.0029942857142857167,0.1841763031176411,0.1690474300367853
MITHUSDT,0.016539999999999996,0.6332312404287901,0.49056040863497413
MKRUSDT,-121.8585714285714,-0.05503450100164198,-0.056606861151310466
MTLUSDT,0.1667142857142856,0.12854121690091191,0.12092584022470908
NANOUSDT,-0.3741285714285718,-0.06846940589607109,-0.07092624556794974
NBSUSDT,0.0071514285714285725,0.3238452581187734,0.2805405761518076
NEARUSDT,1.6621571428571436,0.3436470876639586,0.29538762403648827
NEOUSDC,1.5181428571428626,0.03788915985681496,0.03718899663050301
NEOUSDT,1.5351428571428443,0.03834159917222646,0.037624824219132574
NKNUSDT,0.07431428571428572,0.9160708625365408,0.6502766634871662
NMRUSDT,5.079428571428579,0.12444394667488012,0.11728864384255955
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,0.0012161571428571426,0.5660682226211848,0.4485681615118888
NULSUSDT,0.20258571428571437,0.2954744343042881,0.2588769865947286
OCEANUSDT,0.06388571428571432,0.04683752448182332,0.045773737880647945
OGNUSDT,0.27052857142857145,0.4071772598262666,0.341585754437321
OGUSDT,3.4758571428571425,0.5358542923842664,0.4290867684968288
OMGUSDT,0.24719999999999942,0.04850645855758873,0.04736673114781763
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.038368571428571425,0.9857955588181317,0.6860196191449855
ONGUSDT,-5.142857142858004E-4,-6.810700367022582E-4,-6.813020702597556E-4
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.043985714285714295,0.03989375485877167,0.0391185491450741
ORNUSDT,0.878814285714288,0.048964702623623735,0.047803680252822514
OXTUSDT,0.08532857142857131,0.16079360379034613,0.14910391239894025
PAXGUSDT,20.30857142857144,0.011790269875761039,0.011721306181663433
PAXUSDT,3.4285714285720026E-4,3.429796355842729E-4,3.4292083151440825E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.05638857142857143,0.5331100336300159,0.4272983739805324
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.30587142857142835,0.17824378548475694,0.16402501244730733
PSGUSDT,10.103714285714284,0.8303317758106552,0.6044972486779753
QTUMUSDT,-0.2582857142857131,-0.040631952715913244,-0.041480495363429265
REEFUSDT,0.005599857142857136,0.14885601989860797,0.13876668196222286
RENUSDT,-0.0705328571428574,-0.05926042395574427,-0.061088930043797306
REPUSDT,-0.7714285714285722,-0.024177191953472343,-0.024474258183739335
RIFUSDT,0.03301428571428566,0.11102570261830391,0.10528364505983111
RLCUSDT,0.3798571428571429,0.18925266903914584,0.1733251006322515
ROSEUSDT,0.061960000000000015,0.4529807411120861,0.3736171299318835
RSRUSDT,0.006499999999999992,0.09412689546742792,0.08995668947378828
RUNEUSDT,-0.1742857142857135,-0.02933587898228529,-0.02977478091501292
RVNUSDT,0.03777285714285711,0.22784537432786411,0.20526090512566073
SANDUSDT,0.19729328571428578,0.450389289690623,0.37183199604805073
SCUSDT,0.005661428571428569,0.4991058159744084,0.40486880767266487
SFPUSDT,0.4596285714285715,0.23385496543854178,0.2101433865162338
SKLUSDT,0.32011857142857136,0.7148284728114889,0.539313059762625
SNXUSDT,-2.280285714285718,-0.10593310326519789,-0.11197467804572167
SOLUSDT,0.35012857142856824,0.02498998218715598,0.024682839066665387
SRMUSDT,-0.15714285714285747,-0.027282219681393327,-0.027661289929090126
STMXUSDT,0.01382471428571429,1.2244477060505607,0.799508662806276
STORJUSDT,0.17101428571428579,0.24695713165820865,0.22070628892832878
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.017148571428571437,0.3177426612668415,0.2759201675984884
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.02234285714285722,0.015481316505815412,0.015362703548829994
STXUSDT,0.014771428571428213,0.012545650881471193,0.01246760627249775
SUNUSDT,2.8720000000000034,0.17445634252590314,0.16080535331136814
SUSDUSDT,-0.0013428571428575342,-0.001335929394710722,-0.001336822543929364
SUSHIUSDT,2.5658571428571406,0.14416547605669972,0.13467552939996116
SXPUSDT,0.3124285714285717,0.11062775051848872,0.10492539647384261
TCTUSDT,0.007588571428571427,0.2833172438437701,0.24944832228839628
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.16239414285714285,0.8127282931589801,0.594833054661381
THETAUSDT,2.1009614285714298,0.40362143473079826,0.33905563586338094
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,-0.02195714285714301,-0.0090835485529559,-0.009125055525036152
TRBUSDT,6.10585714285714,0.14675878077003635,0.13693951155764175
TROYUSDT,0.008231428571428574,0.8123215733267544,0.594608660598451
TRUUSDT,0.06638571428571421,0.18357430670775043,0.16853893355885047
TRXUSDC,5.500000000000019E-4,0.010656849447781447,0.010600465457761742
TRXUSDT,5.48571428571426E-4,0.010629169319345655,0.010573076826780752
TUSDUSDT,2.8571428571444457E-4,2.8580002572220486E-4,2.857591926747255E-4
TWTUSDT,0.030571428571428694,0.05669324714546864,0.05514445393195455
UMAUSDT,0.006857142857150222,2.8501701195327023E-4,2.8497640232082633E-4
UNFIUSDT,-1.3798999999999992,-0.0406766285306166,-0.04152706440968106
UNIUSDT,-0.5644714285714265,-0.018037919209404674,-0.01820258563941734
USDCUSDT,2.857142857141115E-4,2.857877739987913E-4,2.857469444517794E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.19918571428571435,0.4819731065712609,0.39337437999619224
VENUSDT,0.0,NaN,NaN
VETUSDT,0.012333142857142883,0.20541690361356957,0.186825485208543
VITEUSDT,0.04202428571428571,0.634849040723396,0.49155047025376997
VTHOUSDT,0.003213714285714284,0.5409122604534851,0.4323746179574385
WANUSDT,0.335742857142857,0.38187933639894034,0.3234444106790618
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,-0.227271428571429,-0.02235958325076215,-0.022613348590798905
WINGUSDT,7.1492857142857105,0.2171903480600641,0.19654520938392228
WINUSDC,3.9742857142857125E-5,0.17924102828426003,0.16487103516877757
WINUSDT,3.803857142857151E-5,0.17154472068496807,0.15832315210391992
WNXMUSDT,-2.7064285714285603,-0.05395960079294526,-0.05547000554923413
WRXUSDT,0.1352957142857143,0.4111189248320051,0.34438295339551883
WTCUSDT,0.2847428571428572,0.2584778182666996,0.22990290990488615
XEMUSDT,-0.3123999999999998,-0.45566877122793836,-0.6081973409970017
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.017859999999999987,-0.04335703138546898,-0.04432503068646682
XMRUSDT,14.839999999999975,0.06894446214293293,0.06667167759969135
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.012359999999999927,-0.026567912152700823,-0.026927217417560673
XRPUSDT,-0.012067142857142887,-0.02594733737989341,-0.026289908402778398
XTZUSDT,-0.05131428571428476,-0.012402758163480021,-0.01248031430913967
XVSUSDT,0.44685714285713374,0.009694745683389572,0.009648053175229732
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,0.8357142857144026,3.764948777389421E-4,3.764240213266199E-4
YFIUSDT,-1333.672857142854,-0.03596541634421602,-0.036628109853488015
ZECUSDC,10.470000000000027,0.0783900571159648,0.07546924109998535
ZECUSDT,10.407142857142873,0.07788861447006878,0.0750041410537409
ZENUSDT,4.716857142857137,0.09799458058924948,0.09348540736409218
ZILUSDT,0.04109857142857143,0.31463193236873477,0.27355672711123163
ZRXUSDT,-0.002014285714285524,-0.0014398480500780186,-0.0014408856273703651
