ativo,retornoBruto,retornoPercentual,LN
SUSDUSDT,0.0019933333333335135,0.0019759123725819894,0.0019739628253971154
SUSHIUSDT,2.2587999999999973,0.22735782586814257,0.20486374983839886
SXPUSDT,0.3683333333333332,0.27064096598006304,0.23952147077558783
TCTUSDT,0.003177766666666665,0.2607583718773847,0.23171342234716524
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.006695633333333326,0.21340391941882264,0.19342956663360333
THETAUSDT,0.29870333333333354,0.1370440594563629,0.1284319646388645
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.1867066666666668,0.13196402865833123,0.12395420247250355
TRBUSDT,5.494033333333327,0.16817165199433481,0.1554398359320477
TROYUSDT,0.001209430000000001,0.26511289413941297,0.23516136257642345
TRUUSDT,0.10645666666666673,0.47574854759422047,0.3891653509567242
TRXUSDC,0.005580666666666671,0.16665007664589604,0.1541364597083495
TRXUSDT,0.005579333333333332,0.1667928890306123,0.15425886457274537
TUSDUSDT,-1.9999999999975593E-4,-2.0014543901880621E-4,-2.0016547079007593E-4
TWTUSDT,0.15485000000000002,0.6317571702500917,0.48965745273226313
UMAUSDT,4.199633333333328,0.25283054459637855,0.22540542702070884
UNFIUSDT,4.30093666666667,0.3814287040338096,0.32311825640126735
UNIUSDT,3.0983766666666686,0.2169780181815466,0.19637075154279615
USDCUSDT,-1.933333333330456E-4,-1.934623082051612E-4,-1.9348102445147363E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.05737333333333333,0.22373295550558292,0.2019059866802609
VENUSDT,0.0,NaN,NaN
VETUSDT,0.005878699999999994,0.19839114646844136,0.18097994596017142
VITEUSDT,0.005110666666666663,0.23453466315853855,0.21069410811164263
VTHOUSDT,0.0012088666666666672,0.8273863843767115,0.6028867407374601
WANUSDT,0.11645666666666665,0.2631689955180596,0.23362363926135374
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,1.0555033333333332,0.14472186205008497,0.13516169225741673
WINGUSDT,4.07063333333333,0.21831680867267567,0.19747024110868816
WINUSDC,3.5629999999999955E-5,0.3145766502839984,0.27351467484873004
WINUSDT,3.5631E-5,0.3157349070898796,0.2743953742301392
WNXMUSDT,6.142499999999998,0.13646573193842437,0.1279232115799584
WRXUSDT,0.02804433333333335,0.2606407202138834,0.2316200998232096
WTCUSDT,0.20090333333333338,0.503210239369474,0.40760298080857693
XEMUSDT,0.03911999999999999,0.15175731243696156,0.14128887379308044
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.04982466666666674,0.15664226325088726,0.1455212070141031
XMRUSDT,17.761666666666628,0.11776445341248354,0.1113306668579983
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.06492399999999998,0.1847221892915909,0.1695083076854997
XRPUSDT,0.06508433333333347,0.1854166468828644,0.17009431353507065
XTZUSDT,0.47612666666666525,0.15664758077870822,0.14552580438683155
XVSUSDT,10.934033333333332,0.8340859968978054,0.6065462630827225
XZCUSDT,-1.1643333333333334,-0.6106216348507097,-0.9432037470397805
YFIIUSDT,293.05933333333337,0.14855052322621565,0.13850073279871308
YFIUSDT,2379.6053333333366,0.07345123251083296,0.07087890880999406
ZECUSDC,12.632666666666651,0.13025784853546685,0.12244579123877662
ZECUSDT,12.603333333333325,0.13008012605490116,0.12228853822358174
ZENUSDT,7.7112333333333325,0.23461385166622217,0.21075825047265115
ZILUSDT,0.014454000000000009,0.19125287792313217,0.17500559186846226
ZRXUSDT,0.2698466666666669,0.3303867313123401,0.2854696753894945
