ativo,retornoBruto,retornoPercentual,LN
BNBBULLUSDT,0.0,NaN,NaN
BNBUSDC,-1.3216857142857101,-0.0440028213400222,-0.04500031712758239
BNBUSDT,-1.328114285714289,-0.044180264298423144,-0.04518594469220692
BNTUSDT,0.003414285714285814,0.0034335133892657854,0.003427632340097965
BTCSTUSDT,0.0,NaN,NaN
BTCUSDC,182.85857142857276,0.009830745832122734,0.009782738426304916
BTCUSDT,187.6171428571397,0.010092277653979354,0.010041690693571713
BTSUSDT,-0.0012228571428571436,-0.05268016493322669,-0.05411850779270182
BTTUSDC,-7.714285714285755E-6,-0.022848438690022954,-0.023113509687159868
BTTUSDT,-7.72857142857143E-6,-0.022933446375582922,-0.023200508865976136
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,3.8571428571432254E-4,3.8594585322626607E-4,3.8587139528266183E-4
BZRXUSDT,-0.004371428571428582,-0.017549896765313155,-0.01770572204011763
CELOUSDT,0.0,NaN,NaN
CELRUSDT,-4.8714285714285786E-4,-0.08687898089171986,-0.09088685612168784
CHRUSDT,-5.285714285714303E-4,-0.019280875455966684,-0.019469175862375003
CHZUSDT,2.2228571428571653E-4,0.018249416511265437,0.01808489451530046
CKBUSDT,0.0,NaN,NaN
COCOSUSDT,6.857142857142923E-6,0.023494860499265968,0.023223104611011697
COMPUSDT,34.54142857142861,0.3077853305837728,0.2683351192169912
COSUSDT,-8.000000000000021E-5,-0.012707056954844642,-0.012788482121306965
COTIUSDT,-0.0023342857142857193,-0.04933425923130352,-0.050592760062505925
CRVUSDT,-0.03028571428571447,-0.04336265084884461,-0.04433090485275962
CTKUSDT,-0.06135714285714311,-0.05357365598104047,-0.05506213067519811
CTSIUSDT,0.002490000000000013,0.058893093661305906,0.05722411125083759
CTXCUSDT,-0.0014428571428571624,-0.01719441607082084,-0.017343956697632085
CVCUSDT,0.007464285714285701,0.07956812401967484,0.07656107599376584
DAIUSDT,0.0,NaN,NaN
DASHUSDT,-7.155714285714268,-0.06777619917461586,-0.07018236348208336
DATAUSDT,-0.001381428571428582,-0.033342528101510505,-0.03391106355006788
DCRUSDT,1.7217142857142882,0.06883081281125802,0.06656535273653715
DENTUSDT,1.1828571428571422E-5,0.05382565169342768,0.05242702058582197
DGBUSDT,-0.002118571428571428,-0.09187213480361789,-0.09637008959428654
DIAUSDT,-0.02057142857142824,-0.012638230647709081,-0.012718772407774446
DNTUSDT,0.0019014285714285678,0.03680761040900404,0.03614638687539566
DOCKUSDT,8.995714285714267E-4,0.0760185911752278,0.07326773963422101
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,-1.3578571428571372E-4,-0.03997106775947534,-0.04079185722384149
DOTUSDT,-0.20645714285714334,-0.03989785354406805,-0.04071559762234337
DREPUSDT,-5.471428571428641E-5,-0.017357806480852278,-0.01751021948241078
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,9.142857142857147E-4,0.018007878446820502,0.01784765724064382
EGLDUSDT,3.3352857142857157,0.3348104170251822,0.28878927204891336
ENJUSDT,-0.0025328571428571145,-0.0169834093260276,-0.017129281384341145
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,-0.16292857142857198,-0.05354485232325057,-0.05503169701316645
EOSUSDT,-0.163442857142857,-0.053725722228483375,-0.055222817733700004
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,-0.35084285714285723,-0.05500594652828017,-0.05657664413071163
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,-0.5542857142858111,-9.57998671641147E-4,-9.584578456507314E-4
ETHUSDT,-0.46857142857129475,-8.104448551574661E-4,-8.107734431360449E-4
EURUSDT,0.008714285714285674,0.007267528444629745,0.007241247216015132
FETUSDT,-5.000000000000074E-4,-0.009749575197080862,-0.009797413494675004
FILUSDT,-0.27750000000000696,-0.009180855045996639,-0.009223258830558497
FIOUSDT,0.0014571428571428652,0.018273020422787667,0.01810807512072391
FIROUSDT,0.0,NaN,NaN
FLMUSDT,0.009328571428571464,0.048749533407988155,0.04759853389618888
FTMUSDC,0.0,NaN,NaN
FTMUSDT,2.8000000000000247E-4,0.013652828085817914,0.013560467930460432
FTTUSDT,-0.01100000000000012,-0.002510924150525007,-0.0025140818074353435
FUNUSDT,-1.0628571428571414E-4,-0.02613185346492919,-0.026479357670654617
GBPUSDT,0.00381428571428577,0.0028716161713935318,0.002867500958002126
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,-3.6857142857142904E-4,-0.05293393516618805,-0.054386425997216166
GXSUSDT,0.0019000000000000128,0.004833902740423168,0.004822256947246522
HARDUSDT,0.2955714285714285,0.5607349991869477,0.44515686362853507
HBARUSDT,0.0015185714285714177,0.0430503806901017,0.04214947848589874
HCUSDT,0.0,NaN,NaN
HIVEUSDT,6.428571428571672E-4,0.005059021922428464,0.0050462680676244395
HNTUSDT,0.025428571428571356,0.018144750254841968,0.01798209884025504
HOTUSDT,-2.102857142857143E-5,-0.035273537657856235,-0.03591067653796992
ICXUSDT,-0.019185714285714195,-0.045570221573750236,-0.046641207484161944
INJUSDT,0.5567428571428568,0.4455776090734469,0.36850897115645054
IOSTUSDT,-8.471428571428519E-5,-0.014015930416696132,-0.014115081119246338
IOTAUSDT,-0.022099999999999953,-0.06533491004307779,-0.0675670064191694
IOTXUSDT,-6.372857142857135E-4,-0.08253774422735338,-0.08614383802206349
IRISUSDT,-0.003645714285714294,-0.060065431779132594,-0.061945014416528894
JSTUSDT,0.001882857142857148,0.07494171831466434,0.07226644458866915
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,-0.07170000000000032,-0.042768035175622665,-0.04370952941399581
KEYUSDT,-4.528571428571472E-5,-0.017844075429214956,-0.018005200573662686
KMDUSDT,-0.023742857142857066,-0.04075427282312827,-0.041608004202372234
KNCUSDT,-0.08571428571428585,-0.084721829991528,-0.08852724897035655
KSMUSDT,-2.3098571428571404,-0.043603835864687523,-0.044583054138640596
LENDUSDT,0.0,NaN,NaN
LINKUSDC,-0.7743571428571414,-0.05733006166114918,-0.059039069983316525
LINKUSDT,-0.7754142857142892,-0.05741816596990701,-0.059132536872050716
LITUSDT,0.0,NaN,NaN
LRCUSDT,-0.00922714285714285,-0.04746054139846567,-0.048623746486011823
LSKUSDT,-0.034742857142856964,-0.026175587390082855,-0.026524266118813616
LTCUSDC,-1.867142857142838,-0.022852047417561083,-0.023117202803299416
LTCUSDT,-1.848571428571418,-0.022646528640683172,-0.022906899781651172
LTOUSDT,-0.028261428571428562,-0.20323816764092495,-0.22719947501482488
LUNAUSDT,0.08004285714285714,0.19665169170293417,0.17952739985650884
MANAUSDT,2.4999999999998634E-4,0.0028886467927766724,0.002884482669822841
MATICUSDT,-4.242857142857104E-4,-0.02223220300920703,-0.022483063527209378
MBLUSDT,8.599999999999992E-5,0.05487693710118502,0.053424112826749755
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.0019699999999999995,0.1143544240815988,0.10827524537650272
MFTUSDT,8.614285714285711E-5,0.0358224915344858,0.0351957889392015
MITHUSDT,-5.042857142857141E-4,-0.08541011371884821,-0.0892795258980989
MKRUSDT,-29.182857142857074,-0.05317617536580088,-0.05464223833591754
MTLUSDT,0.014928571428571402,0.04194933964915082,0.04109332377032952
NANOUSDT,-0.11955714285714292,-0.10251227967025567,-0.108155840797154
NBSUSDT,-2.6999999999999854E-4,-0.04666666666666641,-0.0477906638363482
NEARUSDT,-0.050799999999999734,-0.04741586217931604,-0.0485768422124605
NEOUSDC,-0.714857142857138,-0.04002495560781272,-0.04084799028294696
NEOUSDT,-0.7321428571428577,-0.040894329053725254,-0.0417540214867789
NKNUSDT,-5.428571428571158E-5,-0.0025142252216486805,-0.002517391193639022
NMRUSDT,-3.155714285714293,-0.09656872816930373,-0.10155524065264447
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,3.7142857142857387E-6,0.019472738166566916,0.01928557027912545
NULSUSDT,0.005799999999999972,0.022546787360470777,0.02229636569771449
OCEANUSDT,-0.04267142857142853,-0.09277550006211943,-0.09736534026894199
OGNUSDT,-0.004171428571428548,-0.027228646027601444,-0.02760621518941552
OGUSDT,0.0,NaN,NaN
OMGUSDT,-0.29994285714285684,-0.07963799531942806,-0.08298820298487447
ONEUSDC,0.0,NaN,NaN
ONEUSDT,-3.042857142857144E-4,-0.056997591651057,-0.058686442429413774
ONGUSDT,-0.04414285714285718,-0.16750691169295828,-0.18333035949588655
ONTUSDC,0.0,NaN,NaN
ONTUSDT,-0.04257142857142848,-0.07453540431705041,-0.07745940195967145
ORNUSDT,0.3963857142857137,0.1349339117072077,0.12657442166733307
OXTUSDT,-0.00642857142857145,-0.021674212503612456,-0.021912548368676434
PAXGUSDT,35.74000000000069,0.019645674268784497,0.01945518877854909
PAXUSDT,4.7142857142845607E-4,4.7174531471116943E-4,4.716340778724569E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,-4.271428571428586E-4,-0.02048366102623833,-0.020696360803780994
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.07645714285714289,0.2083787572029281,0.18927959109990106
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,-0.20500000000000007,-0.07419855222337124,-0.07709548657475224
REEFUSDT,0.0,NaN,NaN
RENUSDT,-0.01350428571428558,-0.04127190646256973,-0.04214777554483668
REPUSDT,0.4278571428571407,0.02777159600904988,0.027392959476128687
RIFUSDT,0.0,NaN,NaN
RLCUSDT,-0.046557142857142964,-0.047250373334493334,-0.0484031310776206
ROSEUSDT,0.011312857142857145,0.30641541557034513,0.2672870626430357
RSRUSDT,-0.0010328571428571444,-0.051426132726367535,-0.05279561464927755
RUNEUSDT,0.05045714285714287,0.057394497798144206,0.05580786128585621
RVNUSDT,-3.1571428571428375E-4,-0.022055888223552755,-0.022302756003037178
SANDUSDT,-1.6285714285718678E-5,-3.520343882014165E-4,-3.5209636685282593E-4
SCUSDT,1.7442857142857147E-4,0.05306157924470911,0.051701711256499326
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.09349428571428571,2.590792130161118,1.2783728272307109
SNXUSDT,0.249714285714286,0.053088744457267856,0.05172750733786592
SOLUSDT,-0.2028142857142854,-0.10272049779321313,-0.10838786879641436
SRMUSDT,0.011228571428571588,0.010111925897337004,0.01006114243347378
STMXUSDT,6.442857142857118E-5,0.026442307692307487,0.026098752967361073
STORJUSDT,-0.00269999999999998,-0.007650273224043658,-0.007679686674227962
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-2.4142857142856952E-4,-0.014613056636402777,-0.014720879047740477
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,-0.07475714285714297,-0.11770395195573469,-0.12522762391602454
STXUSDT,0.015542857142857192,0.06466951973371393,0.06266444089605522
SUNUSDT,-0.5801428571428566,-0.055469048789815845,-0.05706682263553252
SUSDUSDT,1.0068142857142859,Infinity,Infinity
SUSHIUSDT,0.46557142857142875,0.27070354680621334,0.23957072094678508
SXPUSDT,-0.08057142857142863,-0.08386617100371752,-0.0875928234554692
TCTUSDT,-3.5614285714285696E-4,-0.04552011247649135,-0.04658870725519436
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.00362257142857143,0.3626923737055898,0.3094624292991753
THETAUSDT,0.07621857142857147,0.12122430802648387,0.11442122043959162
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.012199999999999878,0.01746314132057325,0.017312412932115676
TRBUSDT,-0.8887142857142862,-0.03466008490912942,-0.03527499604888726
TROYUSDT,-3.861428571428531E-5,-0.01329843498624883,-0.013387651011273063
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-0.0014271428571428525,-0.04624785889542138,-0.04735145145327338
TRXUSDT,-0.0014385714285714245,-0.0466182121198091,-0.047739838680215904
TUSDUSDT,4.571428571429337E-4,4.57436923736676E-4,4.573323313621376E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,-0.34499999999999886,-0.043497838616714524,-0.04447223042504594
UNFIUSDT,4.514271428571429,1.0042202808647764,0.6952550977729987
UNIUSDT,-0.1414428571428572,-0.03885274335449751,-0.03962764902913216
USDCUSDT,4.5714285714271163E-4,4.574630812996805E-4,4.573584769648361E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,-0.012299999999999991,-0.09870457411441014,-0.10392218845141285
VENUSDT,0.0,NaN,NaN
VETUSDT,0.0011487142857142876,0.07343446058868142,0.07086328438974122
VITEUSDT,-0.0010999999999999985,-0.06847487772343253,-0.07093211960307746
VTHOUSDT,-1.285714285714269E-5,-0.015920750044224108,-0.016048846599997387
WANUSDT,-0.021285714285714297,-0.058932879800656646,-0.06074081335460787
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,1.2540714285714305,0.1812938081096378,0.16661028536851943
WINGUSDT,3.329571428571427,0.32149803434719626,0.27876596762046213
WINUSDC,2.1428571428572143E-7,0.002711006687149853,0.002707338536612482
WINUSDT,2.399999999999977E-7,0.003042210673089185,0.0030375925141038233
WNXMUSDT,-0.6455714285714294,-0.029745135725757654,-0.030196495322094258
WRXUSDT,-0.002549999999999983,-0.03202885288259649,-0.03255299884668566
WTCUSDT,-0.01808571428571426,-0.04947631702360478,-0.050742201029083354
XEMUSDT,0.0442571428571428,0.23218166829048914,0.20878631226845612
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.027867142857142868,-0.1436768063637034,-0.1551074114400149
XMRUSDT,7.677142857142897,0.060985712502411804,0.0591983934737054
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.035361428571428655,-0.05712920714270886,-0.058826022854843604
XRPUSDT,-0.035205714285714174,-0.05693098469535063,-0.05861581206526241
XTZUSDT,-0.12935714285714273,-0.05475401509287925,-0.0563100838719323
XVSUSDT,0.30357142857142794,0.09613209681067603,0.09178770755022757
XZCUSDT,-0.3778571428571431,-0.08976142803814446,-0.09404854683995169
YFIIUSDT,-48.077142857143144,-0.024713224813681656,-0.025023722835342706
YFIUSDT,649.7028571428527,0.024781948528600273,0.024479856816637852
ZECUSDC,-4.972857142857137,-0.06605563778511514,-0.06833841189069771
ZECUSDT,-4.282857142857154,-0.057001616123205756,-0.058690710160546604
ZENUSDT,-2.6428571428571423,-0.18918089784231507,-0.20971030503987612
ZILUSDT,0.0038357142857142826,0.13246830134688437,0.12439958800264916
ZRXUSDT,-0.026342857142857112,-0.06313987330936477,-0.06522128569824487
