ativo,retornoBruto,retornoPercentual,LN
BTTUSDC,-9.428571428571526E-6,-0.027182866556837215,-0.027559155422081587
BTTUSDT,-9.671428571428559E-6,-0.027920979915040944,-0.028318181442367158
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,-4.285714285714448E-4,-4.287551807917733E-4,-4.288471225755845E-4
BZRXUSDT,-0.014314285714285724,-0.10788113695090451,-0.11415590074038044
CELOUSDT,0.0,NaN,NaN
CELRUSDT,-3.0571428571428676E-4,-0.06641837368094372,-0.06872687866718946
CHRUSDT,0.0018785714285714274,0.06477832512315262,0.06276663207185337
CHZUSDT,-4.070000000000011E-4,-0.03698414965015007,-0.03768540797382648
CKBUSDT,0.0,NaN,NaN
COCOSUSDT,-3.814285714285714E-5,-0.12459169388707414,-0.13306486590740696
COMPUSDT,-11.891428571428577,-0.10536175383524893,-0.11133583664511575
COSUSDT,-5.728571428571432E-4,-0.07627924671866082,-0.07934546808011385
COTIUSDT,-0.003852857142857137,-0.10929648241206014,-0.11574365931225533
CRVUSDT,-0.13871428571428585,-0.25168481078278915,-0.2899310138027395
CTKUSDT,0.0,NaN,NaN
CTSIUSDT,-0.004531428571428575,-0.11892621475704868,-0.126613904858325
CTXCUSDT,-0.0034285714285714475,-0.03752931978107921,-0.03825167539438943
CVCUSDT,-0.0012585714285714283,-0.045607495987989854,-0.0466802623658943
DAIUSDT,0.0,NaN,NaN
DASHUSDT,0.980000000000004,0.01402547484206007,0.013928027971813604
DATAUSDT,0.0019214285714285809,0.04491117937758804,0.043931885993505164
DCRUSDT,0.29285714285713915,0.024268396628468247,0.02397859835600634
DENTUSDT,-7.057142857142874E-6,-0.03133722405480854,-0.03183874010221631
DGBUSDT,-0.0021514285714285646,-0.08709229701596088,-0.0911204955191744
DIAUSDT,-0.16014285714285714,-0.11373782467532467,-0.12074246320514408
DNTUSDT,0.0,NaN,NaN
DOCKUSDT,-0.0014084285714285726,-0.12540066140931072,-0.13398939624566855
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,-4.247142857142887E-5,-0.016046330879336934,-0.01617646726534907
DOTUSDT,-0.188542857142858,-0.04459326134259589,-0.04561812481961914
DREPUSDT,2.957142857142915E-5,0.007674910088613762,0.007645607798971929
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,-0.0054714285714285715,-0.12323037323037322,-0.13151100439019361
EGLDUSDT,-0.4992857142857128,-0.06275587157940077,-0.06481148807435
ENJUSDT,-0.011082857142857172,-0.07010346541363588,-0.07268195215686607
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,-0.06431428571428643,-0.024416567687910784,-0.02471959483449753
EOSUSDT,-0.06270000000000042,-0.023819861281464183,-0.024108141240533103
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,-0.09192857142857136,-0.01716988985655732,-0.017319001702829382
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,4.439999999999941,0.01179385793486043,0.011724852423255352
ETHUSDT,4.361428571428576,0.01159258499836735,0.011525905812873636
EURUSDT,-0.0020857142857142463,-0.001774471912297293,-0.0017760481525197207
FETUSDT,-0.005677142857142867,-0.10771399143492189,-0.11396856039051884
FILUSDT,24.549057142857144,2.747656767154128,1.3211307825824052
FIOUSDT,-0.007757142857142865,-0.07132536450807836,-0.07399683241559422
FIROUSDT,0.0,NaN,NaN
FLMUSDT,-0.024214285714285688,-0.08878064110622241,-0.0929716215812368
FTMUSDC,0.0,NaN,NaN
FTMUSDT,-0.006137142857142851,-0.1980544926467197,-0.2207146193675935
FTTUSDT,0.04557142857142882,0.01266425820794792,0.012584737169477864
FUNUSDT,-3.371428571428536E-5,-0.010399682721544012,-0.01045413729108089
GBPUSDT,-0.0030285714285716026,-0.0023423084997072907,-0.0023450559954213863
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,-6.957142857142848E-4,-0.09504293520686946,-0.09986777862516384
GXSUSDT,-0.019528571428571395,-0.0447858991580119,-0.045819774264748446
HARDUSDT,0.0,NaN,NaN
HBARUSDT,-0.0027685714285714327,-0.0810675144315236,-0.08454262443017413
HCUSDT,-0.043371428571428394,-0.03880715299170412,-0.03958021687837457
HIVEUSDT,-0.007114285714285684,-0.04648557826939215,-0.047600729010835514
HNTUSDT,-0.20385714285714251,-0.150226339614696,-0.16278524685673723
HOTUSDT,1.7571428571428534E-6,0.0036210551106923283,0.0036145148742510193
ICXUSDT,-0.022728571428571487,-0.057316809568412896,-0.05902501204103052
INJUSDT,0.22352857142857144,Infinity,Infinity
IOSTUSDT,-3.807142857142846E-4,-0.06502378919116736,-0.06723419300233402
IOTAUSDT,-0.005300000000000027,-0.01905397771044126,-0.019237844080899937
IOTXUSDT,-8.685714285714286E-4,-0.1272419061172383,-0.13609685904084085
IRISUSDT,-0.004261428571428576,-0.06429156429156435,-0.06645135134234498
JSTUSDT,-0.0029942857142857132,-0.10344997778984255,-0.10920119027084892
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,-0.36861428571428556,-0.15860614926914418,-0.17269541623029805
KEYUSDT,2.877142857142861E-4,0.14921834481736695,0.13908201111546895
KMDUSDT,-0.04761428571428583,-0.08529313918673409,-0.08915163573215468
KNCUSDT,-0.052857142857142936,-0.05471753918958899,-0.05627149582172083
KSMUSDT,-1.5195714285714317,-0.05018020908027332,-0.05148300615039785
LENDUSDT,-0.21561999999999998,-1.0,-Infinity
LINKUSDC,-0.025185714285711924,-0.0023246491928995416,-0.0023273553846122866
LINKUSDT,-0.023357142857143742,-0.0021560648059014698,-0.002158392459942222
LITUSDT,0.0,NaN,NaN
LRCUSDT,-0.024367142857142837,-0.12618270859687664,-0.13488397391817983
LSKUSDT,-0.058485714285714474,-0.05102066249594994,-0.05236825352383678
LTCUSDC,-0.38000000000000966,-0.007663718343945525,-0.007693235537720677
LTCUSDT,-0.37999999999998835,-0.007667252759922527,-0.007696797255997675
LTOUSDT,-0.0030714285714286,-0.04586177474402775,-0.0469467278240009
LUNAUSDT,-0.004300000000000026,-0.013449508489723039,-0.013540772355573603
MANAUSDT,-0.00415571428571429,-0.05338300332152757,-0.05486070616889256
MATICUSDT,-9.342857142857174E-4,-0.053659337052838985,-0.055152665930241866
MBLUSDT,-6.157142857142884E-5,-0.03810786914235209,-0.038852964689083676
MCOUSDT,-0.8158571428571433,-0.19321988023141734,-0.21470411404778458
MDTUSDT,-0.0018185714285714263,-0.13862572144179441,-0.1492261668518224
MFTUSDT,-7.771428571428578E-5,-0.04155526697731271,-0.04244337802039936
MITHUSDT,-3.8857142857142823E-4,-0.07193864057127741,-0.07465742830771771
MKRUSDT,-11.904285714285606,-0.02063650479570267,-0.020852413020060658
MTLUSDT,-0.017214285714285682,-0.052379917409258736,-0.05380161381238847
NANOUSDT,0.030714285714285694,0.03765060240963858,0.03695912153722474
NBSUSDT,-8.828571428571427E-4,-0.12622549019607843,-0.13493293454981106
NEARUSDT,0.44742857142857134,1.368044029003232,0.862064310177973
NEOUSDC,0.09071428571428797,0.005188247597882389,0.005174835013185087
NEOUSDT,0.0940000000000012,0.005372130237418782,0.005357751817948817
NKNUSDT,-6.200000000000025E-4,-0.03249232612113506,-0.033031922451914074
NMRUSDT,-1.9400000000000048,-0.06514282973160979,-0.06736152043354575
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,-1.2885714285714285E-5,-0.07456394147309253,-0.07749023792699307
NULSUSDT,-0.0235428571428572,-0.08710819810772263,-0.09113791374250031
OCEANUSDT,0.002014285714285746,0.005792695452117913,0.005775982303543416
OGNUSDT,-0.012285714285714233,-0.06690524350396732,-0.0692485222027761
OGUSDT,0.0,NaN,NaN
OMGUSDT,-0.2236428571428566,-0.0633808234041432,-0.06547850775101507
ONEUSDC,-4.1142857142857127E-4,-0.0770465489566613,-0.08017647799010269
ONEUSDT,-3.557142857142856E-4,-0.06684563758389261,-0.06918464442837723
ONGUSDT,-0.004900000000000002,-0.03928530523422291,-0.040077797788997116
ONTUSDC,0.0,NaN,NaN
ONTUSDT,-0.03242857142857136,-0.05577532617509018,-0.05739113922143621
ORNUSDT,-0.23218571428571422,-0.12562025629531148,-0.1342405083251412
OXTUSDT,-0.022585714285714237,-0.08568176891393875,-0.08957659407173617
PAXGUSDT,-12.067142857142471,-0.006260886322701942,-0.006280567863739867
PAXUSDT,-4.571428571429337E-4,-4.573388595112693E-4,-4.5744347082390697E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,-0.0024257142857142845,-0.10093324615110266,-0.1063979938201182
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.017628571428571438,-0.04168496436172009,-0.04257870784808656
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,-0.08571428571428541,-0.03716781267422398,-0.0378761426746312
REEFUSDT,0.0,NaN,NaN
RENUSDT,-0.02306857142857144,-0.0658733687693005,-0.0681432704672373
REPUSDT,-0.6821428571428552,-0.04805756843800313,-0.04925071706754191
RIFUSDT,0.0,NaN,NaN
RLCUSDT,-0.0727000000000001,-0.07821289152552802,-0.08144098395899008
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0013014285714285714,0.12929321600908317,0.12159196447635189
RUNEUSDT,-0.028371428571428603,-0.05214103809498816,-0.053549562156920236
RVNUSDT,-8.842857142857159E-4,-0.06564853112737312,-0.06790260653545223
SANDUSDT,-0.006023142857142852,-0.12816093526295147,-0.13715043089401466
SCUSDT,-3.279999999999993E-4,-0.1053259323822191,-0.11129579729283645
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,-0.4888571428571433,-0.11372549019607858,-0.12072854588614043
SOLUSDT,-0.3673571428571436,-0.15195565719418325,-0.16482235351276778
SRMUSDT,-0.14531428571428595,-0.10918732087461513,-0.11562111028600117
STMXUSDT,-1.91428571428572E-4,-0.08544828465756937,-0.08932126234834728
STORJUSDT,-0.15100000000000008,-0.2703601391446696,-0.3152042078666233
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-0.0022957142857142863,-0.11728214859144659,-0.12474966351871684
STRATUSDT,-0.032985714285714285,-0.07422766579869478,-0.07712693395817201
STRAXUSDT,0.0,NaN,NaN
STXUSDT,3.1428571428568364E-4,0.0018893850910337573,0.0018876024480688279
SUNUSDT,-2.3727142857142827,-0.16695818254925598,-0.1826714370540221
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,-0.08385714285714274,-0.11170313986679337,-0.11844928990460471
SXPUSDT,-0.09542857142857164,-0.07483755321532615,-0.07778593874317982
TCTUSDT,-7.53857142857142E-4,-0.09722529294715887,-0.1022822505445944
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-1.2628571428571246E-4,-0.012732064927769793,-0.012813812282765782
THETAUSDT,-0.09415142857142844,-0.12830891013548096,-0.13732017257871593
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,-0.08327142857142866,-0.11059461920843938,-0.11720215101203521
TRBUSDT,-1.0990000000000038,-0.047691373025516515,-0.048866108729939475
TROYUSDT,-1.949857142857143E-4,-0.06011265893586193,-0.061995260832432446
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-5.000000000000004E-4,-0.01876474372721426,-0.01894303545288801
TRXUSDT,-4.971428571428592E-4,-0.01866552242008157,-0.01884192179001454
TUSDUSDT,-4.7142857142878913E-4,-4.716104783275554E-4,-4.717217215262033E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,-0.8068571428571438,-0.0898604680763051,-0.09415735944107775
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,-0.23741428571428536,-0.07209665524272257,-0.0748277059767602
USDCUSDT,-3.00000000000078E-4,-3.001586552893176E-4,-3.002037119148065E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,-0.014785714285714277,-0.11029411764705876,-0.11686434013931085
VENUSDT,0.0,NaN,NaN
VETUSDT,-5.357142857142713E-5,-0.004731741785696131,-0.004742971915245553
VITEUSDT,-5.428571428571852E-5,-0.0031449143424648884,-0.003149869978336719
VTHOUSDT,-5.4142857142857204E-5,-0.07723660077440397,-0.0803824162068846
WANUSDT,-0.0036714285714285477,-0.01394768262238133,-0.014045865566436763
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.5581999999999998,0.22391463805987244,0.20205444151101418
WINGUSDT,-3.196999999999999,-0.1700234761401882,-0.18635786309775848
WINUSDC,-8.857142857142782E-7,-0.011037920598183981,-0.011099290458702246
WINUSDT,-8.857142857142918E-7,-0.011053663754680088,-0.011115209453102487
WNXMUSDT,-5.500714285714288,-0.16280426703197748,-0.17769738521255182
WRXUSDT,-0.002415714285714299,-0.024888509485892718,-0.025203465276428222
WTCUSDT,-0.032999999999999974,-0.09159760498037184,-0.09606783222885903
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.006230000000000013,0.0820554311626247,0.07886240939175393
XMRUSDT,-2.170000000000016,-0.017395586399606144,-0.01754866750071205
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.007020000000000026,-0.02776114343822389,-0.028153767506665685
XRPUSDT,-0.00718285714285713,-0.028407742635343514,-0.028819050839498407
XTZUSDT,-0.11055714285714213,-0.048635638063875164,-0.049858154234919703
XVSUSDT,0.8774285714285721,0.33734278024935493,0.2906846454016606
XZCUSDT,-0.14014285714285757,-0.034851499218417015,-0.035473302662220006
YFIIUSDT,-332.0914285714291,-0.14943562441301295,-0.1618551785503724
YFIUSDT,-2233.2857142857138,-0.13922679566764473,-0.14992421885518378
ZECUSDC,-6.425714285714292,-0.09300690624870778,-0.09762044328265793
ZECUSDT,-6.08142857142856,-0.08818046234153598,-0.09231318386221175
ZENUSDT,-0.22714285714285687,-0.03755225431614739,-0.03827550449255863
ZILUSDT,-0.0010957142857142867,-0.055439103722443095,-0.05703511950006552
ZRXUSDT,-0.01437142857142859,-0.036279707165783104,-0.03695417913561997
