ativo,retornoBruto,retornoPercentual,LN
NULSUSDT,-0.009559999999999957,-0.02918044462532421,-0.02961466176574251
OCEANUSDT,0.0,NaN,NaN
OGNUSDT,0.050486666666666624,0.20011362585384518,0.18241624052284655
OGUSDT,0.0,NaN,NaN
OMGUSDT,-0.011390000000000233,-0.010535890478539978,-0.010591785924815642
ONEUSDC,-1.429999999999999E-4,-0.024891209747606613,-0.02520623446280222
ONEUSDT,-1.469999999999987E-4,-0.025563735435626733,-0.025896165391082762
ONGUSDT,-0.001553333333333351,-0.009691574984922013,-0.009738843952870417
ONTUSDC,0.0,NaN,NaN
ONTUSDT,-0.015619999999999967,-0.018194384046716694,-0.018361937316199218
ORNUSDT,0.0,NaN,NaN
OXTUSDT,0.0,NaN,NaN
PAXGUSDT,0.0,NaN,NaN
PAXUSDT,-5.20000000000076E-4,-5.200329354193567E-4,-5.201681994428481E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,-0.0012923333333333328,-0.032507713979071595,-0.033047827214969114
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.0,NaN,NaN
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,-0.020533333333333736,-0.00836013734511365,-0.00839527929139031
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.0033520000000000078,0.05922505639219544,0.057537561880207935
REPUSDT,0.0,NaN,NaN
RIFUSDT,0.0,NaN,NaN
RLCUSDT,-0.026196666666666535,-0.03866704715421532,-0.03943446503697149
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0,NaN,NaN
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,-5.17333333333328E-4,-0.016198219448300133,-0.01633084475091532
SANDUSDT,0.0,NaN,NaN
SCUSDT,0.0,NaN,NaN
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.0,NaN,NaN
SOLUSDT,0.0,NaN,NaN
SRMUSDT,0.0,NaN,NaN
STMXUSDT,0.0,NaN,NaN
STORJUSDT,0.0,NaN,NaN
STORMUSDT,2.790000000000019E-5,0.02199621570482524,0.021757788941805172
STPTUSDT,0.0,NaN,NaN
STRATUSDT,0.08635999999999996,0.6850706013009675,0.5218074628084294
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.008099999999999996,0.05630082713560847,0.05477301889657203
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.0,NaN,NaN
TCTUSDT,-2.843333333333621E-5,-0.002908106560115975,-0.002912343317954328
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,6.236666666666751E-5,0.020251547820063553,0.02004921240143982
THETAUSDT,0.004403999999999991,0.0344641389834488,0.033883552531031556
TOMOUSDC,0.0072866666666665525,0.013754915840805237,0.013661175600517847
TOMOUSDT,0.007420000000000093,0.013998415273742681,0.013901342321362564
TRBUSDT,0.0,NaN,NaN
TROYUSDT,-7.897000000000026E-5,-0.014777984041199455,-0.014888266295628028
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-4.2266666666666494E-4,-0.020253326305365138,-0.020461236963393043
TRXUSDT,-4.32666666666668E-4,-0.02073946249960057,-0.020957545707369265
TUSDUSDT,-4.7333333333310357E-4,-4.733270223061803E-4,-4.734390769015766E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,-5.066666666669883E-4,-5.066953794051754E-4,-5.068237928884419E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,-0.0014566666666666617,-0.0014577113598078784,-0.0014587748546501212
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,-5.60666666666659E-5,-0.008433318124614453,-0.008469079753309773
VITEUSDT,5.826666666666688E-4,0.0371843689506266,0.03650970413941248
VTHOUSDT,0.0,NaN,NaN
WANUSDT,-0.003406666666666669,-0.012575675542649045,-0.012655418604264232
WAVESUSDC,0.061323333333333396,0.04990844105638681,0.04870296137346138
WAVESUSDT,0.06176666666666675,0.05028439311377908,0.04906097808058579
WINGUSDT,0.0,NaN,NaN
WINUSDC,-3.1466666666666546E-6,-0.027403622851834508,-0.02778610593388072
WINUSDT,-3.240000000000003E-6,-0.028214804063860677,-0.02862049077923936
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.019268333333333332,0.2760624859712213,0.24377915392047908
WTCUSDT,0.0,NaN,NaN
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.0011106666666666765,-0.015862663232612872,-0.015989821783297914
XMRUSDT,-1.6453333333333262,-0.02042048999247048,-0.02063187081588929
XRPBEARUSDT,182.13833333333332,0.6541839566507275,0.5033078096738847
XRPBULLUSDT,20.297333333333327,0.18481187079072847,0.16958400315718858
XRPUSDC,-0.0030110000000000414,-0.010997761000500539,-0.011058683459561413
XRPUSDT,-0.0030953333333332833,-0.011313807694509959,-0.011378295681281568
XTZUSDT,0.24595666666666682,0.09059666820552614,0.08672494849463691
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,-3.4253333333333345,-0.05258202509364063,-0.054014915792629556
ZECUSDT,-3.4263333333333463,-0.05262349550250622,-0.05405868878154523
ZENUSDT,0.0,NaN,NaN
ZILUSDT,6.666666666670443E-7,9.32227090519877E-5,9.321836408527716E-5
ZRXUSDT,0.003076666666666561,0.011221065940478114,0.011158576808648018
