ativo,retornoBruto,retornoPercentual,LN
BTSUSDT,-0.001957142857142855,-0.10699781318338009,-0.11316624926583696
BTTUSDC,-3.2328571428571486E-5,-0.10100424012497222,-0.1064769610121536
BTTUSDT,-3.210000000000002E-5,-0.10035730236712825,-0.10575759711437653
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,-1.7142857142860013E-4,-1.7155846569549826E-4,-1.7157318353241125E-4
BZRXUSDT,-0.012071428571428566,-0.10397440629998767,-0.10978630201782602
CELOUSDT,0.0,NaN,NaN
CELRUSDT,-4.1999999999999937E-4,-0.1037402964008467,-0.1095250602380433
CHRUSDT,-0.005324285714285715,-0.19303879421971304,-0.21447968401107742
CHZUSDT,-8.097142857142886E-4,-0.07841075726973434,-0.08165566149332745
CKBUSDT,0.0,NaN,NaN
COCOSUSDT,3.1428571428571573E-6,0.011720831113479102,0.011652674225777204
COMPUSDT,-12.570000000000007,-0.12166085946573757,-0.12972249508267963
COSUSDT,-5.185714285714264E-4,-0.08240635641316651,-0.0860006404067132
COTIUSDT,-0.0034542857142857153,-0.1060898560898561,-0.11215001902773257
CRVUSDT,-0.06514285714285711,-0.1477162293488823,-0.15983574346186644
CTKUSDT,0.3316714285714285,0.6914760543245173,0.5256015526645927
CTSIUSDT,-0.0036757142857142856,-0.11025882756256433,-0.11682467603758435
CTXCUSDT,-0.005771428571428566,-0.07027309097234291,-0.0728643821641452
CVCUSDT,-0.0016371428571428578,-0.05829687658968363,-0.06006520969311689
DAIUSDT,0.0,NaN,NaN
DASHUSDT,-3.0128571428571433,-0.042913826431986934,-0.04386184605742329
DATAUSDT,-0.0038771428571428568,-0.09612523907345749,-0.10106446698541871
DCRUSDT,0.21514285714285641,0.01746127446433543,0.01731057811582143
DENTUSDT,-2.5828571428571464E-5,-0.1261336682014792,-0.1348278534685066
DGBUSDT,-0.001108571428571431,-0.05320534796023324,-0.054673049816470795
DIAUSDT,-0.22457142857142842,-0.17377846562016352,-0.19089233999235916
DNTUSDT,0.0,NaN,NaN
DOCKUSDT,-9.702857142857152E-4,-0.1035302725443571,-0.10929075398545182
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,-6.925714285714287E-5,-0.026318932476303236,-0.02667147503600692
DOTUSDT,-0.266,-0.06057136165201715,-0.062483420067270395
DREPUSDT,-6.207142857142852E-4,-0.16692919436013665,-0.18263663965951166
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,0.007685714285714289,0.1938738738738739,0.177203376119361
EGLDUSDT,-1.0875714285714269,-0.12825566899154262,-0.13725909644900391
ENJUSDT,-0.017014285714285718,-0.12130285993644585,-0.12931499122154821
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,-0.20550000000000024,-0.07727057862959552,-0.08041923873452186
EOSUSDT,-0.207414285714286,-0.07805620218593934,-0.08127101410120717
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,-0.3581999999999992,-0.06574096894123305,-0.06800154402289407
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,-6.260000000000048,-0.015644301004634098,-0.015767964530153177
ETHUSDT,-6.105714285714328,-0.015272794842841164,-0.015390625246553128
EURUSDT,-0.007999999999999785,-0.0068037955459436805,-0.006827046887791336
FETUSDT,-0.007884285714285719,-0.15938889851556637,-0.1736261498787299
FILUSDT,-2.0868000000000073,-0.0653744476831224,-0.06760930871198184
FIOUSDT,-0.016371428571428565,-0.18274597352894273,-0.20180530653641188
FIROUSDT,0.0,NaN,NaN
FLMUSDT,-0.05268571428571431,-0.27020294527071587,-0.3149887907110299
FTMUSDC,0.0,NaN,NaN
FTMUSDT,-0.006321428571428572,-0.2884803442206141,-0.34035223600193165
FTTUSDT,-0.33014285714285707,-0.08477000953708458,-0.08857988959399114
FUNUSDT,-2.5314285714285673E-4,-0.07203252032520313,-0.07475859026385534
GBPUSDT,-0.0014571428571428235,-0.001126412156416623,-0.0011270470353913935
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,-8.228571428571434E-4,-0.13345690454124193,-0.1432434359694477
GXSUSDT,-0.05890000000000006,-0.14643415257849146,-0.15833258984479595
HARDUSDT,0.0,NaN,NaN
HBARUSDT,-0.002052857142857141,-0.06550875273522971,-0.0677530183532076
HCUSDT,-0.13611428571428563,-0.13139169286778085,-0.14086299510925868
HIVEUSDT,-0.022585714285714292,-0.16511749347258486,-0.18046427477757793
HNTUSDT,-0.2124285714285713,-0.20881898609745808,-0.23422849554580666
HOTUSDT,-3.9457142857142794E-5,-0.08165075235758401,-0.08517751665721704
ICXUSDT,-0.03921428571428576,-0.10915380944806752,-0.11558349205602245
INJUSDT,-0.1443428571428571,-0.16531954579665564,-0.18070631695245795
IOSTUSDT,-5.89571428571428E-4,-0.11214978667898579,-0.11895222891036919
IOTAUSDT,-0.025900000000000034,-0.0943141028975707,-0.0990627249906257
IOTXUSDT,4.971428571428566E-4,0.07151811586756818,0.06907644280450191
IRISUSDT,-0.008035714285714285,-0.1488764788396898,-0.16119801269226766
JSTUSDT,-0.005507142857142856,-0.21363258520365747,-0.24033114692280053
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,-0.3080857142857145,-0.17739719829890854,-0.19528181728219032
KEYUSDT,-1.832857142857144E-4,-0.07653304700548802,-0.07962026450449672
KMDUSDT,-0.0627714285714287,-0.12711545693869897,-0.13595198496858302
KNCUSDT,-0.12542857142857144,-0.14068258291940394,-0.1516169059511178
KSMUSDT,-0.43685714285714283,-0.014345896548165205,-0.014449793785152681
LENDUSDT,0.0,NaN,NaN
LINKUSDC,-0.9742428571428565,-0.081793540184943,-0.08533301188893465
LINKUSDT,-0.9775999999999989,-0.08209577440457405,-0.08566222322108608
LITUSDT,0.0,NaN,NaN
LRCUSDT,-0.02228428571428573,-0.14318891132733624,-0.1545378179707855
LSKUSDT,-0.08091428571428572,-0.07390589524778834,-0.07677942449704
LTCUSDC,-1.7928571428571374,-0.03142134648606687,-0.0319255877506632
LTCUSDT,-1.7357142857142946,-0.030461816176101997,-0.03093542000651515
LTOUSDT,-0.001504285714285708,-0.024515167741484767,-0.024820667724102057
LUNAUSDT,-0.013842857142857157,-0.0448341276083839,-0.045870265215300667
MANAUSDT,-0.005642857142857158,-0.07957613118981444,-0.08292098807353925
MATICUSDT,-0.00277,-0.17132002120515988,-0.1879212311935306
MBLUSDT,-1.471428571428574E-4,-0.09900038446751269,-0.10425044808589094
MCOUSDT,0.0,NaN,NaN
MDTUSDT,4.7714285714285654E-4,0.04290853031860231,0.042013473533002096
MFTUSDT,-2.5042857142857115E-4,-0.12478644646924819,-0.13328736122460483
MITHUSDT,-7.300000000000006E-4,-0.14906651108518099,-0.16142130984994912
MKRUSDT,-46.5542857142857,-0.08132341454528214,-0.08482113863588626
MTLUSDT,-0.025042857142857144,-0.08102986040491822,-0.08450164943389836
NANOUSDT,-0.09657142857142853,-0.11733055627874678,-0.1248045043884182
NBSUSDT,-2.1857142857142908E-4,-0.04296545914069094,-0.04391579532857151
NEARUSDT,-0.13438571428571422,-0.17958116182731032,-0.197940290867273
NEOUSDC,-2.321714285714288,-0.13640636540656692,-0.1466529511497595
NEOUSDT,-2.3968571428571455,-0.14034295273943975,-0.15122175152453507
NKNUSDT,-2.85714285714285E-4,-0.015689966266572486,-0.01581435662322149
NMRUSDT,-1.6502857142857152,-0.0645572308345721,-0.0667353118732747
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,-3.4285714285714345E-6,-0.021851953018301007,-0.0220942431218035
NULSUSDT,-0.027571428571428552,-0.12050449550449538,-0.12840682624964603
OCEANUSDT,-1.42857142855779E-5,-3.1019294000622644E-5,-3.101977510887191E-5
OGNUSDT,-0.02848571428571431,-0.18045248868778296,-0.1990029065029349
OGUSDT,0.0,NaN,NaN
OMGUSDT,-0.3254285714285712,-0.10006369286859496,-0.10543128801612496
ONEUSDC,-1.1142857142857135E-4,-0.02475404633449696,-0.025065579626789927
ONEUSDT,-1.7714285714285748E-4,-0.039116719242902276,-0.03990233341621925
ONGUSDT,-0.014485714285714282,-0.12196295405340385,-0.1300664926761002
ONTUSDC,0.0,NaN,NaN
ONTUSDT,-0.07515714285714281,-0.14689786117160875,-0.1588759979455678
ORNUSDT,-0.13138571428571422,-0.0829245861434702,-0.08656557035087263
OXTUSDT,-0.03035714285714286,-0.12735227136521632,-0.13622332275111532
PAXGUSDT,9.787142857142726,0.005141733524462788,0.005128559950021642
PAXUSDT,-1.0000000000010001E-4,-1.0007434093906031E-4,-1.0007934871001987E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,-0.0031199999999999978,-0.1576098722667243,-0.1715120374460517
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.06368571428571429,-0.15131869250874042,-0.16407153712090847
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,-0.26257142857142846,-0.12003657262277945,-0.12787493217213025
REEFUSDT,0.0,NaN,NaN
RENUSDT,-0.03883714285714285,-0.128686860080376,-0.1377538490372813
REPUSDT,-0.3327142857142835,-0.025450770407605572,-0.025780243514304982
RIFUSDT,0.0,NaN,NaN
RLCUSDT,-0.13981428571428567,-0.16261256770677557,-0.17746843351876193
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,-0.0032085714285714304,-0.22073710073710084,-0.249406807038397
RUNEUSDT,-0.05682857142857145,-0.12659919801413022,-0.13536071969676122
RVNUSDT,-5.014285714285711E-4,-0.041960549910340705,-0.04286632222483448
SANDUSDT,-0.004216571428571431,-0.1101039265277498,-0.11665059445375402
SCUSDT,-2.0542857142857125E-4,-0.07772132742406224,-0.08090785318007739
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,-0.7231428571428573,-0.20122435999363975,-0.22467517364113446
SOLUSDT,-0.24772857142857152,-0.14441927478055205,-0.15597482982164765
SRMUSDT,-0.13645714285714294,-0.129231268771816,-0.138378858364545
STMXUSDT,-2.927142857142857E-4,-0.13436946685028528,-0.14429709754054998
STORJUSDT,-0.06880000000000003,-0.1862119630359974,-0.2060553437388629
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-0.002755714285714283,-0.16079019754938717,-0.17529454125972135
STRATUSDT,-0.03969999999999996,-0.09092396283208992,-0.09532653905343556
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.0034285714285714197,0.022750971656080976,0.022496027869531168
SUNUSDT,-2.3508571428571408,-0.22079403201352443,-0.24947986756292242
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,-0.0892857142857143,-0.13739283358980003,-0.14779588688475048
SXPUSDT,-0.20485714285714274,-0.20245658619229134,-0.22621900842836043
TCTUSDT,-0.0011155714285714276,-0.15376587575071365,-0.16695921505063724
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-9.049999999999978E-4,-0.09187417516279184,-0.09637233637201936
THETAUSDT,-0.05240857142857136,-0.07990573188475236,-0.08327914884560524
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,-0.1093857142857142,-0.1718472967210538,-0.1885577173510037
TRBUSDT,-5.891428571428573,-0.22921170958365067,-0.2603415340254681
TROYUSDT,-2.0641428571428581E-4,-0.07436132325997902,-0.07727131838791404
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-0.001838571428571436,-0.06845380564863601,-0.07090949881061574
TRXUSDT,-0.001832857142857143,-0.06827010056936089,-0.07071231377670326
TUSDUSDT,-1.1428571428551138E-4,-1.1436904030059925E-4,-1.1437558093799125E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,-0.8559999999999999,-0.11221183917301825,-0.11902212207663677
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,-0.5540571428571432,-0.1994579499812289,-0.22246621823259755
USDCUSDT,-1.1428571428595546E-4,-1.1437558081373034E-4,-1.1438212219926151E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,-0.0015571428571428542,-0.015758276709556096,-0.015883758347374585
VENUSDT,0.0,NaN,NaN
VETUSDT,-0.0015647142857142856,-0.13716625757651657,-0.14753325718421909
VITEUSDT,-5.771428571428594E-4,-0.03462164709915172,-0.03523517893976262
VTHOUSDT,1.4428571428571377E-5,0.023703356019713517,0.023426793261662172
WANUSDT,-0.023457142857142843,-0.09141520988754026,-0.09586706571279693
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.009600000000000719,0.0029883401371437746,0.0029838839243352356
WINGUSDT,-2.1251428571428583,-0.20009146423479418,-0.22325788814390868
WINUSDC,6.528571428571415E-6,0.07957513494689161,0.07656757016888617
WINUSDT,6.328571428571424E-6,0.07715081853012884,0.07431942414557897
WNXMUSDT,-6.105142857142852,-0.23152602609110196,-0.26334858266817474
WRXUSDT,-0.016047142857142843,-0.17896346806442864,-0.19718767364320827
WTCUSDT,-0.04460000000000003,-0.14819385769212523,-0.16039631054476278
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.004575714285714294,-0.0560926062134427,-0.05772721745111243
XMRUSDT,-7.4357142857142975,-0.057589537624058273,-0.05931436430439636
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.011095714285714292,-0.04425994096395158,-0.04526930767754897
XRPUSDT,-0.010845714285714292,-0.043317015279632165,-0.044283201843061545
XTZUSDT,-0.18728571428571406,-0.08912789274739608,-0.09335277878638212
XVSUSDT,-0.7117142857142853,-0.2222420484453762,-0.25133991946414436
XZCUSDT,-0.8658571428571427,-0.22417427969079406,-0.2538273712528117
YFIIUSDT,-393.83142857142866,-0.2437972238729944,-0.27944571637757937
YFIUSDT,-3679.9400000000005,-0.2729554392980015,-0.3187675093765357
ZECUSDC,-4.008571428571436,-0.0663153168057099,-0.06861649604547836
ZECUSDT,-4.56428571428571,-0.0751340419527795,-0.07810646218943319
ZENUSDT,-0.16357142857143003,-0.02921290980992497,-0.0296481033329909
ZILUSDT,-8.842857142857125E-4,-0.04747660684153998,-0.04864061253645194
ZRXUSDT,-0.029985714285714282,-0.0834625631237822,-0.08715236488117242
