ativo,retornoBruto,retornoPercentual,LN
DREPUSDT,-0.013965999999999998,-0.5746615644159156,-0.854870107930116
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,0.014428571428571513,0.039920948616601004,0.039144699318727015
EGLDUSDT,12.668142857142868,0.09675497620868723,0.09235579828542921
ENJUSDT,0.22954714285714317,0.10323141445212825,0.09824352284581435
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.45785714285714363,0.11376907539996695,0.10774982683912433
EOSUSDT,0.46332857142857176,0.11519527753704528,0.10902952638194727
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.9555571428571419,0.0807591400212253,0.07766370163946619
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,103.75857142857126,0.06095117092107749,0.05916583682076516
ETHUSDT,104.04142857142824,0.06112476825060553,0.059329447676258903
EURUSDT,-0.007557142857142818,-0.006384185563775402,-0.006404651629037595
FETUSDT,0.13871285714285708,0.22274295519402454,0.20109665897646697
FILUSDT,64.88691428571425,0.7812369011509352,0.5773080112679589
FIOUSDT,0.0368857142857143,0.1272234540527224,0.11975748874278529
FIROUSDT,1.004428571428571,0.13284084038694077,0.12472849590890492
FLMUSDT,0.15447142857142854,0.3153673403914019,0.274115972925062
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.02184000000000008,0.05669340394050337,0.05514460231467917
FTTUSDT,1.1028571428571396,0.02964601430074576,0.02921506773543821
FUNUSDT,0.002198142857142857,0.06061262595624317,0.058846690191089304
GBPUSDT,1.1428571428573342E-4,8.311601957378123E-5,8.311256562881045E-5
GRTUSDT,0.13922571428571429,0.08953891016801063,0.08575458854912998
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.013794285714285717,0.34862981550348415,0.2990891255594102
GXSUSDT,0.2304857142857144,0.2910225653420879,0.25543459067541235
HARDUSDT,0.15688571428571452,0.07681869054280921,0.07401103724543687
HBARUSDT,0.0355314285714286,0.11125076598961403,0.10548619715022928
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.22214285714285714,0.46449801356154974,0.3815125308911155
HNTUSDT,2.185428571428572,0.2647674760726215,0.23488829190240665
HOTUSDT,0.0059838999999999995,0.7766010897960016,0.5747020387699149
ICXUSDT,0.6259714285714282,0.33085920097857824,0.28582474942866487
INJUSDT,1.03111428571429,0.08730350723557878,0.08370078465379542
IOSTUSDT,0.0014952857142857198,0.029840491497156396,0.029403927624970086
IOTAUSDT,0.05147142857142839,0.03592653158902359,0.03529622586806115
IOTXUSDT,0.0030178571428571416,0.07374348090174743,0.07115112296075883
IRISUSDT,0.015097142857142892,0.07223217092942202,0.06974261655865507
JSTUSDT,0.012215714285714302,0.13352592129918817,0.1253330590755514
JUVUSDT,0.04485714285714515,0.003169732086975907,0.003164719076697229
KAVAUSDT,0.6577999999999999,0.12300352346886712,0.11600681330157736
KEYUSDT,-1.7457142857143018E-4,-0.007902020123638831,-0.007933406538048764
KMDUSDT,0.6013428571428572,0.33324361126064805,0.2876147786330887
KNCUSDT,0.040857142857142925,0.015461966805427885,0.015343648658871112
KSMUSDT,87.8214285714285,0.21458740575258295,0.19440443537816593
LENDUSDT,0.0,NaN,NaN
LINKUSDC,0.44522857142856864,0.016131854071059548,0.016003118364897786
LINKUSDT,0.4597142857142771,0.016668306908178998,0.016530915302216325
LITUSDT,-0.32961428571428897,-0.03425097788894782,-0.03485129000571055
LRCUSDT,-0.003474285714285763,-0.006617615046366931,-0.006639608544184349
LSKUSDT,1.2284428571428565,0.298317797212865,0.26106942437982145
LTCUSDC,3.6342857142857667,0.019341153930952926,0.01915649107645108
LTCUSDT,3.7514285714285336,0.01997687368773371,0.01977995418398362
LTOUSDT,0.19702142857142857,0.332653144906667,0.28717180096542727
LUNAUSDT,-0.2264285714285741,-0.012032406268694062,-0.012105381639295894
MANAUSDT,0.12984857142857154,0.14498153716094975,0.13538851212593556
MATICUSDT,0.0032114285714284763,0.009095506868159298,0.009054391865371289
MBLUSDT,7.218571428571421E-4,0.034956278709391775,0.0343591830322223
MCOUSDT,0.0,NaN,NaN
MDTUSDT,-0.005468571428571434,-0.06217616580310881,-0.0641931576390598
MFTUSDT,5.665714285714336E-4,0.024032139805731267,0.023747912653803688
MITHUSDT,0.01257142857142858,0.2657486259588091,0.23566374631233206
MKRUSDT,110.85142857142864,0.05544686330357451,0.05396424436119592
MTLUSDT,2.5971857142857138,1.5927791698060307,0.9527303389522497
NANOUSDT,-0.005842857142857483,-0.0012237631464776522,-0.001224512556059267
NBSUSDT,0.004659999999999994,0.1521029562622398,0.14158893003569858
NEARUSDT,0.24057142857143,0.043348100174267934,0.04243486930545457
NEOUSDC,4.486428571428576,0.10827406214769142,0.10280390624823987
NEOUSDT,4.5157142857142745,0.10920296689364006,0.10364170956084919
NKNUSDT,0.01018285714285716,0.05819535612814741,0.05656496301497581
NMRUSDT,2.038714285714292,0.043298725098151136,0.04238754450134493
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,9.209571428571419E-4,0.13567943898876522,0.12723109648880335
NULSUSDT,0.13601428571428564,0.15639218778232222,0.1453049755010552
OCEANUSDT,0.03788571428571408,0.0268174050216905,0.02646412061299608
OGNUSDT,0.6636142857142857,0.7453947368421052,0.5569807402974176
OGUSDT,1.6745714285714293,0.19158916692545325,0.17528785061513896
OMGUSDT,0.9943285714285723,0.18205572862310615,0.1672550656077713
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.027511428571428548,0.1757790394129135,0.16193094016690088
ONGUSDT,0.14458571428571443,0.18575072953181504,0.170376101024629
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.35030000000000006,0.28849932348961715,0.2534782260729832
ORNUSDT,-1.3447571428571408,-0.05307753030730189,-0.054538058532230295
OXTUSDT,0.0015285714285713237,0.002185100473778734,0.002182716613755985
PAXGUSDT,-14.89285714285711,-0.008541476344002263,-0.008578163812547515
PAXUSDT,-1.4285714285744433E-5,-1.4287551256653153E-5,-1.4287653324685811E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.025322857142857147,0.18217133930773666,0.1673528655917837
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.183071428571429,0.08469367523627014,0.08129762015948107
PSGUSDT,-0.9497142857142897,-0.04855638252028682,-0.04977485046019147
QTUMUSDT,1.8652857142857124,0.2650952206927353,0.23514739262148232
REEFUSDT,0.00243957142857143,0.06549461338733376,0.06343911706495126
RENUSDT,0.03442857142857125,0.03478793075325237,0.034196507899961044
REPUSDT,4.877285714285719,0.1488014295676432,0.13871916371185203
RIFUSDT,0.02207142857142852,0.06927629808985714,0.06698206271591493
RLCUSDT,0.3425714285714285,0.16611479793291672,0.15367753756989735
ROSEUSDT,0.00968571428571427,0.057169839958176594,0.055595375113833397
RSRUSDT,0.0023799999999999794,0.028361791593605634,0.02796704246541683
RUNEUSDT,1.6946428571428562,0.3227741845955423,0.2797311862074751
RVNUSDT,-0.0055714285714285605,-0.027502168440203922,-0.027887433250586055
SANDUSDT,0.18974028571428558,0.3336420606708248,0.2879135911523768
SCUSDT,0.002979857142857145,0.13613224909610655,0.12762972998092992
SFPUSDT,-0.0024571428571427134,-7.850332498093859E-4,-7.8534154977208E-4
SKLUSDT,0.09047714285714281,0.14127498589123877,0.1321460461298707
SNXUSDT,-0.5180000000000007,-0.02858494284588098,-0.029001448723134395
SOLUSDT,3.932814285714283,0.2803163444639716,0.24710719150892835
SRMUSDT,0.34114285714285675,0.07205924066217251,0.06958132293346067
STMXUSDT,0.0024452857142857193,0.04285227892910615,0.04195953504757232
STORJUSDT,1.5224714285714287,1.2826058177179238,0.825317692858343
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.008721428571428588,0.10437324762360678,0.09927797733208772
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.252285714285714,0.16338841293044415,0.15133679278397064
STXUSDT,-0.010771428571428654,-0.008597981640914631,-0.008635157530189645
SUNUSDT,4.455571428571428,0.16858554409634374,0.1557940807864379
SUSDUSDT,0.005414285714285594,0.005374895409357094,0.00536050221061686
SUSHIUSDT,-1.8594285714285714,-0.10661773740385483,-0.11274072408240259
SXPUSDT,-0.03500000000000014,-0.010356342731538293,-0.010410342801295904
TCTUSDT,0.00980271428571429,0.22197816417306915,0.2004709916642771
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.03069157142857143,0.0810222391510127,0.07790711120309853
THETAUSDT,1.966285714285716,0.18754537388077774,0.1718884657805045
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.2023428571428565,0.08221690775267576,0.07901162960535386
TRBUSDT,23.899000000000008,0.44847664365659146,0.3705124135937055
TROYUSDT,0.0022532999999999997,0.10053803089996682,0.09579917922458751
TRUUSDT,0.05147142857142856,0.12686173022076686,0.11943653917301365
TRXUSDC,0.012801428571428582,0.21765848919115882,0.19692974342948688
TRXUSDT,0.012762857142857138,0.2170343018171217,0.19641699916046237
TUSDUSDT,0.0,0.0,0.0
TWTUSDT,0.01867142857142856,0.03181984175289099,0.031324079875042335
UMAUSDT,-0.31842857142857284,-0.0136601807874982,-0.013754339523936577
UNFIUSDT,2.509728571428571,0.09715241306351863,0.09271810788985678
UNIUSDT,-2.36431428571429,-0.07671032999875327,-0.07981225839432747
USDCUSDT,4.2857142857011254E-5,4.286326618085923E-5,4.2862347577314855E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.04995714285714292,0.08837503158958815,0.08468578719118626
VENUSDT,0.0,NaN,NaN
VETUSDT,0.003644857142857158,0.04246515606951817,0.04158825069772908
VITEUSDT,0.025565714285714317,0.22265629860031133,0.20102578581036534
VTHOUSDT,1.9471428571428764E-4,0.01126893313049826,0.011205911717647392
WANUSDT,0.41265714285714283,0.3439341802898068,0.2956012679030857
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,1.7011714285714294,0.16407586934775842,0.15192752703715795
WINGUSDT,13.114142857142859,0.3200958205770157,0.2777043253098792
WINUSDC,8.700000000000011E-5,0.24365847803472862,0.21805742128340408
WINUSDT,8.823285714285723E-5,0.2476950162622169,0.2212978620870495
WNXMUSDT,7.314571428571426,0.1642832620504444,0.15210567198089775
WRXUSDT,0.17763571428571423,0.36104715143103516,0.30825436776505316
WTCUSDT,0.33227142857142833,0.22881906186053813,0.20605359587276995
XEMUSDT,0.009114285714285797,0.025843561388585234,0.02551526084306166
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.01068714285714284,0.027460164225069805,0.02708989702605418
XMRUSDT,13.590000000000032,0.061171341486940145,0.05937333715626916
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.047619999999999996,0.09279007685648355,0.08873412931776141
XRPUSDT,0.047277142857142795,0.09208534603655139,0.08808902997984247
XTZUSDT,0.39758571428571443,0.09649569893591581,0.09211936632904819
XVSUSDT,13.218571428571444,0.31583654187488097,0.27447261688687336
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,106.42714285714328,0.047812500601675634,0.04670465825263133
YFIUSDT,853.1942857142931,0.025292565293721703,0.02497800141795621
ZECUSDC,8.111428571428576,0.05790745821137544,0.05629286100121978
ZECUSDT,8.531428571428563,0.06095370294766056,0.05916822338070406
ZENUSDT,-1.3608571428571352,-0.025530181412762754,-0.025861731691934946
ZILUSDT,0.007512857142857127,0.04501489368986866,0.04403113765001332
ZRXUSDT,0.20499999999999963,0.14191761855313234,0.13270897076234597
