ativo,retornoBruto,retornoPercentual,LN
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.016692857142857148,0.13840359126819624,0.12962692245138646
ONGUSDT,0.13907142857142862,0.16245035543837405,0.15053015256824176
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.44405714285714293,0.2846285562545212,0.2504696152803902
ORNUSDT,2.808185714285715,0.21984170565124472,0.19872110086078218
OXTUSDT,0.06667142857142849,0.11394321150418696,0.1079061630999587
PAXGUSDT,5.152857142857101,0.0028749122263074245,0.0028707875696125456
PAXUSDT,2.8571428571377844E-5,2.8596757127630212E-5,2.859634824816617E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.024325714285714256,0.19105750350631112,0.17484157090899197
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.4266857142857148,0.25359790111821523,0.22601773777478104
PSGUSDT,-7.679142857142857,-0.16567781068827458,-0.18113563310544753
QTUMUSDT,3.331714285714284,0.24770320648306465,0.2213044263466319
REEFUSDT,0.005715857142857141,0.1679483197192675,0.15524863661142044
RENUSDT,0.13657714285714295,0.16553744608570553,0.15318230775122088
REPUSDT,8.934714285714279,0.2634731800201364,0.2338644208856703
RIFUSDT,0.032485714285714284,0.1091851922984588,0.1036256847771719
RLCUSDT,1.1957000000000004,0.48274609097882704,0.39389583540129125
ROSEUSDT,0.01903857142857146,0.13274962148378378,0.12464797040816551
RSRUSDT,0.007235714285714262,0.09176389593448775,0.08779464143121259
RUNEUSDT,3.289442857142859,0.24799005717769051,0.2215343029104435
RVNUSDT,0.02626857142857142,0.17335721693221462,0.15986905607468455
SANDUSDT,0.10717228571428578,0.21732099984241326,0.19665254244900507
SCUSDT,0.004240571428571434,0.11814856533316376,0.11167425081787381
SFPUSDT,0.4276571428571425,0.18971209845561043,0.17371134378175393
SKLUSDT,0.09847571428571433,0.18309870378240545,0.16813701666569353
SNXUSDT,2.092285714285717,0.132547784535187,0.12446977133497134
SOLUSDT,2.342942857142866,0.054672967606785194,0.05323073556216812
SRMUSDT,2.3585142857142856,0.28566682585494485,0.2512775143756645
STMXUSDT,0.008899999999999991,0.19085606450506076,0.17467243042930716
STORJUSDT,0.10474285714285747,0.05475809944883436,0.053311451015187604
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.0021814285714285703,0.02775808474668695,0.02737981321753693
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.7815571428571426,0.418127068318519,0.34933703503906344
STXUSDT,0.07047142857142852,0.03487722622473299,0.03428279767609702
SUNUSDT,3.138571428571435,0.10011620223746287,0.09541581262267577
SUSDUSDT,5.571428571427006E-4,5.467468562054822E-4,5.46597444600833E-4
SUSHIUSDT,1.8071428571428534,0.14334602483908943,0.13395907289048167
SXPUSDT,1.471285714285715,0.4024304470146922,0.33820676503859615
TCTUSDT,0.023929285714285715,0.5847515316541865,0.4604276326774511
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.07112414285714291,0.24362696475923773,0.2180320817908389
THETAUSDT,0.778649999999999,0.07598338013855455,0.07323501565241637
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.5358428571428573,0.2496173452411059,0.22283738064163716
TRBUSDT,27.117571428571424,0.35709743929326576,0.3053481832072806
TROYUSDT,0.002388985714285717,0.1189310014003262,0.11237376648169099
TRUUSDT,0.09917142857142858,0.30191797503588047,0.2638385425974514
TRXUSDC,0.019841428571428565,0.1734563892496752,0.15995357264409457
TRXUSDT,0.01997857142857143,0.17469239897570432,0.16100632521785102
TUSDUSDT,7.142857142861114E-5,7.149087061586457E-5,7.148831526536262E-5
TWTUSDT,0.316357142857143,0.5201898005684624,0.418835195857767
UMAUSDT,1.659714285714287,0.06896838306006403,0.06669405542223522
UNFIUSDT,3.55227142857143,0.157485665934737,0.14625012325987827
UNIUSDT,4.631071428571438,0.12506968678082786,0.11784497754312549
USDCUSDT,7.14285714283891E-5,7.149700427544481E-5,7.149444848645474E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.2552571428571428,0.5609694838628656,0.44530709224731185
VENUSDT,0.0,NaN,NaN
VETUSDT,0.015181285714285758,0.07959801388840027,0.07658876248643777
VITEUSDT,0.04792571428571424,0.30680872467876874,0.26758807709130716
VTHOUSDT,6.11999999999998E-4,0.03548237476808902,0.0348673807217663
WANUSDT,0.27642857142857147,0.18437351119580758,0.16921395225002347
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,12.23461428571429,0.7027193128567764,0.5322265688695796
WINGUSDT,6.84785714285713,0.1739561181312097,0.16037934262488188
WINUSDC,4.848571428571415E-5,0.039052342104960225,0.03830908823506461
WINUSDT,4.348714285714282E-5,0.03486825752638234,0.03427413120147865
WNXMUSDT,9.66485714285713,0.11478803221000966,0.10866428119846724
WRXUSDT,-0.1660571428571429,-0.060849081296131535,-0.06277908989407659
WTCUSDT,0.28918571428571416,0.19974739251847673,0.18211102839980464
XEMUSDT,0.04339999999999994,0.1407915469459633,0.1317223608905922
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.09387571428571434,0.20058423481722065,0.18280830066261947
XMRUSDT,23.364285714285757,0.060152781813300304,0.05841303152383198
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.31275714285714273,0.24919185940630117,0.22249682975994078
XRPUSDT,0.3135057142857143,0.2501139710240068,0.22323472397706165
XTZUSDT,1.1204,0.22497346605088775,0.20291918339547893
XVSUSDT,39.347285714285704,0.5191355499974553,0.41814145597033253
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,266.60857142857185,0.11297705117704382,0.10703845319228554
YFIUSDT,6672.738571428563,0.15012868516465327,0.13987383625798144
ZECUSDC,39.467142857142875,0.17725295453670564,0.16318371983190547
ZECUSDT,39.714285714285666,0.17819027901521012,0.16397959936288276
ZENUSDT,1.8618571428571613,0.01574210629937922,0.015619484552897593
ZILUSDT,0.03689857142857145,0.21322843486085552,0.19328493445810008
ZRXUSDT,0.3211000000000004,0.20670406474158565,0.18789272956906775
