ativo,retornoBruto,retornoPercentual,LN
CHRUSDT,0.0030299999999999945,0.13613607188703436,0.12763309471641693
CHZUSDT,0.0010345714285714298,0.10870935783121705,0.10319659812423376
CKBUSDT,0.0,NaN,NaN
COCOSUSDT,1.0999999999999996E-5,0.0405476566614007,0.03974716749552721
COMPUSDT,7.861428571428561,0.08662731208185748,0.08307869017910464
COSUSDT,4.0999999999999804E-4,0.07100445324096949,0.06859694947841394
COTIUSDT,0.005985714285714282,0.20565426524001174,0.18702237829927815
CRVUSDT,0.11928571428571433,0.31736982136069947,0.27563718923525876
CTKUSDT,0.05417142857142865,0.06676879192858287,0.06463425898760339
CTSIUSDT,0.005775714285714283,0.19472137937677592,0.17791300286530173
CTXCUSDT,0.004414285714285718,0.05781103835360146,0.05620171479439002
CVCUSDT,0.059491428571428584,2.2495678478824552,1.1785220176180462
DAIUSDT,0.0,NaN,NaN
DASHUSDT,2.6157142857143043,0.038927629900501914,0.0381890560824085
DATAUSDT,0.005412857142857143,0.14847178683385587,0.1384321776157305
DCRUSDT,3.537571428571429,0.28218656699409705,0.24856687598681376
DENTUSDT,1.442857142857143E-6,0.008063228484751717,0.008030894353322158
DGBUSDT,6.685714285714316E-4,0.033890940690853855,0.03332929730386908
DIAUSDT,0.06928571428571417,0.06489162429756479,0.06287303276042004
DNTUSDT,0.024904285714285712,Infinity,Infinity
DOCKUSDT,0.0030080000000000003,0.35802217234577993,0.30602935620924054
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,1.6691428571428534E-4,0.06514490895101299,0.06311085464815613
DOTUSDT,0.2759142857142862,0.06687997340591312,0.06473847621326607
DREPUSDT,5.3000000000000096E-5,0.017109389411547715,0.016964672158811332
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,-6.571428571428631E-4,-0.013884696649562489,-0.013981990698825861
EGLDUSDT,0.6911428571428564,0.09349695622765464,0.08938077761700687
ENJUSDT,0.012165714285714266,0.09870876509724802,0.09413564039129106
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.0514285714285716,0.02095716007195292,0.020740579508847733
EOSUSDT,0.05374285714285687,0.021937395036387253,0.02170023260225959
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.04012857142857218,0.00788309778521179,0.007852188504191145
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,58.71714285714279,0.14907152183374417,0.13895424395611017
ETHUSDT,58.55142857142863,0.14873171970824117,0.13865848135830655
EURUSDT,0.015185714285714358,0.013003535297931412,0.012919715189312822
FETUSDT,0.0013142857142857262,0.03160751709210863,0.031118281826837152
FILUSDT,0.6723285714285758,0.02253570359729462,0.02228552626876698
FIOUSDT,3.4285714285714475E-4,0.004682926829268297,0.004671996039532437
FIROUSDT,0.0,NaN,NaN
FLMUSDT,0.010600000000000026,0.07449051300070297,0.07184660783921015
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.0032228571428571454,0.20670698185816394,0.18789514699114956
FTTUSDT,0.03042857142857125,0.008536731994709612,0.00850050015312304
FUNUSDT,6.121428571428571E-4,0.18770807779919396,0.17202546498667817
GBPUSDT,0.020228571428571485,0.0156548849653404,0.015533611299695502
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.001348571428571429,0.2524064171122995,0.22506683430903038
GXSUSDT,0.012728571428571478,0.03707402321807529,0.03640330878088626
HARDUSDT,0.6135714285714285,Infinity,Infinity
HBARUSDT,0.0019928571428571434,0.06805210010244411,0.06583652221561474
HCUSDT,-0.39442857142857146,-0.4383374611037023,-0.5768540740368473
HIVEUSDT,0.005600000000000008,0.049036777583187474,0.04787238845943921
HNTUSDT,0.2845714285714286,0.35356762513312034,0.30274379198119117
HOTUSDT,2.6057142857142902E-5,0.05871559633027523,0.05705647184485549
ICXUSDT,0.033571428571428585,0.10489666562513955,0.0997518153255236
INJUSDT,0.15538571428571435,0.21321597992707897,0.1932746684625547
IOSTUSDT,3.3342857142857046E-4,0.07143731635651296,0.0690010333863885
IOTAUSDT,0.007914285714285707,0.031820792647903495,0.031325001445393935
IOTXUSDT,5.24285714285715E-4,0.07038876848424414,0.0680219175156298
IRISUSDT,0.007451428571428567,0.16219914173767025,0.15031402217784365
JSTUSDT,-1.9571428571428517E-4,-0.009654686398872458,-0.009701595053343342
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,0.059457142857142875,0.04161875143745686,0.04077599484224475
KEYUSDT,1.4985714285714255E-4,0.067760480589109,0.06556344627460416
KMDUSDT,0.030542857142857205,0.07085805190070604,0.06846024477384957
KNCUSDT,0.06999999999999995,0.09136677232892021,0.08743083030829556
KSMUSDT,4.137571428571416,0.13785077866199558,0.12914120115031225
LENDUSDT,0.0,NaN,NaN
LINKUSDC,1.5502571428571432,0.1417474231719249,0.13255991616947627
LINKUSDT,1.5426571428571414,0.14113400188987235,0.1320225064818054
LITUSDT,0.0,NaN,NaN
LRCUSDT,0.03372857142857144,0.25294350821182543,0.22549558967156463
LSKUSDT,0.09991428571428562,0.09854312846958035,0.0939848733094955
LTCUSDC,4.847142857142849,0.08770614692653655,0.08407102640861866
LTCUSDT,4.7942857142857065,0.08678337772491007,0.08322230375757168
LTOUSDT,0.014001428571428574,0.23391408114558465,0.2101912967589982
LUNAUSDT,0.011514285714285644,0.039042821158689955,0.03829992508754505
MANAUSDT,0.020031428571428575,0.30690772194011573,0.26766382919633935
MATICUSDT,0.002427142857142855,0.18114937626612626,0.16648801208411057
MBLUSDT,9.000000000000045E-5,0.06720716876466848,0.06504511351485848
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.0016899999999999988,0.1457255481645725,0.1360381028436239
MFTUSDT,5.081428571428567E-4,0.2893045953639688,0.25410299966003247
MITHUSDT,9.142857142857147E-4,0.21940349674322945,0.19836180208073387
MKRUSDT,9.7285714285714,0.018498749093398326,0.018329728498793316
MTLUSDT,0.014099999999999946,0.049645390070921724,0.04845238338594653
NANOUSDT,0.03835714285714298,0.052797168420017915,0.05145059201464713
NBSUSDT,0.0010914285714285713,0.2241784037558685,0.20226992817145667
NEARUSDT,0.20841428571428589,0.33946854058078957,0.2922729237848009
NEOUSDC,0.8108571428571452,0.055164638650235354,0.05369681034526264
NEOUSDT,0.7161428571428612,0.048777877242829115,0.047625559845598416
NKNUSDT,0.003031428571428567,0.16912409340878276,0.15625483032806287
NMRUSDT,-0.09857142857142875,-0.004122110042415916,-0.004130629357780284
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,1.1900000000000018E-5,0.07753886251512632,0.07467960964477757
NULSUSDT,0.026885714285714263,0.13360783756921757,0.12540532324588946
OCEANUSDT,0.07379999999999987,0.16025064367031638,0.14863605390763582
OGNUSDT,0.013100000000000028,0.10125883392226176,0.09645391995890402
OGUSDT,0.0,NaN,NaN
OMGUSDT,0.3573142857142857,0.12208419768151302,0.11518784678184943
ONEUSDC,-0.0015957142857142854,-0.36348844777090783,-0.4517527115357219
ONEUSDT,7.157142857142865E-4,0.164478003939593,0.15227292131851478
ONGUSDT,0.012542857142857133,0.12027397260273953,0.11357327378810494
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.03199999999999997,0.07331522272771895,0.07075219751080816
ORNUSDT,0.18948571428571426,0.13040870702283924,0.1225792549618767
OXTUSDT,0.018085714285714233,0.08694457798228128,0.0833706206223785
PAXGUSDT,5.355714285714612,0.002799263186739953,0.0027953525457879353
PAXUSDT,-1.142857142856224E-4,-1.1438212207426357E-4,-1.143886642080622E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.002487142857142858,0.1491476055855394,0.1390204550070194
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.029085714285714326,-0.08143022837259539,-0.08493741463449893
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.09314285714285742,0.04838949087130784,0.047255168448262545
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.04910142857142863,0.1867268608308752,0.17119898032861566
REPUSDT,0.9618571428571414,0.07549814422354517,0.07278394422303876
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.15739999999999998,0.21861544871922067,0.19771533618437942
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.003957142857142857,0.34935048555933923,0.2996233548662077
RUNEUSDT,0.18917142857142855,0.48250983821600335,0.39373648810111556
RVNUSDT,0.0011271428571428578,0.09845270776141768,0.09390256026481641
SANDUSDT,0.004927428571428576,0.14458538384795316,0.13504246125202152
SCUSDT,1.981428571428568E-4,0.0812822315986872,0.07814758839069577
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,1.1835714285714283,0.41231213297501723,0.3452281719892209
SOLUSDT,0.5727000000000004,0.39022514673960695,0.32946571009755254
SRMUSDT,0.1558142857142858,0.1694633479382246,0.15654496660932699
STMXUSDT,2.1128571428571485E-4,0.11204545454545478,0.10620107138277124
STORJUSDT,0.053200000000000025,0.17693733073597206,0.16291558194636654
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.0010757142857142857,0.07479141835518477,0.07212661331644223
STRATUSDT,0.03489999999999999,0.08792513946373948,0.08427234042658892
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.04674285714285714,0.3032718509593104,0.2648779110394757
SUNUSDT,-0.3321428571428582,-0.04003443822643149,-0.040857868316244855
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.08400000000000019,0.1498470948012236,0.13962897249264145
SXPUSDT,0.15871428571428559,0.19667197734112207,0.17954435171174746
TCTUSDT,0.0016020000000000001,0.2609363365599404,0.23185456923719577
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-2.242857142857428E-5,-0.0025072662812613,-0.002510414737143106
THETAUSDT,0.035887142857142895,0.059467840825699,0.057766745104341134
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.05742857142857127,0.10894308943089404,0.10340739003694398
TRBUSDT,3.7134285714285724,0.1874373562348124,0.17179750289082102
TROYUSDT,2.7427142857142876E-4,0.1067447278145659,0.10142302895449411
TRUUSDT,0.0,NaN,NaN
TRXUSDC,1.157142857142919E-4,0.004624871531346608,0.00461420967351603
TRXUSDT,1.0999999999999899E-4,0.004397487150199941,0.004387846456466689
TUSDUSDT,-7.142857142872217E-5,-7.148882629659514E-5,-7.149138174452915E-5
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.6952857142857134,0.10266416352015506,0.09772921840625588
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.5696142857142861,0.25614950245080736,0.22805109157612566
USDCUSDT,-7.14285714283891E-5,-7.149291505192945E-5,-7.149547079219304E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.022771428571428554,0.23413631022326653,0.21037138147611714
VENUSDT,0.0,NaN,NaN
VETUSDT,0.0012005714285714276,0.12197564551009443,0.11509110054593011
VITEUSDT,9.699999999999986E-4,0.060275188637372246,0.05852848635268137
VTHOUSDT,8.814285714285727E-5,0.14144887666208183,0.13229839988060854
WANUSDT,0.03527142857142862,0.15128676470588265,0.1408802426754248
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.46265714285714266,0.1435893343264787,0.13417185502035878
WINGUSDT,0.05742857142857183,0.006759710778543759,0.006736966373176758
WINUSDC,2.114285714285727E-6,0.023870967741935534,0.023590510613116816
WINUSDT,2.028571428571414E-6,0.022958771220695118,0.0226991843202959
WNXMUSDT,1.7974285714285685,0.08870058090350219,0.08498485748022207
WRXUSDT,0.004115714285714278,0.0559048395234214,0.054398067135882265
WTCUSDT,0.05611428571428573,0.21889105600445813,0.1979414748928324
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.003765714285714289,0.04890628768622807,0.04774799052005955
XMRUSDT,-6.339999999999989,-0.0521038790269559,-0.0535103597637708
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.014342857142857185,0.05986203113541122,0.05813874034630235
XRPUSDT,0.014261428571428592,0.059538151412860785,0.05783310696216043
XTZUSDT,0.18045714285714332,0.09428132137152767,0.09009782027668678
XVSUSDT,0.46957142857142875,0.18852882133639248,0.1727162577019457
XZCUSDT,0.27600000000000025,0.09210526315789491,0.08810726751026701
YFIIUSDT,306.74571428571426,0.2511068854943621,0.2240286678784364
YFIUSDT,5432.142857142859,0.5541931690754822,0.44095654864467815
ZECUSDC,3.4157142857142944,0.06052092034323042,0.05876022169576059
ZECUSDT,3.6685714285714255,0.06529532914643132,0.06325206508248647
ZENUSDT,0.6687142857142865,0.12302233902759552,0.11602356783592446
ZILUSDT,0.0018885714285714304,0.10644979466945825,0.10115650638374196
ZRXUSDT,0.036485714285714343,0.1108026030368765,0.10508281983709956
