ativo,retornoBruto,retornoPercentual,LN
NKNUSDT,0.005014285714285711,0.17095265926358838,0.15781765618400562
NMRUSDT,12.715571428571428,Infinity,Infinity
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,1.99999999999994E-6,0.00935828877005318,0.009314771274547167
NULSUSDT,-0.020785714285714296,-0.03953267219127843,-0.04033531316808756
OCEANUSDT,0.16628571428571431,Infinity,Infinity
OGNUSDT,0.03701428571428572,0.08717155065101112,0.08357941597287996
OGUSDT,0.0,NaN,NaN
OMGUSDT,1.3346142857142855,0.7871840242669361,0.5806412103195564
ONEUSDC,0.0014857142857142881,0.1374933897408781,0.1288270606092728
ONEUSDT,0.0014214285714285717,0.13111081828962967,0.12320017490662154
ONGUSDT,0.0056285714285713995,0.030147677710612664,0.02970216838219867
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.06392857142857133,0.08182183866013304,0.0786465075874726
ORNUSDT,0.0,NaN,NaN
OXTUSDT,0.0,NaN,NaN
PAXGUSDT,0.0,NaN,NaN
PAXUSDT,-7.142857142850012E-5,-7.147349762703925E-5,-7.147605197918382E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.0012414285714285878,0.0161125841321641,0.015984154170892596
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.201457142857143,-0.1597960339943344,-0.17411059994656347
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.5991428571428572,0.21594068582020398,0.19551800424589977
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.16902571428571433,0.6628570788304566,0.5085372547439568
REPUSDT,0.40128571428572,0.019108973530432394,0.018928690162024264
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.10865714285714256,0.06757945428213463,0.06539389359172516
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0,NaN,NaN
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,0.00186571428571429,0.08139100087249185,0.07824817619310925
SANDUSDT,0.05554542857142857,Infinity,Infinity
SCUSDT,2.999999999999995E-4,0.09077940604331469,0.08689249212947661
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,1.528428571428572,0.32126234873735116,0.27858760441206953
SOLUSDT,1.6754857142857147,1.0875439296013654,0.7359882216418636
SRMUSDT,0.9589714285714289,1.2821698023111456,0.825126658098084
STMXUSDT,1.97714285714285E-4,0.06407110781908232,0.062102219343416025
STORJUSDT,0.07064285714285712,0.3229493207941483,0.2798635781210708
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.008958571428571423,0.41142894633250204,0.34460262832462163
STRATUSDT,0.007057142857142873,0.011690370826135332,0.011622566368988755
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.027857142857142914,0.11246323317377027,0.10657668567956748
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.46971428571428575,0.16300629616776563,0.15100828725168028
TCTUSDT,7.958571428571433E-4,0.09273253878420662,0.08868147548395668
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,5.889999999999958E-4,0.06456816224258044,0.06256923546918529
THETAUSDT,0.05358999999999997,0.15076299829998252,0.14042519915433774
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.09411428571428582,0.0789085987375584,0.07594997345493583
TRBUSDT,0.0,NaN,NaN
TROYUSDT,6.277428571428573E-4,0.08437209588104722,0.0810011059994578
TRUUSDT,0.0,NaN,NaN
TRXUSDC,0.0066142857142857114,0.319310344827586,0.27710913402563264
TRXUSDT,0.006620000000000001,0.3197626276566381,0.2774518928945201
TUSDUSDT,-4.285714285712228E-5,-4.288409857622355E-5,-4.288501812546835E-5
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,-8.571428571424455E-5,-8.57681971524471E-5,-8.577187545459089E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,-9.345714285714304E-4,-0.04580270251347762,-0.04688481813373417
VITEUSDT,-0.0019042857142857195,-0.05601781812069273,-0.0576479881426263
VTHOUSDT,-1.9228571428571428E-4,-0.1233504398826979,-0.13164795584300107
WANUSDT,0.06551428571428569,0.18766624381061492,0.1719902419161896
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,1.7546714285714287,0.8245359648239519,0.6013256888535237
WINGUSDT,0.0,NaN,NaN
WINUSDC,1.42857142857144E-6,0.0122503981379396,0.01217596924982849
WINUSDT,1.8857142857142619E-6,0.01621820862513812,0.016088098364864894
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.016584285714285746,0.12260135813030049,0.11564863333308725
WTCUSDT,0.08875714285714281,0.1777580682078277,0.16361268910125443
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.005441428571428569,0.05287780770191852,0.05152718434998327
XMRUSDT,1.1157142857142759,0.0121205537277298,0.012047688007432479
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.01041428571428571,0.03588552075846918,0.035256636533195274
XRPUSDT,0.010187142857142895,0.0350959219631275,0.03449410064821497
XTZUSDT,0.12047142857142878,0.03132929379989835,0.03084854666827273
XVSUSDT,0.0,NaN,NaN
XZCUSDT,-0.5824285714285704,-0.07862156741746362,-0.08188443397965219
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,5736.297142857144,1.7184832662843452,1.0000741020889745
ZECUSDC,-6.485714285714295,-0.07276923816698466,-0.0755528103790153
ZECUSDT,-6.259999999999991,-0.07018836494105574,-0.07277325629680007
ZENUSDT,-0.6085714285714303,-0.05840096512393089,-0.060175748019529636
ZILUSDT,-8.657142857142856E-4,-0.034610771603175494,-0.03522391347613905
ZRXUSDT,0.11565714285714285,0.2622950819672132,0.23293155768037266
