ativo,retornoBruto,retornoPercentual,LN
ETHUSDC,71.09142857142865,0.060363388471956325,0.05861166868802788
ETHUSDT,70.67285714285708,0.05999495504410701,0.058264148720297955
EURUSDT,-0.015871428571428536,-0.012956117129829359,-0.01304077967564184
FETUSDT,0.021815714285714286,0.3209204581275611,0.27832881034921364
FILUSDT,0.8306142857142866,0.03800218432657454,0.03729788910234452
FIOUSDT,0.006199999999999983,0.09171597633136064,0.08775074855750813
FIROUSDT,0.0,NaN,NaN
FLMUSDT,0.02241428571428572,0.14604858977939128,0.1363200168521728
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.003859999999999999,0.1581874597506001,0.14685624839003134
FTTUSDT,0.7492857142857137,0.08196593217690262,0.07877969395530834
FUNUSDT,0.004911714285714288,0.42397188482643844,0.3534500689932142
GBPUSDT,0.004828571428571848,0.0035653256260419486,0.0035589849192856566
GRTUSDT,0.1723757142857143,0.5408980675007509,0.43236540716817895
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.0033242857142857136,0.32274618585298187,0.27971001929991757
GXSUSDT,0.017942857142857094,0.052120507925968784,0.05080765901545009
HARDUSDT,0.09158571428571438,0.17405114839550428,0.16046028808506102
HBARUSDT,0.020728571428571423,0.4019613274973681,0.33787220442123633
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.01095714285714286,0.08668625678119346,0.08313293426076404
HNTUSDT,0.24928571428571455,0.17721133340103612,0.16314836475271646
HOTUSDT,-1.7505714285714305E-4,-0.2007470266373974,-0.22407777085817387
ICXUSDT,0.07501428571428581,0.12064330844342352,0.11390290295126242
INJUSDT,2.1273714285714282,0.4213606023479346,0.3516145835282336
IOSTUSDT,0.00845414285714286,0.7555087450529812,0.5627586981308782
IOTAUSDT,0.0479714285714285,0.12011303072575719,0.11342960050574785
IOTXUSDT,0.0012288571428571435,0.16965130956137586,0.15670567837516813
IRISUSDT,0.014271428571428567,0.32551319648093835,0.28179970254871434
JSTUSDT,0.002629999999999997,0.10248274326430629,0.09756467584838827
JUVUSDT,-0.3224285714285706,-0.03229822552947903,-0.032831323397922815
KAVAUSDT,0.46154285714285725,0.27687745850008993,0.24441761199178422
KEYUSDT,1.6299999999999995E-4,0.06944613511868525,0.06714088372657813
KMDUSDT,0.04407142857142854,0.07614839681090024,0.07338836748192469
KNCUSDT,0.2032857142857143,0.18740945607796644,0.1717740065063784
KSMUSDT,28.043571428571425,0.391395109579864,0.3303069197533933
LENDUSDT,0.0,NaN,NaN
LINKUSDC,5.050542857142856,0.31660903837318943,0.2750595209628998
LINKUSDT,5.065600000000002,0.31797695377303503,0.27609795017101524
LITUSDT,0.0,NaN,NaN
LRCUSDT,0.05221428571428566,0.14397302524550248,0.1345073133487549
LSKUSDT,0.02957142857142836,0.021901053789834313,0.02166467084190848
LTCUSDC,-11.311428571428564,-0.07239777631482702,-0.07515227635786738
LTCUSDT,-11.21285714285716,-0.07189769989649086,-0.07461331509110242
LTOUSDT,0.019635714285714284,0.09825155830045174,0.09371942276685111
LUNAUSDT,0.01764285714285707,0.021880868856525293,0.021644918310499906
MANAUSDT,0.006035714285714297,0.054314988365665284,0.052891255914079914
MATICUSDT,0.003177142857142854,0.10585939359322194,0.10062276445166049
MBLUSDT,5.7571428571428964E-5,0.03679357253720461,0.036132847269115434
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.0013728571428571444,0.06609353507565352,0.06400106586778409
MFTUSDT,8.498571428571422E-4,0.31646983721672495,0.27495378834859446
MITHUSDT,2.0428571428571414E-4,0.022057689341354214,0.021817937684845412
MKRUSDT,-53.65571428571434,-0.0369064932002201,-0.03760477241730028
MTLUSDT,0.0250999999999999,0.061694581972681295,0.05986629386215883
NANOUSDT,-0.09128571428571464,-0.026643650555388865,-0.027005025977828896
NBSUSDT,-2.899999999999986E-4,-0.01940355572548258,-0.01959427584284351
NEARUSDT,0.5925000000000002,0.36106347230323244,0.3082663591015221
NEOUSDC,2.094571428571431,0.09293451735787595,0.08886629647366476
NEOUSDT,2.0411428571428623,0.09036060763208176,0.08650847421796813
NKNUSDT,0.0018100000000000026,0.08563125168964603,0.08216161660542169
NMRUSDT,0.6427142857142805,0.02346528973034978,0.02319421223720078
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,-3.981428571428567E-5,-0.09639596015495289,-0.10136402356489752
NULSUSDT,0.026414285714285723,0.10324417890446158,0.09825509283768002
OCEANUSDT,0.12272857142857146,0.2894834383529332,0.2542417027925993
OGNUSDT,0.011928571428571427,0.07661253325993211,0.07381956859649356
OGUSDT,0.5087142857142846,0.13846333307411118,0.12967939965617165
OMGUSDT,0.3751714285714285,0.11246675716995913,0.10657985341626405
ONEUSDC,0.0,NaN,NaN
ONEUSDT,6.042857142857135E-4,0.09005748350010623,0.08623043200655817
ONGUSDT,0.001742857142857157,0.007672473429344073,0.007643189695483054
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.062000000000000055,0.10625535561268218,0.10098075856008659
ORNUSDT,0.3673857142857142,0.153915671664123,0.14316109060136203
OXTUSDT,0.01684285714285716,0.061815131337492835,0.0599798317133732
PAXGUSDT,-11.002857142856783,-0.005890779652564682,-0.005908198736700419
PAXUSDT,6.428571428570562E-4,6.432246998284707E-4,6.430179194873E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.0034485714285714293,0.12276865178253571,0.1157976454351517
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.022514285714285764,0.0568460539604676,0.05528905196728349
PSGUSDT,-0.29971428571428405,-0.029983421940204535,-0.030442116847460024
QTUMUSDT,0.07599999999999962,0.0252264213571054,0.02491348708078611
REEFUSDT,0.008611000000000002,0.9768259678804676,0.6814925119275465
RENUSDT,0.20165285714285724,0.48890282001371577,0.3980394863025024
REPUSDT,1.4647142857142867,0.07691499816208203,0.07410047041894582
RIFUSDT,9.285714285714453E-4,0.005025902729451914,0.005013315039050005
RLCUSDT,0.09739999999999993,0.08953381483913314,0.08574991194626215
ROSEUSDT,0.013554285714285713,0.3075128022298568,0.2681267082893932
RSRUSDT,-6.499999999999909E-4,-0.015790934962170988,-0.015916940027924112
RUNEUSDT,0.3993571428571432,0.2615917278809716,0.23237419979751908
RVNUSDT,0.001037142857142858,0.06416828707795652,0.06219354295971103
SANDUSDT,0.01648157142857143,0.39542982098361334,0.3332024832159667
SCUSDT,1.6128571428571537E-4,0.03477269927313076,0.03418178836973719
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.026731428571428573,0.24603247649727167,0.2199644846301374
SNXUSDT,1.1657142857142855,0.08411417261959975,0.08076322276596876
SOLUSDT,0.144914285714286,0.042971033524522806,0.042073403365023694
SRMUSDT,0.16958571428571445,0.10613985676349902,0.1008763478755561
STMXUSDT,2.4185714285714218E-4,0.09198587340396602,0.08799794079578224
STORJUSDT,0.02582857142857148,0.07029002410388019,0.06792966231062113
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.0019900000000000057,0.11144891591327344,0.10566449377374316
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.05451428571428574,0.11225180173554938,0.10638661060429738
STXUSDT,-0.01768571428571425,-0.0352837233163279,-0.035921234672985525
SUNUSDT,1.0205714285714294,0.14634546050475272,0.13657902182296675
SUSDUSDT,0.0062714285714285944,0.006279861528338149,0.00626022536331758
SUSHIUSDT,2.170571428571429,0.4703151117439486,0.3854767395490293
SXPUSDT,0.06457142857142861,0.06997987304536313,0.06763983805892168
TCTUSDT,5.49285714285714E-4,0.05939324662485701,0.05769633539101485
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,5.982857142857179E-4,0.0221867864654246,0.02194424070365734
THETAUSDT,-0.0026971428571433975,-0.001353741755117821,-0.0013546588912913943
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.10621428571428582,0.08906538249598706,0.08531988117149837
TRBUSDT,7.36785714285714,0.34415454424129166,0.29576522376508346
TROYUSDT,3.17157142857143E-4,0.09244754254685672,0.08842063085938713
TRUUSDT,0.1110857142857143,Infinity,Infinity
TRXUSDC,-7.07142857142861E-4,-0.022966640374889935,-0.023234482563109164
TRXUSDT,-7.385714285714357E-4,-0.02398849294729055,-0.024280902625524247
TUSDUSDT,5.714285714286671E-4,5.717798075961511E-4,5.716164038063218E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,1.6144285714285704,0.17778651773774867,0.16363684447499866
UNFIUSDT,1.1606571428571426,0.19533810182124167,0.17842907576056236
UNIUSDT,2.3672999999999993,0.39264380779975294,0.33120396059274915
USDCUSDT,4.1428571428558936E-4,4.144692649601378E-4,4.143833963001338E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.022114285714285725,0.11300919842312762,0.1070673367903687
VENUSDT,0.0,NaN,NaN
VETUSDT,0.002760142857142857,0.10596662114506028,0.10071972284821415
VITEUSDT,0.0015671428571428572,0.10697220867869328,0.10162854833339757
VTHOUSDT,3.5028571428571444E-4,0.42532523850823956,0.3544000252280286
WANUSDT,0.03721428571428581,0.10604086949442348,0.10078685494401877
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.8127857142857149,0.1329744965690034,0.12484647214468873
WINGUSDT,1.5350000000000001,0.1156308851224106,0.10942006115170493
WINUSDC,8.328571428571445E-6,0.10434938249507808,0.09925636744028493
WINUSDT,8.458571428571418E-6,0.10610350512508049,0.10084348382538147
WNXMUSDT,5.71385714285714,0.18714760971181787,0.17155346317138567
WRXUSDT,0.008217142857142867,0.09761726970334683,0.09314171192487639
WTCUSDT,0.012842857142857211,0.03804807855087211,0.03734210212081108
XEMUSDT,3.285714285714558E-4,0.0014510125544131558,0.0014499608529284077
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.0034328571428571264,-0.011720693389002057,-0.011789922187116095
XMRUSDT,-8.15285714285713,-0.050647402845200085,-0.05197500337748955
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.023247142857142855,-0.07593985664152914,-0.07897811924393369
XRPUSDT,-0.023195714285714264,-0.07581608401077677,-0.07884418386855792
XTZUSDT,0.3262571428571426,0.1302691171269834,0.1224557611189752
XVSUSDT,-0.15728571428571403,-0.034604142439576324,-0.03521704666983584
XZCUSDT,1.160714285714286,0.2911873275275061,0.25556220399305685
YFIIUSDT,137.88714285714286,0.07679180344302483,0.07398606792079729
YFIUSDT,273.41999999999825,0.00828556035672312,0.008251423533692986
ZECUSDC,6.15285714285713,0.06531299284241165,0.06326864597705863
ZECUSDT,5.924285714285716,0.0627933739135702,0.06090070032779196
ZENUSDT,5.6835714285714225,0.2565053125644725,0.22833430605820826
ZILUSDT,0.00194142857142858,0.02783239125092174,0.027452110209700304
ZRXUSDT,0.05787142857142863,0.11978827843160467,0.11313963032259707
