ativo,retornoBruto,retornoPercentual,LN
TFUELUSDT,0.008824285714285712,0.2923138078877878,0.25643426123060076
THETAUSDT,0.5845971428571426,0.2826311721840169,0.24891357133875383
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.4246142857142856,0.3101897267850806,0.2701719563331969
TRBUSDT,9.770714285714284,0.29597846642519277,0.25926598237938553
TROYUSDT,0.0015435428571428569,0.32497887071887677,0.2813965126837739
TRUUSDT,0.11092857142857138,0.44036749276923914,0.364898284341055
TRXUSDC,0.009428571428571425,0.2855535845628001,0.25118943068454325
TRXUSDT,0.009441428571428573,0.28636422721955035,0.25181981061338926
TUSDUSDT,-3.1428571428593344E-4,-3.1455083570464115E-4,-3.146003171953306E-4
TWTUSDT,0.29224285714285714,0.8942168990689339,0.638805507250869
UMAUSDT,11.894285714285715,0.6785490167314574,0.5179297397112685
UNFIUSDT,11.258214285714287,1.1226075634896668,0.7526453156529399
UNIUSDT,1.125428571428575,0.059615338047268596,0.05790595362930921
USDCUSDT,-2.571428571428447E-4,-2.573560950501763E-4,-2.5738921681285295E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.05609999999999998,0.20515097690941375,0.18660485113523337
VENUSDT,0.0,NaN,NaN
VETUSDT,0.0059519999999999955,0.21424935078291707,0.19412606757848636
VITEUSDT,0.00613428571428571,0.26662527165476546,0.23635609725766507
VTHOUSDT,6.268571428571425E-4,0.4312530712530711,0.3585503341717845
WANUSDT,0.1517857142857143,0.3514604214217194,0.30118580137896767
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,2.1544999999999996,0.3121914362896798,0.2716985916839635
WINGUSDT,8.910142857142855,0.4786539273243542,0.3911321653575288
WINUSDC,4.831428571428574E-5,0.4171703466140375,0.34866216986565784
WINUSDT,4.784142857142858E-5,0.4146422999777135,0.3468767076028502
WNXMUSDT,9.983285714285707,0.21777189155500132,0.19702287059487086
WRXUSDT,0.027550000000000005,0.24743074889980887,0.2210860351987331
WTCUSDT,0.1596428571428571,0.4204605312664609,0.3509811368268042
XEMUSDT,0.07319999999999999,0.2847299399866636,0.2505485328252508
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.07414857142857151,0.22934810945999118,0.20648403657980885
XMRUSDT,20.22142857142856,0.1395048587704255,0.1305938336439852
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.06588714285714287,0.16384479843121658,0.15172900573830184
XRPUSDT,0.0665,0.1657793051870582,0.15338979487375654
XTZUSDT,0.6535285714285717,0.22311800424317818,0.20140333957549783
XVSUSDT,21.290571428571425,1.9699941838946753,1.0885599945280697
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,496.40571428571434,0.26711846999794764,0.2367454013070868
YFIUSDT,3352.2800000000025,0.10700902560149483,0.10166180690147836
ZECUSDC,18.28857142857143,0.20584310131365258,0.18717899142823766
ZECUSDT,18.08142857142856,0.2035083770138597,0.1852409387600636
ZENUSDT,3.279428571428582,0.09136025534387482,0.08742485889275638
ZILUSDT,0.01766999999999999,0.23882988994014265,0.21416729696608255
ZRXUSDT,0.7948285714285716,1.0840120017145307,0.7342948828546387
