ativo,retornoBruto,retornoPercentual,LN
ONGUSDT,0.006557142857142859,0.07701342281879198,0.07419186125238274
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.07162857142857143,0.1747220963863818,0.16103160590862542
ORNUSDT,0.0,NaN,NaN
OXTUSDT,0.0,NaN,NaN
PAXGUSDT,0.0,NaN,NaN
PAXUSDT,1.4285714285855455E-5,1.4303491482348107E-5,1.4303389188389254E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.0016042857142857143,0.12536280419736556,0.11810547628669621
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.0,NaN,NaN
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.1497142857142859,0.1092463254456375,0.103680798623784
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.00699428571428571,0.1183123096998695,0.11182068250270792
REPUSDT,0.0,NaN,NaN
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.03732857142857143,0.12362208449638068,0.11655747117795046
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0,NaN,NaN
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,0.002548571428571428,0.15199795518445924,0.1414977872586339
SANDUSDT,0.0,NaN,NaN
SCUSDT,0.0,NaN,NaN
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.0,NaN,NaN
SOLUSDT,0.0,NaN,NaN
SRMUSDT,0.0,NaN,NaN
STMXUSDT,0.0,NaN,NaN
STORJUSDT,0.0,NaN,NaN
STORMUSDT,3.771428571428567E-5,0.035603506405933905,0.03498435475851107
STPTUSDT,-1.0857142857142836E-4,-0.009303464316317789,-0.009347011846167408
STRATUSDT,0.025899999999999923,0.08646508966043465,0.08292938919071216
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.015071428571428569,0.16361662531017362,0.15153293535926446
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.0,NaN,NaN
TCTUSDT,2.7157142857142744E-4,0.04874608954305337,0.04759525010870718
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,1.9428571428571433E-4,0.11641842150316739,0.11012572335289302
THETAUSDT,0.024564285714285705,0.28557904701798664,0.2512092370958303
TOMOUSDC,0.02274285714285712,0.06948930597992131,0.06718125040657455
TOMOUSDT,0.026914285714285724,0.0831604502317369,0.07988311053711732
TRBUSDT,0.0,NaN,NaN
TROYUSDT,7.788571428571454E-5,0.033316223020703584,0.03277326431883855
TRUUSDT,0.0,NaN,NaN
TRXUSDC,0.0018199999999999987,0.1403856749311294,0.13136651653512146
TRXUSDT,0.001815714285714285,0.1401941319214648,0.13119853906769016
TUSDUSDT,8.571428571435558E-5,8.581972137200466E-5,8.581603907039104E-5
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,4.28571428572333E-5,4.29123158347533E-5,4.291139512766784E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,-0.0025285714285713246,-0.002539673429563405,-0.0025429038707974667
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,5.310000000000007E-4,0.13855960635204667,0.12976396031326992
VITEUSDT,9.228571428571437E-4,0.08663001206919674,0.08308117491693046
VTHOUSDT,0.0,NaN,NaN
WANUSDT,0.024171428571428566,0.17857519788918208,0.16430624949516504
WAVESUSDC,0.04599999999999982,0.04585653455617411,0.04483619997990403
WAVESUSDT,0.0504,0.05043746783324754,0.049206713432404695
WINGUSDT,0.0,NaN,NaN
WINUSDC,1.3857142857142768E-6,0.016104931097459696,0.01597662246265065
WINUSDT,1.657142857142851E-6,0.019346230820546984,0.01916147162386805
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.006305714285714303,0.04664039138198861,0.045585407161777156
WTCUSDT,0.004542857142857071,0.015827982678811248,0.015704026435010426
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.013567142857142854,0.25997810019162326,0.23109434001203977
XMRUSDT,5.462857142857132,0.09623757392726806,0.09188392956796596
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.016120000000000023,0.08543048363162842,0.0819766674118326
XRPUSDT,0.016347142857142838,0.08677880240247515,0.08321809378145345
XTZUSDT,0.5351000000000004,0.2376049833802747,0.213178046917186
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.11942857142857122,0.030570080813251854,0.03011212564763001
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,1.547142857142859,0.035669586983729795,0.03504816148494343
ZECUSDT,1.6199999999999974,0.03743315508021383,0.03674954220874144
ZENUSDT,0.0,NaN,NaN
ZILUSDT,8.385714285714281E-4,0.19864636209813868,0.18119288850258022
ZRXUSDT,0.026557142857142862,0.15428666279359282,0.1434825452044756
