ativo,retornoBruto,retornoPercentual,LN
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,0.0,NaN,NaN
SANDUSDT,0.0,NaN,NaN
SCUSDT,0.0,NaN,NaN
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.0,NaN,NaN
SOLUSDT,0.0,NaN,NaN
SRMUSDT,0.0,NaN,NaN
STMXUSDT,0.0,NaN,NaN
STORJUSDT,0.0,NaN,NaN
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.0,NaN,NaN
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.0,NaN,NaN
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.0,NaN,NaN
TCTUSDT,0.0,NaN,NaN
TFUELUSDC,-0.001171333333333335,-0.10087845208704149,-0.10633705018699097
TFUELUSDT,-0.0011443333333333357,-0.09851071766765207,-0.10370712511454121
THETAUSDT,-0.004296333333333305,-0.03351204343123371,-0.03408644128178059
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.0,NaN,NaN
TRBUSDT,0.0,NaN,NaN
TROYUSDT,0.0,NaN,NaN
TRUUSDT,0.0,NaN,NaN
TRXUSDC,6.333333333332497E-5,0.0018939582731085647,0.0018921669955184912
TRXUSDT,8.13333333333291E-5,0.002429359405802467,0.0024264132827376554
TUSDUSDT,3.566666666667828E-4,3.5665715580934787E-4,3.565935687646866E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,3.1333333333294355E-4,3.1321118097227263E-4,3.1316214059005974E-4
USDSBUSDT,0.2327533333333333,0.6336872674471368,0.49083958732903044
USDSUSDC,-1.3000000000018552E-4,-1.3035369302061284E-4,-1.303621898016541E-4
USDSUSDT,1.6000000000016001E-4,1.6026978747585297E-4,1.602569456455508E-4
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,-1.0773333333333277E-4,-0.014129023514856787,-0.014229788433569618
VITEUSDT,0.0,NaN,NaN
VTHOUSDT,0.0,NaN,NaN
WANUSDT,0.0,NaN,NaN
WAVESUSDC,-0.12207666666666661,-0.05453503089866718,-0.05607844170079345
WAVESUSDT,-0.12223666666666766,-0.0545603599367972,-0.05610523209308376
WINGUSDT,0.0,NaN,NaN
WINUSDC,0.0,NaN,NaN
WINUSDT,0.0,NaN,NaN
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.0,NaN,NaN
WTCUSDT,0.0,NaN,NaN
XEMUSDT,0.0,NaN,NaN
XLMUSDC,-0.005639333333333357,-0.04691651090688265,-0.048052772561688356
XLMUSDT,-0.005485999999999977,-0.0456768263237064,-0.04675290842476778
XMRUSDT,2.4483333333333235,0.025502055441364302,0.02518230285921528
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.005940666666666705,-0.014090085788082685,-0.014190293450163628
XRPUSDT,-0.005738000000000076,-0.013603592853174806,-0.013696969528310406
XTZUSDT,0.0,NaN,NaN
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,4.592333333333343,0.046631826212928607,0.045577223640314385
ZECUSDT,4.683333333333337,0.047460444000054114,0.04636860981002469
ZENUSDT,0.0,NaN,NaN
ZILUSDT,-0.0016579999999999963,-0.07983179790068351,-0.0831987972812982
ZRXUSDT,-0.009233333333333371,-0.028296200954103012,-0.028704254454258966
