ativo,retornoBruto,retornoPercentual,LN
FUNUSDT,3.6628571428571396E-4,0.12737840926027122,0.11989494556859054
GBPUSDT,0.007085714285714362,0.005510315176696867,0.005495188931501362
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,3.614285714285707E-4,0.051940053377129924,0.050636129210082176
GXSUSDT,0.008671428571428608,0.020290145741409304,0.02008704345529394
HARDUSDT,0.0,NaN,NaN
HBARUSDT,0.0033971428571428625,0.11046079524340402,0.1047750600311846
HCUSDT,0.005614285714285794,0.005048818088386531,0.005036115543626558
HIVEUSDT,0.007057142857142817,0.0483413249828748,0.04720922465034885
HNTUSDT,0.060428571428571054,0.046606434552666,0.045552962990449745
HOTUSDT,2.78142857142857E-5,0.060803847475094486,0.05902696739904358
ICXUSDT,0.014000000000000012,0.036597206662185355,0.03594343205846018
INJUSDT,0.0,NaN,NaN
IOSTUSDT,4.329999999999985E-4,0.0798598303209146,0.0768312459732067
IOTAUSDT,0.0132714285714286,0.050102470067953986,0.048887749948693514
IOTXUSDT,-2.5399999999999815E-4,-0.03587498234498876,-0.036534306416021435
IRISUSDT,0.007314285714285711,0.1240370172973495,0.11692668446776944
JSTUSDT,-0.0022828571428571386,-0.07310489958369537,-0.07591488010385097
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,0.31002857142857154,0.15393236111899222,0.14317555381959168
KEYUSDT,6.999999999999997E-5,0.0376720227569769,0.03697976444554109
KMDUSDT,0.019000000000000128,0.03523458817919334,0.03462805628051028
KNCUSDT,0.05414285714285716,0.05937646874510416,0.05768049801177397
KSMUSDT,0.25199999999999534,0.008391528552128102,0.008356515415864213
LENDUSDT,-0.28220571428571434,-0.5668765316605353,-0.8367324453456023
LINKUSDC,1.5794428571428565,0.17066280970558756,0.15757009242870743
LINKUSDT,1.5755571428571447,0.17018935647193012,0.15716557885287874
LITUSDT,0.0,NaN,NaN
LRCUSDT,0.00469,0.02489120050950011,0.024586461112112545
LSKUSDT,0.04968571428571433,0.04530769631598153,0.04431128831137806
LTCUSDC,3.4100000000000037,0.07385062805519471,0.07125090639105351
LTCUSDT,3.394285714285708,0.07352167589813408,0.07094452993362398
LTOUSDT,0.0013642857142857345,0.02079477408818753,0.02058151416756809
LUNAUSDT,0.012557142857142878,0.04088181945025826,0.04006825720388744
MANAUSDT,0.004072857142857142,0.05520700205259277,0.05373695815766311
MATICUSDT,-4.214285714285726E-4,-0.023632139710005662,-0.023915857545451363
MBLUSDT,7.942857142857144E-5,0.051701692393528065,0.05040951174054282
MCOUSDT,0.11614285714285799,0.028284163651544958,0.027891552620507392
MDTUSDT,6.857142857142652E-5,0.00525451559934309,0.005240758801415012
MFTUSDT,3.478571428571428E-4,0.22850975975975962,0.20580185739992854
MITHUSDT,3.4142857142857065E-4,0.06747600225861072,0.06529698554815379
MKRUSDT,30.727142857142894,0.05626356954144773,0.05473774650987158
MTLUSDT,0.02682857142857137,0.08889099256875066,0.0851597402893341
NANOUSDT,0.06294285714285719,0.08360848609055371,0.08029666258476918
NBSUSDT,-5.257142857142856E-4,-0.06990881458966569,-0.07247264881299116
NEARUSDT,0.3270571428571429,Infinity,Infinity
NEOUSDC,0.035142857142858475,0.0020139832659278323,0.00201195792051539
NEOUSDT,0.06400000000000006,0.003671047887508605,0.0036643260370129724
NKNUSDT,4.2285714285714496E-4,0.022662889518413776,0.022409901399584327
NMRUSDT,1.6875714285714345,0.06007058153489431,0.05833549226087681
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,3.238571428571427E-5,0.23062054933875875,0.20751855381863588
NULSUSDT,0.00372857142857147,0.013988637581734631,0.013891699565513251
OCEANUSDT,0.02774285714285718,0.0867002991204966,0.08314585634244823
OGNUSDT,-0.0061285714285714,-0.032296920876307866,-0.032829975201271615
OGUSDT,0.0,NaN,NaN
OMGUSDT,-0.03588571428571452,-0.010067692406346862,-0.010118714359285316
ONEUSDC,1.8571428571428471E-4,0.036031042128602975,0.03539710683299374
ONEUSDT,1.542857142857153E-4,0.029858999170583544,0.029421898861562126
ONGUSDT,0.002800000000000011,0.02296426479203295,0.022704554582266806
ONTUSDC,0.0,NaN,NaN
ONTUSDT,-0.002642857142857169,-0.004524997554055443,-0.004535266344698609
ORNUSDT,-0.24881428571428565,-0.11864522237889907,-0.12629503533197795
OXTUSDT,0.003914285714285648,0.015073165364726249,0.014960693998995106
PAXGUSDT,20.389999999999873,0.010692210709889904,0.010635453241721535
PAXUSDT,-2.9999999999996696E-4,-3.0003857638838394E-4,-3.0008359696754336E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.002572857142857144,0.11989082678737861,0.11323120447320341
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.007285714285714284,0.017529990031966536,0.01737811213314728
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.0478571428571426,0.021191801619433015,0.020970378169880104
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.09053,0.3486405598406743,0.29909709238193455
REPUSDT,0.6018571428571438,0.044278852722629214,0.04332655410454185
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.09720000000000029,0.11678280869177193,0.11045205954410721
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0011885714285714277,0.13389121338912124,0.12565526894819015
RUNEUSDT,0.10434285714285713,0.23725840506740292,0.2128979681728358
RVNUSDT,3.3000000000000217E-4,0.0251141552511418,0.024803977365808406
SANDUSDT,5.39571428571417E-4,0.011614391143911273,0.011547461833391464
SCUSDT,3.504285714285714E-4,0.1267962369482063,0.11937841742292282
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.17071428571428626,0.04135663609621054,0.04052432087221268
SOLUSDT,-0.03644285714285678,-0.014850562935882161,-0.014961936561814824
SRMUSDT,-0.10179999999999989,-0.07105606908173534,-0.07370689622191168
STMXUSDT,2.3628571428571448E-4,0.11790704305674371,0.11145822553079858
STORJUSDT,0.08517142857142856,0.17993601738395593,0.1654602144515079
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.0021028571428571424,0.12035977105478324,0.11364985788162627
STRATUSDT,0.029500000000000026,0.07110391846291586,0.06868981613570517
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.014985714285714269,0.09900896649362889,0.09440883416311424
SUNUSDT,-1.1250000000000018,-0.07335475757999177,-0.07618448092346676
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,-0.10471428571428587,-0.12241148964595872,-0.1305774622284676
SXPUSDT,-0.03542857142857159,-0.02703291911925021,-0.027405029967902245
TCTUSDT,1.3828571428571319E-4,0.018158625347039603,0.017995726566225636
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,2.4942857142856885E-4,0.025795966610031584,0.025468864019533292
THETAUSDT,0.003565714285714172,0.004883058954719965,0.004871175491741602
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,-0.06305714285714281,-0.0772759103641456,-0.08042501697224859
TRBUSDT,5.6254285714285714,0.32295579430820953,0.2798684713532765
TROYUSDT,3.2134285714285676E-4,0.10996123443633499,0.10432509078315834
TRUUSDT,0.0,NaN,NaN
TRXUSDC,5.357142857142817E-4,0.020517590414181663,0.020309940173769234
TRXUSDT,5.27142857142858E-4,0.020191518467852276,0.01999037287465233
TUSDUSDT,-2.7142857142836707E-4,-2.714595953821064E-4,-2.7149644720740753E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,1.9754285714285729,0.28206017338092826,0.24846829451157504
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,-0.11642857142857066,-0.03414899857537901,-0.034745699497923235
USDCUSDT,-3.714285714284671E-4,-3.714869479488625E-4,-3.715559663185889E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,-0.001600000000000018,-0.01179443976411132,-0.011864545956192692
VENUSDT,0.0,NaN,NaN
VETUSDT,3.8428571428569466E-5,0.0034057961839888407,0.003400009595071507
VITEUSDT,0.0011557142857142877,0.07175802731949621,0.06930031638578789
VTHOUSDT,2.271428571428563E-5,0.03348778433024413,0.03293928036034456
WANUSDT,0.011942857142857144,0.04752700397953391,0.0464321519372736
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.1544285714285718,0.06603785111244176,0.06394883272344304
WINGUSDT,-2.823428571428572,-0.1305528215764894,-0.1398976964022825
WINUSDC,-9.857142857143077E-7,-0.012135068589518405,-0.012209299678512668
WINUSDT,-1.1714285714285554E-6,-0.014408715515726422,-0.014513529094786815
WNXMUSDT,3.0515714285714317,0.09928422031141082,0.09465925919365392
WRXUSDT,0.00410285714285713,0.04413640485008674,0.04319013691237008
WTCUSDT,0.02100000000000002,0.06189734304602301,0.06005725434902929
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.0036414285714285732,0.050377485276097866,0.04914960934803287
XMRUSDT,17.392857142857125,0.1620179384132221,0.15015809584345538
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.008528571428571413,0.0349041159962582,0.03430878087633001
XRPUSDT,0.00850714285714288,0.03481662077070147,0.03422423302013418
XTZUSDT,0.17375714285714228,0.08276458059730918,0.07951756728589568
XVSUSDT,1.3302857142857138,1.046880269814502,0.7163168144040292
XZCUSDT,0.27314285714285713,0.07287696295166946,0.07034379067281342
YFIIUSDT,254.9442857142858,0.1295870027418906,0.12185208161937276
YFIUSDT,-2018.124285714288,-0.1117532302692269,-0.11850568075434775
ZECUSDC,6.444285714285726,0.10287108617819452,0.09791685780913995
ZECUSDT,6.335714285714282,0.10116101366300945,0.09636509015706231
ZENUSDT,0.7672857142857143,0.14527995672166627,0.1356491108070927
ZILUSDT,5.014285714285693E-4,0.026030851379412523,0.025697815867074824
ZRXUSDT,0.025428571428571523,0.06859609233496489,0.06634572372684187
