ativo,retornoBruto,retornoPercentual,LN
OXTUSDT,0.0,NaN,NaN
PAXGUSDT,0.0,NaN,NaN
PAXUSDT,1.4285714285688922E-4,1.4303491482237085E-4,1.4302468630428692E-4
PERLUSDC,-0.01195714285714286,-0.1361418347430059,-0.14634668423608738
PERLUSDT,-0.012071428571428566,-0.1361804995970991,-0.14639144357385991
PHBUSDC,1.3000000000000077E-4,0.023502066115702602,0.023230144793967494
PNTUSDT,0.0,NaN,NaN
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,-0.07185714285714306,-0.03420140069354738,-0.0347999558373353
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.0,NaN,NaN
REPUSDT,0.0,NaN,NaN
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.0,NaN,NaN
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0,NaN,NaN
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,0.0,NaN,NaN
SANDUSDT,0.0,NaN,NaN
SCUSDT,0.0,NaN,NaN
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.0,NaN,NaN
SOLUSDT,0.0,NaN,NaN
SRMUSDT,0.0,NaN,NaN
STMXUSDT,0.0,NaN,NaN
STORJUSDT,0.0,NaN,NaN
STORMUSDT,3.242857142857127E-5,0.02063823983998536,0.020428156945027882
STPTUSDT,0.0,NaN,NaN
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.0,NaN,NaN
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.0,NaN,NaN
TCTUSDT,0.0,NaN,NaN
TFUELUSDC,-2.050000000000012E-4,-0.043897216274090156,-0.044889857352343805
TFUELUSDT,-1.671428571428579E-4,-0.03582363747703632,-0.03648105242938597
THETAUSDT,-0.003964285714285726,-0.035087941128124855,-0.035718312498525966
TOMOUSDC,-0.057671428571428596,-0.12595550840847403,-0.13462399891112523
TOMOUSDT,-0.06004285714285712,-0.13023270225885408,-0.1395295769717724
TRBUSDT,0.0,NaN,NaN
TROYUSDT,0.0,NaN,NaN
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-3.6142857142856984E-4,-0.023228057289753856,-0.023502080277284086
TRXUSDT,-3.614285714285733E-4,-0.023251539380571784,-0.02352612107130808
TUSDUSDT,9.999999999987796E-5,1.0012014417282167E-4,1.0011513248569818E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,4.2857142857155583E-4,4.291599908448074E-4,4.2906792803477776E-4
USDSBUSDT,-4.7142857142834504E-4,-4.72407129052832E-4,-4.7251874845520716E-4
USDSUSDC,4.285714285712228E-5,4.291415738055804E-5,4.2913236594449274E-5
USDSUSDT,-2.8571428571377844E-5,-2.8652063664869054E-5,-2.86524741430859E-5
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,-2.837142857142847E-4,-0.0686176277510967,-0.07108537469315904
VITEUSDT,0.0,NaN,NaN
VTHOUSDT,0.0,NaN,NaN
WANUSDT,-0.08672857142857149,-0.24342421812349657,-0.27895257644631366
WAVESUSDC,-0.08417142857142834,-0.074520021248071,-0.07744278010162964
WAVESUSDT,-0.07658571428571403,-0.06809348405944349,-0.07052277411221781
WINGUSDT,0.0,NaN,NaN
WINUSDC,-6.232857142857146E-5,-0.20362159891725407,-0.22768082784953947
WINUSDT,-6.199999999999999E-5,-0.2029270117361014,-0.2268090256348133
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.0,NaN,NaN
WTCUSDT,0.0,NaN,NaN
XEMUSDT,0.0,NaN,NaN
XLMUSDC,-0.002547142857142852,-0.04101868040857637,-0.041883683338028374
XLMUSDT,-0.0025271428571428597,-0.04076036866359456,-0.04161435904937616
XMRUSDT,3.221428571428575,0.0447340752643377,0.043762379601660926
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.0012242857142857333,-0.004733263742757954,-0.0047445011092220974
XRPUSDT,-9.914285714285875E-4,-0.00384187421460247,-0.0038492731699931084
XTZUSDT,0.0,NaN,NaN
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,0.8514285714285705,0.018880476446922367,0.018704452411951497
ZECUSDT,0.769999999999996,0.017020335985853174,0.01687711291945747
ZENUSDT,0.0,NaN,NaN
ZILUSDT,-2.1285714285714484E-4,-0.030377166156982938,-0.030848114188791284
ZRXUSDT,-0.004342857142857148,-0.0263180676997663,-0.026670586884658645
