ativo,retornoBruto,retornoPercentual,LN
FUNUSDT,1.4673333333333274E-4,0.04249609020523981,0.04161792428113902
GBPUSDT,0.006750000000000478,0.005206672768973242,0.00519316491533984
GRTUSDT,0.0,NaN,NaN
GTOUSDC,0.0,NaN,NaN
GTOUSDT,-9.333333333331681E-6,-0.001491662671141425,-0.0014927763074879458
GXSUSDT,-0.010499999999999843,-0.027476361606363686,-0.0278608969534393
HARDUSDT,0.12048666666666663,0.8415832363213036,0.6106256561645673
HBARUSDT,-1.9299999999999873E-4,-0.006216715341006651,-0.006236119578035477
HCUSDT,-0.25096000000000007,-0.2806991380081726,-0.32947556373358544
HIVEUSDT,-0.005840000000000026,-0.04469387755102061,-0.045723442798647616
HNTUSDT,0.025966666666666693,0.025029720785271437,0.02472160805806856
HOTUSDT,3.169999999999985E-6,0.006722510868412579,0.006700015552617752
ICXUSDT,-0.005226666666666657,-0.014767376153701273,-0.01487749935150864
INJUSDT,0.31270999999999993,0.49461169399483307,0.40186643664698823
IOSTUSDT,-1.6543333333333618E-4,-0.03215232024047887,-0.032680559707583975
IOTAUSDT,-0.0036066666666667024,-0.01366196116063556,-0.013756144555741538
IOTXUSDT,3.9453333333333215E-4,0.056047504948431914,0.05453317001886251
IRISUSDT,-0.0028369999999999923,-0.0518909625221774,-0.053285764904706726
JSTUSDT,-0.0010856666666666653,-0.04650797503962523,-0.04762421794059028
JUVUSDT,0.0,NaN,NaN
KAVAUSDT,-0.1016366666666666,-0.05991444442916116,-0.06178439129512152
KEYUSDT,7.613333333333309E-5,0.03363126352833756,0.033078100810451184
KMDUSDT,-0.012303333333333388,-0.025697437218466623,-0.02603338417194092
KNCUSDT,0.0030333333333331103,0.003538240211516497,0.003531995365793639
KSMUSDT,1.6751999999999967,0.054373368993677174,0.052946627422935696
LENDUSDT,0.0,NaN,NaN
LINKUSDC,0.5431366666666655,0.04727561917218548,0.04619214382789197
LINKUSDT,0.5391233333333361,0.0469499526979309,0.04588113007535823
LITUSDT,0.0,NaN,NaN
LRCUSDT,0.0020070000000000088,0.012712320668869515,0.012632197440749757
LSKUSDT,0.00910000000000033,0.008426940279848916,0.00839163184133503
LTCUSDC,5.387666666666661,0.09790832490323043,0.09340684679946278
LTCUSDT,5.3646666666666505,0.09757310101065175,0.09310147059247051
LTOUSDT,0.004058666666666655,0.06254655290207567,0.060668435352679066
LUNAUSDT,-9.299999999999309E-4,-0.003024849299622434,-0.0030294334027465095
MANAUSDT,0.0013226666666666942,0.017900886472830946,0.0177425523597851
MATICUSDT,8.733333333333336E-5,0.005605597038875532,0.00558994414841473
MBLUSDT,-3.039999999999987E-5,-0.020855725033730343,-0.021076277578866168
MCOUSDT,-0.8693333333333334,-0.812410441717027,-1.6734989034314842
MDTUSDT,0.001164,0.0980100479946111,0.09349949422453005
MFTUSDT,9.933333333333322E-5,0.051120183895426496,0.04985643730330041
MITHUSDT,-3.2666666666666955E-5,-0.006779661016949268,-0.006802747322752635
MKRUSDT,-8.720333333333201,-0.01582982379707598,-0.015956453587196908
MTLUSDT,-0.0015899999999999803,-0.0052609520448227975,-0.00527483958222485
NANOUSDT,-0.016939999999999955,-0.021415838955587962,-0.021648485579564957
NBSUSDT,3.966666666666615E-5,0.0071146717685039995,0.0070894818991820464
NEARUSDT,-0.006236666666666557,-0.00813365097029961,-0.008166909574709657
NEOUSDC,-0.31729999999999947,-0.01951330508526694,-0.019706203132111123
NEOUSDT,-0.3221666666666625,-0.019827755986279283,-0.02002696356368346
NKNUSDT,4.546666666666588E-4,0.02412408694575574,0.023837697933740146
NMRUSDT,-1.0623333333333491,-0.04154722003861466,-0.0424349822260039
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,2.1366666666666355E-6,0.013412005942292637,0.01332286117944228
NULSUSDT,-0.003170000000000034,-0.013854491419247883,-0.013951360642056248
OCEANUSDT,0.04528333333333329,0.1016194786251261,0.09678135039755534
OGNUSDT,-0.002036666666666631,-0.01339882897304856,-0.01348940325136551
OGUSDT,0.0,NaN,NaN
OMGUSDT,0.024449999999998973,0.007629585942838579,0.007600627850907429
ONEUSDC,-0.0011796666666666652,-0.2791890186178603,-0.32737833781219045
ONEUSDT,-5.333333333333232E-5,-0.011195857532712683,-0.01125900289904837
ONGUSDT,-4.766666666666808E-4,-0.0041321120004624845,-0.004140672766088056
ONTUSDC,0.0,NaN,NaN
ONTUSDT,-0.01635333333333333,-0.03294563231975933,-0.033500562068718834
ORNUSDT,0.014893333333332981,0.00935074284829307,0.009307295287030436
OXTUSDT,-0.002436666666666698,-0.010597120946347682,-0.010653670294185343
PAXGUSDT,-4.6749999999999545,-0.0024438268324344925,-0.002446817851243
PAXUSDT,-5.999999999994898E-5,-6.005004170139827E-5,-6.0051844777335993E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,-5.223333333333365E-4,-0.02671645099142428,-0.027079821974897694
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.019716666666666716,-0.0517824001120567,-0.05317126731963868
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,-0.020399999999999974,-0.009723700726099849,-0.009771284616263079
REEFUSDT,0.0,NaN,NaN
RENUSDT,-0.004600999999999966,-0.015043141545902583,-0.015157437292990487
REPUSDT,0.14446666666666985,0.010864006898418932,0.010805417536996834
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.02996999999999994,0.03588705814733206,0.03525812066217597
ROSEUSDT,0.001259,Infinity,Infinity
RSRUSDT,0.0017640000000000017,0.1352518721087741,0.1268545400663753
RUNEUSDT,0.08135666666666663,0.16653702339037624,0.15403955084441268
RVNUSDT,4.533333333333299E-5,0.003720217742156029,0.0037133148470164215
SANDUSDT,-0.0012470666666666644,-0.03232425865973376,-0.032858225777477844
SCUSDT,-3.716666666666712E-5,-0.014027451029728355,-0.014126765568005463
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.15263333333333362,0.0422097675190356,0.04134323546886014
SOLUSDT,-0.01491666666666669,-0.00806408015425375,-0.008096770713427055
SRMUSDT,-0.026946666666666452,-0.024931226330138112,-0.0252472733746197
STMXUSDT,1.950000000000042E-5,0.009460967444568702,0.009416492787543418
STORJUSDT,-0.022710000000000008,-0.061853143043904546,-0.06384877831168535
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-4.273333333333351E-4,-0.026290425117404648,-0.026642197542031287
STRATUSDT,-0.09719000000000005,-0.23106000570577245,-0.26274234334780866
STRAXUSDT,0.02794666666666667,Infinity,Infinity
STXUSDT,0.016223333333333395,0.09634380505572415,0.09198083007944297
SUNUSDT,-0.8243999999999989,-0.08259279667384656,-0.08620384495741978
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.12949999999999984,0.20365904801845214,0.18536612407390787
SXPUSDT,-0.05133333333333312,-0.05104915967779344,-0.052398283271167405
TCTUSDT,1.142666666666672E-4,0.016191960700958852,0.01606226900760535
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-2.43400000000003E-4,-0.025864542340702457,-0.026204911437260586
THETAUSDT,-0.008087666666666604,-0.012642707893680938,-0.012723306972775867
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,-0.02035000000000009,-0.03307293923897037,-0.03363221474906284
TRBUSDT,1.2381333333333338,0.05465069402144018,0.053209616389467376
TROYUSDT,-8.701000000000021E-5,-0.03061856468220181,-0.031097106447658784
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-6.966666666666926E-5,-0.0026951049672462313,-0.0026987433012367773
TRXUSDT,-6.86666666666648E-5,-0.0026575844363597723,-0.0026611220829977833
TUSDUSDT,-5.333333333323864E-5,-5.3376390288017994E-5,-5.337781485823059E-5
TWTUSDT,0.0,NaN,NaN
UMAUSDT,-0.013666666666667382,-0.001807776082681567,-0.001809412081841543
UNFIUSDT,0.13253666666666666,Infinity,Infinity
UNIUSDT,0.1499833333333327,0.054774892781449314,0.05332737238989675
USDCUSDT,-6.666666666688137E-5,-6.672360414239353E-5,-6.672583026109206E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.0013200000000000017,0.01195255199058276,0.011881684381320147
VENUSDT,0.0,NaN,NaN
VETUSDT,1.192000000000016E-4,0.010934676317069014,0.010875325010243842
VITEUSDT,-1.3366666666666735E-4,-0.007961246004486888,-0.007993105932606189
VTHOUSDT,8.766666666666645E-6,0.013465772361886286,0.013375914619745173
WANUSDT,0.009546666666666648,0.037476609832375773,0.03679142812870107
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.4462999999999999,0.13746448911033604,0.1288016529911254
WINGUSDT,-1.0495333333333328,-0.09313813942619142,-0.09776514413362697
WINUSDC,3.419999999999991E-6,0.040390520431462074,0.039596143085511515
WINUSDT,3.428333333333329E-6,0.04056719125941699,0.039765940700702676
WNXMUSDT,-1.1909000000000027,-0.047964074267993206,-0.04915250778934618
WRXUSDT,-0.0039236666666666725,-0.046401526350437816,-0.047512583291499905
WTCUSDT,-0.0041299999999999115,-0.013665240217055286,-0.013759469036539386
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,8.71333333333349E-4,0.010898478215551677,0.010839517800890236
XMRUSDT,-1.2053333333333285,-0.009827155125557097,-0.009875760310432784
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.009543333333333293,0.03855715697867024,0.03783240083458326
XRPUSDT,0.009483333333333316,0.03833895952510891,0.0376222820398778
XTZUSDT,-0.022803333333333065,-0.010959558093187383,-0.011020056479783198
XVSUSDT,0.2299999999999991,0.07643735460285783,0.07365684254128384
XZCUSDT,-0.1581666666666668,-0.04470721251236631,-0.045737401731918814
YFIIUSDT,-19.478000000000293,-0.012150284762552532,-0.012224702887736473
YFIUSDT,1654.427333333333,0.12550367721570121,0.11823064854340969
ZECUSDC,-0.01300000000001944,-2.1520328433355385E-4,-2.152264438830815E-4
ZECUSDT,-0.0379999999999967,-6.282099323295931E-4,-6.284073388686272E-4
ZENUSDT,0.08773333333333166,0.015231834070232875,0.01511699436359432
ZILUSDT,5.906666666666734E-4,0.03162535025253921,0.031135568446019384
ZRXUSDT,-0.0032166666666666455,-0.008904924931021352,-0.008944810738334906
