ativo,retornoBruto,retornoPercentual,LN
STXUSDT,0.0,NaN,NaN
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.0,NaN,NaN
TCTUSDT,0.0,NaN,NaN
TFUELUSDC,0.003991333333333333,Infinity,Infinity
TFUELUSDT,0.004001,Infinity,Infinity
THETAUSDT,0.007759000000000016,0.07832995699373435,0.0754135082075813
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.0,NaN,NaN
TRBUSDT,0.0,NaN,NaN
TROYUSDT,0.0,NaN,NaN
TRUUSDT,0.0,NaN,NaN
TRXUSDC,0.0020563333333333406,0.08283205327890886,0.07957988053534024
TRXUSDT,0.0019130000000000015,0.07656389663407026,0.07377439196796015
TUSDUSDT,-0.005796666666666894,-0.005750338109299591,-0.005766934959066319
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,-0.005199999999999871,-0.005161239094400916,-0.00517460429606385
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,-3.100000000001435E-4,-3.107385218871217E-4,-3.1078681110541993E-4
USDSUSDT,-0.0056633333333333535,-0.005631123308011521,-0.005647037855506329
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,3.409333333333356E-4,0.050816805119440644,0.04956777139211655
VITEUSDT,0.0,NaN,NaN
VTHOUSDT,0.0,NaN,NaN
WANUSDT,0.0,NaN,NaN
WAVESUSDC,0.13272333333333375,0.057669607333369344,0.056068004263186456
WAVESUSDT,0.11602333333333359,0.049977600753533746,0.04876883132620637
WINGUSDT,0.0,NaN,NaN
WINUSDC,0.0,NaN,NaN
WINUSDT,0.0,NaN,NaN
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.0,NaN,NaN
WTCUSDT,0.0,NaN,NaN
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.008122999999999991,0.0750131593933443,0.07233290280083629
XLMUSDT,0.007570666666666712,0.06942890507021793,0.0671247724081103
XMRUSDT,6.739999999999995,0.0918031000572066,0.08783054976175159
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.029082000000000052,0.08729933989667704,0.08369695191816993
XRPUSDT,0.027313666666666736,0.08143237339577025,0.0782864340774799
XTZUSDT,0.0,NaN,NaN
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,4.3076666666666625,0.06687296568640133,0.06473190776817252
ZECUSDT,3.9893333333333203,0.06149261400128436,0.05967604405998492
ZENUSDT,0.0,NaN,NaN
ZILUSDT,5.716666666666613E-4,0.03279033306565693,0.032264200577808995
ZRXUSDT,0.01148666666666659,0.03951019285009938,0.03874963379945778
