ativo,retornoBruto,retornoPercentual,LN
MKRUSDT,-5.712000000000103,-0.01053564171440291,-0.010591534511850378
MTLUSDT,0.0037933333333333707,0.012617666951248108,0.012538727519039327
NANOUSDT,0.041113333333333,0.05311365564402526,0.05175116241181073
NBSUSDT,2.0566666666666823E-4,0.03662807954882785,0.03597321453010001
NEARUSDT,0.08123666666666707,0.10681492454889363,0.10148645325324866
NEOUSDC,0.10350000000000392,0.006491714439831098,0.006470734011993604
NEOUSDT,0.10166666666666835,0.006383651155440928,0.006363361954745507
NKNUSDT,5.433333333333401E-4,0.02814955530610508,0.02776063826679765
NMRUSDT,0.8298666666666712,0.0338624799206757,0.0333017690987202
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,5.746666666666718E-6,0.03559483007804465,0.03497597668313656
NULSUSDT,0.004773333333333241,0.02115495412979529,0.0209342946894055
OCEANUSDT,0.021956666666666624,0.04472737149453376,0.043755962857466524
OGNUSDT,-0.0032866666666667155,-0.021915981329184597,-0.022159703975891995
OGUSDT,0.0,NaN,NaN
OMGUSDT,0.1614066666666658,0.04998534154206946,0.04877620363585988
ONEUSDC,-0.0010916666666666679,-0.35843274597789243,-0.4438412617277834
ONEUSDT,1.936666666666675E-4,0.041115278465784666,0.04029252170141105
ONGUSDT,0.013610000000000011,0.11847144846796676,0.11196297499547542
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.013209999999999944,0.0275196866797216,0.0271478269903234
ORNUSDT,0.06596333333333315,0.04103124462202268,0.040211803228550655
OXTUSDT,0.008983333333333343,0.03948717948717961,0.038727494894207674
PAXGUSDT,-13.910000000000082,-0.007289178460853196,-0.007315874328574514
PAXUSDT,5.333333333323864E-5,5.3381020378218125E-5,5.337959566225145E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,3.8400000000000586E-4,0.020180079178783172,0.01997915992787105
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.011453333333333315,-0.03172287721695455,-0.03223694881018428
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.10363333333333324,0.04988207357966856,0.04867784698558712
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.007009000000000043,0.023266184089103747,0.022999652624060566
REPUSDT,0.4914999999999985,0.03656395530493506,0.03591135413045038
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.04038333333333333,0.046681077498680335,0.04562427946811107
ROSEUSDT,0.009300999999999999,7.387609213661635,2.126755523215905
RSRUSDT,0.0017449999999999966,0.11785497197145345,0.11141164536265039
RUNEUSDT,0.09594999999999998,0.16836976421798866,0.15560941325924932
RVNUSDT,4.953333333333337E-4,0.040498187665222174,0.03969962505784117
SANDUSDT,9.249666666666517E-4,0.02477622468158014,0.02447427137183812
SCUSDT,1.161666666666672E-4,0.044467411830755976,0.043507101748685016
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.31663333333333377,0.08401659281272944,0.08067320992311633
SOLUSDT,0.08237999999999968,0.044897403057470475,0.04391870170453865
SRMUSDT,0.023599999999999843,0.022393158067862462,0.022146112588090613
STMXUSDT,5.2733333333332844E-5,0.025345252971898935,0.025029388042858494
STORJUSDT,-0.004836666666666656,-0.014041709004693481,-0.014141226496022213
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-3.3333333333333305E-4,-0.02106105600134789,-0.021286004077087948
STRATUSDT,-0.10134999999999991,-0.3133534643567517,-0.375935623320768
STRAXUSDT,0.11048,3.95324427480916,1.6000427709462415
STXUSDT,0.017626666666666624,0.09547883865376261,0.09119156325683213
SUNUSDT,-0.0015333333333344967,-1.6744748155361755E-4,-1.674615024483544E-4
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.19206666666666683,0.25094725839466947,0.22390107103941587
SXPUSDT,-0.004566666666666719,-0.004785691829391925,-0.004797179919495486
TCTUSDT,1.9893333333333239E-4,0.02774033411112864,0.027362541848806207
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-6.333333333333017E-5,-0.006908714070141264,-0.0069326897263059985
THETAUSDT,2.4666666666783854E-5,3.90528728402284E-5,3.9052110296642816E-5
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.027786666666666848,0.04670368150061388,0.045645875117775805
TRBUSDT,1.0352999999999888,0.043329715432069094,0.042417248240945414
TROYUSDT,1.88800000000002E-5,0.00685366623952266,0.006830286632288489
TRUUSDT,0.0,NaN,NaN
TRXUSDC,8.803333333333371E-4,0.03414835981846176,0.03357824724294809
TRXUSDT,8.930000000000014E-4,0.03465359341853369,0.03406667834610483
TUSDUSDT,4.666666666663932E-5,4.670683454444102E-5,4.6705743814207344E-5
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.09353333333333147,0.012394649893103571,0.012318465096740857
UNFIUSDT,0.7785233333333335,5.874022283141773,1.9277494200781595
UNIUSDT,0.21658333333333424,0.07499007441877681,0.07231142843818852
USDCUSDT,5.666666666659381E-5,5.671884800673155E-5,5.671723955369139E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.01018333333333335,0.0911205893757272,0.08720523179298975
VENUSDT,0.0,NaN,NaN
VETUSDT,7.079999999999986E-4,0.06424507499795817,0.06226569804142887
VITEUSDT,-1.0233333333332928E-4,-0.006143932116554396,-0.00616288373231559
VTHOUSDT,3.5133333333333284E-5,0.05324845912902898,0.051879158907989914
WANUSDT,0.018523333333333336,0.07008891971999742,0.06774174756304352
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.8503566666666655,0.23026445837887755,0.20722915308576964
WINGUSDT,-0.3557333333333368,-0.0348108594746408,-0.03543119630433465
WINUSDC,2.280000000000012E-6,0.02588164068412313,0.025552380137111176
WINUSDT,2.2803333333333326E-6,0.02593105016773123,0.025600541924820107
WNXMUSDT,-0.5064666666666682,-0.02142586192065643,-0.021658727944807506
WRXUSDT,-0.002028000000000016,-0.025150264978959003,-0.02547193778881541
WTCUSDT,0.011436666666666595,0.03836563083563482,0.0376479682262051
XEMUSDT,0.016926666666666666,Infinity,Infinity
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.013560333333333327,0.16778160881615412,0.1551058881700362
XMRUSDT,-0.4996666666666556,-0.004114243681795138,-0.00412273046813489
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.06483900000000004,0.2522381750185436,0.22493249022321676
XRPUSDT,0.06475199999999998,0.25211189918431165,0.22483164502937605
XTZUSDT,0.06091666666666651,0.029601709205119064,0.029172037365533903
XVSUSDT,0.048966666666666825,0.015117834722651047,0.015004699078251277
XZCUSDT,-0.027966666666666917,-0.008274977808462425,-0.00830940549443625
YFIIUSDT,95.48033333333342,0.06029275689583913,0.058545055742503835
YFIUSDT,2433.2266666666637,0.1640002096598694,0.15186252942939257
ZECUSDC,2.698999999999984,0.044689129894858626,0.04371935780562169
ZECUSDT,2.647999999999996,0.04380383118100495,0.04287157063719109
ZENUSDT,1.2881333333333336,0.22028410515995178,0.19908370471636555
ZILUSDT,0.001335666666666662,0.06932166150545793,0.06702448622558309
ZRXUSDT,0.011476666666666746,0.03205713115212028,0.03155402517060988
