ativo,retornoBruto,retornoPercentual,LN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.32798333333333574,0.045293787024604404,0.04429798181419228
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,136.84333333333348,0.1184440389206658,0.11193846843949969
ETHUSDT,136.8323333333335,0.11849571406096882,0.1119846700774681
EURUSDT,-0.006319999999999659,-0.005178163226847499,-0.005191616375879609
FETUSDT,0.015203333333333346,0.20221501028587663,0.18416569722612758
FILUSDT,0.11227666666666636,0.0050597509676588714,0.005046993442901005
FIOUSDT,0.005156666666666657,0.07492251065478484,0.0722485758696857
FIROUSDT,0.9466333333333334,Infinity,Infinity
FLMUSDT,0.03434333333333328,0.21012379417942983,0.19072266361461465
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.02529366666666668,0.7632905153249581,0.567181674482866
FTTUSDT,1.299666666666667,0.14443254936970518,0.13490892409072872
FUNUSDT,0.006476600000000001,0.4875097854232322,0.39710343685179633
GBPUSDT,8.666666666667933E-4,6.377050466996881E-4,6.375017992397585E-4
GRTUSDT,0.093366,0.22401477980253603,0.20213625901930402
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.0020826666666666684,0.18452451269935044,0.1693414389566898
GXSUSDT,0.02344333333333337,0.06967367399100488,0.06735362438019538
HARDUSDT,0.08630333333333373,0.14597169758132789,0.13625292128716732
HBARUSDT,0.012869666666666647,0.21258706604630628,0.19275614829999854
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.0068000000000000005,0.05250965250965245,0.051177457562894435
HNTUSDT,0.25726666666666675,0.16205093749343868,0.150186493521821
HOTUSDT,2.201000000000004E-5,0.029880667393734406,0.02944293863032844
ICXUSDT,0.06775666666666647,0.1051969693833188,0.10002357192014975
INJUSDT,1.4691333333333336,0.2417102339939774,0.21648965032823586
IOSTUSDT,0.002496766666666669,0.19526634931724707,0.178369047005925
IOTAUSDT,0.027216666666666556,0.06866884209109836,0.06641380116075261
IOTXUSDT,0.001149933333333332,0.14242189048153753,0.13315047425567703
IRISUSDT,0.0067573333333333305,0.1326371713840797,0.12454869367524692
JSTUSDT,0.0021723333333333317,0.08221683950243475,0.07901156654013776
JUVUSDT,-0.8926000000000034,-0.08916964143001793,-0.09339861358477804
KAVAUSDT,0.2518333333333327,0.13540178755450527,0.1269865861362909
KEYUSDT,3.7750000000000066E-4,0.16046304036725867,0.14881909820042924
KMDUSDT,0.04883000000000015,0.08467630057803488,0.08128160199897426
KNCUSDT,0.13503333333333378,0.11983434403194826,0.11318076725333534
KSMUSDT,8.797800000000024,0.10345083034172031,0.09844238780775695
LENDUSDT,0.0,NaN,NaN
LINKUSDC,2.5528766666666627,0.14126740265515836,0.13213940157762183
LINKUSDT,2.5573966666666657,0.1416611612456271,0.13248436076784775
LITUSDT,0.10201666666666667,Infinity,Infinity
LRCUSDT,0.05976466666666663,0.16341437183163277,0.15135910572029657
LSKUSDT,0.046293333333333075,0.03528258075005941,0.0346744143321071
LTCUSDC,-0.7040000000000077,-0.004814168974595745,-0.00482579441227508
LTCUSDT,-0.6706666666666763,-0.004594215672395041,-0.00460480151609344
LTOUSDT,0.01590133333333335,0.08142462367738768,0.07827926789090991
LUNAUSDT,0.2887266666666667,0.347155201436427,0.29799511086249075
MANAUSDT,0.019231000000000026,0.16305564348376622,0.15105071717598004
MATICUSDT,0.005002666666666669,0.1654466884204957,0.15310443706654983
MBLUSDT,4.3700000000000466E-5,0.028068597854711497,0.027681894237317154
MCOUSDT,0.0,NaN,NaN
MDTUSDT,6.683333333333437E-4,0.03052912066996627,0.03007237972636479
MFTUSDT,0.0013449333333333327,0.41130717555073026,0.3445163497802665
MITHUSDT,2.599999999999998E-4,0.025830380501374206,0.025502411932772272
MKRUSDT,233.59466666666685,0.1926446971192255,0.17617327572267516
MTLUSDT,0.01416333333333325,0.034784245986590356,0.03419294700297622
NANOUSDT,0.5377399999999994,0.1874614350406303,0.17181778064405176
NBSUSDT,3.570000000000014E-4,0.025215425907614275,0.024902762124595912
NEARUSDT,0.2187866666666669,0.11656582267915283,0.11025774504232819
NEOUSDC,1.8494333333333408,0.08680516985388831,0.0832423555093195
NEOUSDT,1.8610333333333386,0.08721835754980667,0.08362246887578964
NKNUSDT,0.0030556666666666683,0.13743422137599137,0.12877504280913626
NMRUSDT,0.8654666666666735,0.03227029291095129,0.03176054450189801
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,6.190999999999993E-5,0.1849845124149676,0.1697297048096749
NULSUSDT,0.030716666666666614,0.11431300550786472,0.10823807646274831
OCEANUSDT,0.05088999999999999,0.10782312684949114,0.10239694277510089
OGNUSDT,0.020413333333333283,0.12944682829905485,0.12172798038539427
OGUSDT,-0.4746333333333328,-0.11077830335470207,-0.11740869700388012
OMGUSDT,0.2609200000000005,0.07796181389002332,0.07507204875180727
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.0011133333333333334,0.17269014011685013,0.15930037460170593
ONGUSDT,0.004246666666666676,0.019663528322271917,0.0194726986818685
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.029536666666666433,0.051811744619144395,0.05051414832025779
ORNUSDT,0.37644000000000144,0.14631472980904214,0.13655221392893846
OXTUSDT,0.023320000000000007,0.08573949703416828,0.08226131891989336
PAXGUSDT,-25.87033333333352,-0.013671304915493954,-0.013765617777647477
PAXUSDT,1.6999999999989246E-4,1.7014973176388004E-4,1.701352579400586E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.004025999999999998,0.13338487023743784,0.12520861565902264
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.09817666666666669,0.24508017341088562,0.21919992415728168
PSGUSDT,-0.8750333333333344,-0.0870841682037129,-0.09111159124984804
QTUMUSDT,0.25143333333333295,0.08507206821103908,0.08164640710088036
REEFUSDT,0.0028033999999999976,0.19725260163192715,0.18002943324463302
RENUSDT,0.07597933333333334,0.15864557776965782,0.1472517175650727
REPUSDT,0.6186333333333351,0.032782512695959554,0.032256628470426325
RIFUSDT,0.039753333333333335,0.30291331182850323,0.2646027662506952
RLCUSDT,0.12041999999999997,0.11185697565688035,0.10603156854265919
ROSEUSDT,0.004530999999999993,0.08893730616731421,0.08520227219930829
RSRUSDT,0.002080666666666675,0.05661472599633588,0.05507014280440776
RUNEUSDT,0.56975,0.3140802781289507,0.2731370126627048
RVNUSDT,0.0026610000000000036,0.16787231358035104,0.15518355786533888
SANDUSDT,0.012305166666666645,0.21485409442393766,0.19462398268762496
SCUSDT,9.066000000000005E-4,0.2002400111907059,0.18252154612034435
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.013779666666666635,0.11952973424664637,0.11290871699573296
SNXUSDT,1.9651333333333323,0.1469452662906252,0.13710211799436905
SOLUSDT,0.692686666666666,0.2264917999910625,0.20415789899577994
SRMUSDT,0.32381333333333306,0.2024698048124718,0.18437761233945044
STMXUSDT,7.172000000000003E-4,0.26977957218446735,0.2388433201972351
STORJUSDT,0.034723333333333384,0.09573480622363562,0.09142519412312004
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.001452666666666668,0.0767780694490936,0.07397331329035385
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.05765333333333311,0.11404908541812242,0.10800120284867004
STXUSDT,-0.0018066666666666786,-0.0037660857722560115,-0.0037731953290251106
SUNUSDT,0.869833333333335,0.11628321502257055,0.11000460866515309
SUSDUSDT,0.0014366666666665306,0.0014308573856807172,0.0014298346846949093
SUSHIUSDT,2.0603000000000007,0.3775356255001008,0.3202961241425207
SXPUSDT,0.15190000000000026,0.16550446720418432,0.15315401235135237
TCTUSDT,0.0011062333333333313,0.11738510676678948,0.11099122948334145
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-4.341666666666556E-4,-0.0149562050165577,-0.015069176886325525
THETAUSDT,0.014222666666666939,0.007087089581058192,0.007062094188599319
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.13839666666666695,0.12419125674887477,0.11706389424628508
TRBUSDT,3.35489999999999,0.13729427411929152,0.1286519975690968
TROYUSDT,5.064399999999995E-4,0.15123285053199043,0.14083341208727668
TRUUSDT,0.058776666666666644,0.7316901116228884,0.5490978747459375
TRXUSDC,0.0011426666666666564,0.038545004778770764,0.037820699725101645
TRXUSDT,0.0011350000000000006,0.03831913480907967,0.03760318913663684
TUSDUSDT,1.5333333333322763E-4,1.5347145764521564E-4,1.5345968210585048E-4
TWTUSDT,0.07625666666666667,3.1244195574979514,1.4169252965517645
UMAUSDT,2.153833333333335,0.22071582773132215,0.19943743072024997
UNFIUSDT,1.0154699999999988,0.15060838389191655,0.14029083195963374
UNIUSDT,3.202040000000003,0.410715056841382,0.344096708353462
USDCUSDT,1.366666666665628E-4,1.3677973791659248E-4,1.3677038442114293E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.03003666666666671,0.1527081073752714,0.14211404997848684
VENUSDT,0.0,NaN,NaN
VETUSDT,0.0012559333333333374,0.04679590042178172,0.04573397537060013
VITEUSDT,0.00229066666666667,0.14150982249495514,0.1323517918520974
VTHOUSDT,1.6656666666666669E-4,0.1662729178451403,0.1538131238717769
WANUSDT,0.02797000000000016,0.07748494810327688,0.07462957362049327
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.24650333333333485,0.03897211963304015,0.03823187791012663
WINGUSDT,1.2660666666666636,0.08958737257232863,0.08579906729706656
WINUSDC,1.2190000000000017E-5,0.15116567460317487,0.14077505908878293
WINUSDT,1.212966666666666E-5,0.15069468889118953,0.14036583729059962
WNXMUSDT,4.694999999999993,0.13746304796128173,0.12880038600654603
WRXUSDT,0.010378666666666689,0.1232264626612265,0.11620531407350901
WTCUSDT,0.022713333333333474,0.06873732737488814,0.06647788377152783
XEMUSDT,0.011780000000000151,0.05276674530414849,0.05142169418288505
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.041689333333333356,0.164491084827306,0.15228415451845398
XMRUSDT,0.3836666666666133,0.002596055168991418,0.0025926912384795523
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.04126733333333332,0.1520117285345226,0.14150974324142415
XRPUSDT,0.04106999999999994,0.15142372218951716,0.1409991959564173
XTZUSDT,0.1885733333333337,0.0724310732018345,0.06992810234391954
XVSUSDT,1.6824666666666674,0.3396338140001214,0.29239630348267537
XZCUSDT,-0.713966666666666,-0.20419272422208645,-0.22839823830942246
YFIIUSDT,72.40066666666644,0.04108268912096147,0.040261218871100804
YFIUSDT,2017.1293333333306,0.06792316502507467,0.06571579508957441
ZECUSDC,6.613666666666646,0.07861402222794522,0.07567690423324505
ZECUSDT,6.685000000000002,0.07956312682493327,0.07655644709986269
ZENUSDT,5.467633333333332,0.2406906600654739,0.21566820848274296
ZILUSDT,-3.0333333333326662E-5,-4.27434734003973E-4,-4.275261102690769E-4
ZRXUSDT,0.08172333333333331,0.16761583110570255,0.15496391857814049
