ativo,retornoBruto,retornoPercentual,LN
OGUSDT,0.0,NaN,NaN
OMGUSDT,0.5808714285714289,0.5232200532729405,0.4208265501947608
ONEUSDC,4.5285714285714287E-4,0.13646147223417993,0.1279194633699527
ONEUSDT,4.2142857142857043E-4,0.1266638042078141,0.11926088017963829
ONGUSDT,0.02211428571428571,0.23267698782504143,0.20918821729452378
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.026042857142857145,0.05480728759545417,0.05335808445630377
ORNUSDT,0.0,NaN,NaN
OXTUSDT,0.0,NaN,NaN
PAXGUSDT,0.0,NaN,NaN
PAXUSDT,-3.8571428571398947E-4,-3.8553803975294176E-4,-3.8561237865058595E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.0023571428571428545,0.1615271659324522,0.14973566161814145
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.0,NaN,NaN
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.11542857142857144,0.07466272408057661,0.07200686731002955
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.00978714285714287,0.11389669332180685,0.10786440230531084
REPUSDT,0.0,NaN,NaN
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.007914285714285652,0.022136093019538672,0.021894646340257083
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0,NaN,NaN
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,9.300000000000003E-4,0.048760392479964,0.047608888147047876
SANDUSDT,0.0,NaN,NaN
SCUSDT,0.0,NaN,NaN
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.0,NaN,NaN
SOLUSDT,0.0,NaN,NaN
SRMUSDT,0.0,NaN,NaN
STMXUSDT,0.0,NaN,NaN
STORJUSDT,0.0,NaN,NaN
STORMUSDT,3.7914285714285697E-4,0.31419438854031,0.27322384560515034
STPTUSDT,9.27142857142859E-4,0.08911162982287535,0.0853623454217716
STRATUSDT,0.017128571428571493,0.05525854917503947,0.05378580721130151
STRAXUSDT,0.0,NaN,NaN
STXUSDT,0.015342857142857144,0.1324781053410633,0.12440824515599287
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.0,NaN,NaN
TCTUSDT,5.370000000000002E-4,0.09848822281028125,0.09393489162918989
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.008287,2.3507314503383716,1.209178665388116
THETAUSDT,0.11152142857142855,0.5126344544988901,0.41385280250834167
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.01844285714285715,0.04876114216649041,0.04760960297787467
TRBUSDT,0.0,NaN,NaN
TROYUSDT,5.578142857142849E-4,0.20860668874879762,0.1894681992248916
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-2.6285714285713933E-4,-0.0175321581705572,-0.017687666736789575
TRXUSDT,-2.585714285714292E-4,-0.017244664634146423,-0.017395085678518163
TUSDUSDT,-3.714285714284671E-4,-3.71248250849443E-4,-3.713171805418688E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,-3.1428571428548935E-4,-3.1415107810917053E-4,-3.142004338961622E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,6.428571428571672E-4,6.441638752898715E-4,6.439564907957111E-4
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,4.314285714285713E-4,0.09730948928628957,0.09286126482766556
VITEUSDT,9.214285714285713E-4,0.0742916378714582,0.07166150286732466
VTHOUSDT,0.0,NaN,NaN
WANUSDT,0.015285714285714264,0.09305156970171313,0.08897338987617265
WAVESUSDC,0.02080000000000015,0.01996352816969016,0.019766869960511607
WAVESUSDT,0.016699999999999937,0.016001423565483952,0.015874750302438418
WINGUSDT,0.0,NaN,NaN
WINUSDC,5.64285714285715E-6,0.07711831315892237,0.0742892465129603
WINUSDT,5.485714285714282E-6,0.07492682926829253,0.07225259346610746
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.004019999999999996,0.030215502893773172,0.02976800646727366
WTCUSDT,0.056842857142857195,0.2126897583921319,0.192840833351084
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.002284285714285725,-0.03320872274143316,-0.03377265247467807
XMRUSDT,-1.6171428571428592,-0.024968017998147296,-0.025285006469083198
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.0036585714285714,-0.018227498540945852,-0.018395666042282127
XRPUSDT,-0.003657142857142831,-0.018211567190723366,-0.01837943904372578
XTZUSDT,0.05400000000000027,0.0201111968290284,0.01991163785336047
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.3590000000000009,0.08590278252546679,0.08241169865153068
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,0.35999999999999943,0.007827545505373568,0.007797069204169392
ZECUSDT,0.32571428571428385,0.007079426193876914,0.007054484701378381
ZENUSDT,0.0,NaN,NaN
ZILUSDT,0.0012242857142857125,0.1213193657984144,0.11450599718048365
ZRXUSDT,-0.03657142857142853,-0.10028597171622189,-0.10567831250125193
