ativo,retornoBruto,retornoPercentual,LN
BNBUSDT,24.575428571428546,0.1060480125737675,0.10079331316493562
BNTUSDT,2.9068571428571417,0.5207501586716621,0.41920373855644116
BTCSTUSDT,-13.142000000000053,-0.03914285179379573,-0.039929530170267
BTCUSDC,4997.542857142864,0.10454105473481534,0.0994299136125964
BTCUSDT,5031.425714285724,0.10536383601165666,0.10017454413339769
BTSUSDT,0.012744285714285708,0.27750645472361324,0.24491009570418165
BTTUSDC,8.269999999999979E-5,0.06761902537027509,0.0654309590809732
BTTUSDT,8.407142857142858E-5,0.0686994384973676,0.06644243114141547
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,4.5714285714282266E-4,4.5745000214436615E-4,4.5734540378993113E-4
BZRXUSDT,0.0684142857142856,0.16018865400053484,0.14858262465408154
CELOUSDT,0.012357142857143177,0.003154424581902182,0.003149459822580051
CELRUSDT,0.00823714285714286,0.36312110334403935,0.3097769993499837
CHRUSDT,0.1281842857142857,2.138696222142771,1.143807497816082
CHZUSDT,0.13791599999999996,2.015604350177151,1.1038002579121193
CKBUSDT,0.0010991428571428558,0.10153744638733087,0.09670688249479105
COCOSUSDT,0.3484571428571428,0.4508854301452918,0.3721740115463509
COMPUSDT,29.281428571428535,0.06492206628087804,0.06290161928275295
COSUSDT,0.006501428571428571,0.45104063429137753,0.3722809778458275
COTIUSDT,0.13984857142857143,0.659551962270507,0.5065476636916028
CRVUSDT,0.14314285714285724,0.06897026431718056,0.06669581530165818
CTKUSDT,0.3330571428571423,0.19422668388386688,0.17749884944975633
CTSIUSDT,0.05904857142857145,0.2984081146446236,0.2611389869250116
CTXCUSDT,0.0315857142857143,0.17734819924600953,0.1632646207600332
CVCUSDT,0.05035428571428574,0.13689128467623868,0.12829759425692003
DAIUSDT,0.0,NaN,NaN
DASHUSDT,10.345714285714308,0.0486396088413672,0.04749371351306845
DATAUSDT,0.019931428571428586,0.23264189955312498,0.20915975179085325
DCRUSDT,18.791714285714278,0.13390543085458328,0.12566780751993406
DENTUSDT,2.1739999999999997E-4,0.1331315393498267,0.12498507358573827
DGBUSDT,8.757142857142783E-4,0.015640149002398296,0.015519102365546652
DIAUSDT,0.30799999999999983,0.14126588913641713,0.1321380754031063
DNTUSDT,0.017997142857142823,0.07187890475674252,0.06941309428727456
DOCKUSDT,0.03355457142857144,0.9034757054497342,0.6436815336645264
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,0.005013114285714285,0.10024341131198433,0.09553143833574544
DOTUSDT,0.9874999999999972,0.028472818909988318,0.02807500186664777
DREPUSDT,0.0041248571428571445,0.6109347890482844,0.47681462482080017
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,0.04952857142857142,0.2238073720224647,0.20196679590662397
EGLDUSDT,10.999285714285747,0.08064431661548421,0.07755745270616636
ENJUSDT,0.7075600000000001,0.8718839722499478,0.6269453954988097
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.23204285714285744,0.06337025347321124,0.06144334866056028
EOSUSDT,0.22942857142857154,0.06262258390295461,0.06073998824660607
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.7866285714285723,0.0720559446416047,0.06957824845258351
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,248.5985714285714,0.1658835719794136,0.15347923043791634
ETHUSDT,249.13571428571436,0.16632079088566454,0.1538541709176913
EURUSDT,-0.010671428571428443,-0.00888259985492934,-0.008922285326582017
FETUSDT,0.12456571428571422,0.4304444839365753,0.35798522390249843
FILUSDT,3.1188142857142935,0.08129037206718404,0.07815511689492549
FIOUSDT,-0.013042857142857134,-0.060180607738448355,-0.06206755807051895
FIROUSDT,1.3339999999999996,0.24089361263027542,0.21583177541656587
FLMUSDT,0.06940000000000002,0.19992592287748479,0.18225982395309268
FTMUSDC,0.0,NaN,NaN
FTMUSDT,-0.038547142857142835,-0.07726316090884355,-0.08041119987636344
FTTUSDT,4.628428571428572,0.16102562573308687,0.1493037745936906
FUNUSDT,0.0031541428571428623,0.10655425198712432,0.10125090957103071
GBPUSDT,-0.0020142857142859683,-0.0014528743212193218,-0.0014539307664947437
GRTUSDT,0.1288757142857142,0.07181854657661191,0.06935678206830072
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.006197142857142859,0.31629602624863296,0.27482175156495453
GXSUSDT,0.06520000000000004,0.12677073495916913,0.11935578486808318
HARDUSDT,0.015542857142856858,0.010645167602684635,0.01058890672482782
HBARUSDT,0.061911428571428534,0.48899871369575476,0.39810388983027967
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.016957142857142893,0.05595097808154614,0.054441761935259625
HNTUSDT,0.8418571428571422,0.20530239687848373,0.18673048722586738
HOTUSDT,4.132714285714281E-4,0.1560448570303523,0.14500457315681753
ICXUSDT,0.2597428571428573,0.15875177899433357,0.14734337316694013
INJUSDT,-0.49601428571428485,-0.0388224349642311,-0.03959611597090279
IOSTUSDT,0.005072714285714278,0.12422988248382771,0.11709825234253561
IOTAUSDT,0.1517857142857144,0.1283119580706713,0.12072267341388446
IOTXUSDT,0.006639714285714287,0.2696878263896949,0.23877106426288924
IRISUSDT,0.030484285714285728,0.29334781353532313,0.25723406093686363
JSTUSDT,0.009984285714285723,0.20558905721429643,0.1869682916584784
JUVUSDT,1.8069999999999986,0.19143107936315729,0.1751551722941939
KAVAUSDT,0.43098571428571386,0.11184183698057804,0.10601795278119319
KEYUSDT,4.4200000000000055E-4,0.05709329790374973,0.05552296969457446
KMDUSDT,0.19778571428571423,0.15302231506349684,0.14238659501420534
KNCUSDT,0.3939999999999997,0.22848148454974715,0.20577884127394178
KSMUSDT,36.15714285714287,0.157638131113071,0.14638183559314427
LENDUSDT,0.0,NaN,NaN
LINKUSDC,2.573714285714285,0.09490731838887245,0.09066971894547876
LINKUSDT,2.5891000000000055,0.0954832775056349,0.09119561522271465
LITUSDT,1.0419000000000018,0.1337562446356657,0.12553623037970607
LRCUSDT,0.031228571428571494,0.056772437578886725,0.05521939286664132
LSKUSDT,0.1449285714285713,0.046887926532234614,0.0458218836873454
LTCUSDC,17.294285714285735,0.09841636316337166,0.09386947263248514
LTCUSDT,17.232857142857142,0.09803252310017796,0.09351996295848217
LTOUSDT,0.1625428571428572,0.4739372026958357,0.3879371895324845
LUNAUSDT,3.307257142857143,0.513977940784683,0.4147405847536839
MANAUSDT,0.16060857142857143,0.5489872453464071,0.43760132727972517
MATICUSDT,0.04628857142857137,0.21248745811173242,0.19267399995062814
MBLUSDT,9.050000000000004E-4,0.283179115819588,0.2493406829194212
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.006085714285714285,0.13959889893826194,0.13067635745850809
MFTUSDT,0.0026974285714285694,0.198921219527612,0.18142216873875278
MITHUSDT,0.005067142857142857,0.24068670692813998,0.215665022238372
MKRUSDT,115.40000000000009,0.054983238892575725,0.053524879496209814
MTLUSDT,0.06950000000000012,0.05662046250712849,0.05507557193110774
NANOUSDT,0.29767142857142925,0.05761568345522683,0.05601701929355705
NBSUSDT,0.004762857142857142,0.2749917518970635,0.24293970948912239
NEARUSDT,0.6958714285714267,0.16804661464262738,0.15533279340643058
NEOUSDC,2.3839999999999932,0.06326292325655425,0.061342409563096216
NEOUSDT,2.3955714285714436,0.06363922717560877,0.0616962612181002
NKNUSDT,0.03421714285714285,0.7294877261375401,0.5478252526006299
NMRUSDT,0.3282857142857054,0.00810807950010739,0.008075385627635451
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,1.096428571428572E-4,0.05377850961706909,0.05238228535780161
NULSUSDT,0.1618857142857142,0.3090938846762312,0.2693352067975666
OCEANUSDT,0.3964714285714287,0.4097835395564482,0.34343617455990344
OGNUSDT,0.3010857142857141,0.8287197231833905,0.6036161171978599
OGUSDT,1.769857142857144,0.37523094163612725,0.318621674568791
OMGUSDT,0.5299285714285711,0.11605207091706005,0.10979752139847553
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.010497142857142861,0.36930190480977054,0.31430105143795095
ONGUSDT,0.24140000000000006,0.46991101223581766,0.3852018630642722
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.1753,0.18904928438275115,0.17315406712946366
ORNUSDT,4.012785714285711,0.28796187230831816,0.25306102499891214
OXTUSDT,0.05394285714285707,0.11315213808396485,0.10719575485126086
PAXGUSDT,-12.371428571428623,-0.0071310935441371015,-0.007156641319875591
PAXUSDT,3.142857142858224E-4,3.14496876474335E-4,3.144474326980161E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.04799142857142856,0.830568398150666,0.604626518709441
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.4152571428571432,0.31923913282228167,0.2770551558789844
PSGUSDT,2.615571428571428,0.27380400484529455,0.2420077029643911
QTUMUSDT,1.100428571428571,0.20935478610643043,0.19008698276572344
REEFUSDT,0.004199857142857144,0.12567112372614742,0.11837941221177072
RENUSDT,0.11045571428571455,0.10229627140350939,0.09739552342086516
REPUSDT,3.831571428571422,0.13647280313438137,0.12792943365402498
RIFUSDT,0.04481428571428575,0.17745220047516708,0.16335295200818273
RLCUSDT,0.5729142857142857,0.3994581457428583,0.33608512294728116
ROSEUSDT,0.03913857142857144,0.4008280785943148,0.3370635464733038
RSRUSDT,0.01340714285714286,0.24092519381834987,0.21585722545183364
RUNEUSDT,0.9929857142857133,0.2006819415412684,0.1828896799991242
RVNUSDT,0.01333857142857145,0.08749800864015911,0.0838796528435397
SANDUSDT,0.17248314285714278,0.6494890724550986,0.5004655869025658
SCUSDT,0.001183714285714288,0.11651386467180402,0.11021121019840614
SFPUSDT,0.16391428571428568,0.09098622598269723,0.0870820816408028
SKLUSDT,0.19962571428571438,0.8042937723034422,0.5901692533401933
SNXUSDT,1.148571428571433,0.05636567582725771,0.054834409268955615
SOLUSDT,0.30635714285714677,0.022354655647612853,0.022108452765205955
SRMUSDT,0.4750714285714297,0.08989344160372847,0.08607993146565303
STMXUSDT,0.001685142857142859,0.1754365091168686,0.1616395757288915
STORJUSDT,0.04455714285714285,0.0687686032410979,0.066507147658719
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.012461428571428568,0.3002133810572687,0.26252839027293623
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.24935714285714283,0.20886681823620923,0.18968340695119262
STXUSDT,0.15221428571428586,0.14847277186332986,0.13843303530249554
SUNUSDT,2.890571428571427,0.21298050608395425,0.19308055900338947
SUSDUSDT,-0.004914285714285427,-0.004865147722290297,-0.004877021079548714
SUSHIUSDT,0.9198571428571469,0.05449990266363125,0.05306662863098029
SXPUSDT,0.5432857142857141,0.23819366153075272,0.2136535929901931
TCTUSDT,0.007469428571428571,0.38671074722462606,0.32693457396372005
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.08880300000000002,0.7999508412326242,0.5877593541028626
THETAUSDT,1.666729999999999,0.47102099610695713,0.3859567148736282
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.5753999999999997,0.31240450170248724,0.27186095222883155
TRBUSDT,6.6100000000000065,0.18888566844788834,0.17301645534582236
TROYUSDT,0.002892885714285716,0.399551717266186,0.33615198339289737
TRUUSDT,0.0534142857142858,0.1733024333719586,0.15982236540076525
TRXUSDC,0.004129999999999995,0.08698399326032002,0.0834068824191684
TRXUSDT,0.0041428571428571495,0.08727841815391102,0.08367770979846259
TUSDUSDT,3.857142857142115E-4,3.859789569991001E-4,3.8590448628361354E-4
TWTUSDT,0.01874285714285706,0.03600933168656506,0.0353761512161891
UMAUSDT,3.4482857142857135,0.16730781227256664,0.15470008225458773
UNFIUSDT,-0.8407285714285706,-0.02418361648435774,-0.024480841911831287
UNIUSDT,6.4782428571428525,0.2610578127023875,0.23195090264270865
USDCUSDT,4.142857142858114E-4,4.145640644432902E-4,4.144781565036027E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.07817142857142856,0.23327791277656984,0.20967559438587036
VENUSDT,0.0,NaN,NaN
VETUSDT,0.015369571428571427,0.344069205922799,0.295701733277347
VITEUSDT,0.034691428571428574,1.1011653743254888,0.7424921309620267
VTHOUSDT,0.0010949999999999996,0.22594623275557124,0.20371298072489508
WANUSDT,0.08425714285714292,0.10599335070536453,0.10074389106160472
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.6978714285714283,0.07371999951709474,0.07112925401177066
WINGUSDT,9.518142857142859,0.4067756253319741,0.34130029514684157
WINUSDC,1.6800000000000002E-5,0.08197978389682814,0.07879249623571936
WINUSDT,1.6587142857142818E-5,0.08085204166898752,0.07774965756771668
WNXMUSDT,5.999428571428567,0.13586541572306698,0.12739484120582406
WRXUSDT,0.06634857142857142,0.25252283601565906,0.22515978615850715
WTCUSDT,0.17907142857142844,0.19410635200842385,0.1773980830375881
XEMUSDT,0.026971428571428424,0.04095178187970383,0.04013546952040228
XLMUSDC,0.0,NaN,NaN
XLMUSDT,-0.006025714285714412,-0.01441716113860736,-0.014522098223998652
XMRUSDT,-1.797142857142859,-0.008280129006779435,-0.008314599687967637
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.023609999999999964,0.05346311733936315,0.05208294400460659
XRPUSDT,0.023647142857142867,0.05357113961248072,0.052185478904412615
XTZUSDT,0.5145714285714282,0.1420386209398523,0.13281492934836514
XVSUSDT,-2.4981428571428594,-0.05141178822588621,-0.052780492588131576
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,138.24142857142851,0.06641492288802553,0.0643024834904013
YFIUSDT,4588.990000000005,0.14122967024517008,0.1321063391825461
ZECUSDC,13.251428571428562,0.110142724833171,0.10448858798920811
ZECUSDT,13.194285714285712,0.10956759001126981,0.10397038087819419
ZENUSDT,2.3947142857142936,0.052355906475853864,0.05103137124073891
ZILUSDT,0.015271428571428547,0.13238881939886293,0.12432940083955969
ZRXUSDT,0.053585714285714126,0.03982968059802916,0.039056931085989524
