ativo,retornoBruto,retornoPercentual,LN
BLZUSDT,-0.028261333333333305,-0.05886077355430652,-0.060664194500873875
BNBBEARUSDT,0.0,NaN,NaN
BNBBULLUSDT,0.0,NaN,NaN
BNBUSDC,64.47642333333334,0.1558250751357546,0.14481443971358018
BNBUSDT,64.43973333333344,0.15578960805196784,0.144783753731139
BNTUSDT,-0.18581666666666585,-0.025637723717826244,-0.025972097593087513
BTCSTUSDT,7.800633333333316,0.1410676750378106,0.1319643811611986
BTCUSDC,-625.1346666666868,-0.01082533046193157,-0.010884350680464167
BTCUSDT,-631.5166666666701,-0.010939055450626678,-0.010999326862280457
BTSUSDT,0.0056166666666666865,0.05106137971787472,0.049800491443451805
BTTUSDC,7.682866666666654E-4,0.10975680604961013,0.10414089767072315
BTTUSDT,7.674200000000013E-4,0.10960230567306417,0.10400166794807081
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,-1.8999999999980144E-4,-1.9003420615693045E-4,-1.9005226494457977E-4
BZRXUSDT,0.03610666666666651,0.04887204475726392,0.047715343668447444
CELOUSDT,0.3952533333333337,0.08975910773802909,0.08595666974129239
CELRUSDT,-0.00613533333333334,-0.0868867394577959,-0.09089535291332355
CHRUSDT,-0.020069999999999866,-0.057217306025634795,-0.05891946407679161
CHZUSDT,-0.010481666666666611,-0.020493379162381475,-0.02070628221495645
CKBUSDT,-7.48699999999991E-4,-0.0254373765560727,-0.02576649997104735
COCOSUSDT,-0.09678333333333278,-0.07417730509137044,-0.07707253685022453
COMPUSDT,57.46066666666667,0.12491938090331067,0.11771137166930187
COSUSDT,-0.0027283333333333395,-0.0710953989941544,-0.07374923542421921
COTIUSDT,-0.028553999999999857,-0.07420362468360642,-0.07710096558339215
CRVUSDT,-0.037166666666665904,-0.011916721886155002,-0.01198829519752509
CTKUSDT,4.5666666666654976E-4,1.5621579216218429E-4,1.5620359174590577E-4
CTSIUSDT,0.03940100000000013,0.07573348129392077,0.07300273709361846
CTXCUSDT,0.006553333333333244,0.01718321184470417,0.01703725014797894
CVCUSDT,0.006263333333333176,0.01097404425360704,0.010914266369111802
DAIUSDT,0.0,NaN,NaN
DASHUSDT,15.952666666666687,0.060090579095992025,0.058354356450514504
DATAUSDT,-0.006658333333333266,-0.03639945186707738,-0.03707843940293308
DCRUSDT,8.53759999999994,0.04477430344324085,0.043800884523984326
DENTUSDT,-2.7148333333333434E-4,-0.021763563447154022,-0.02200388299888182
DGBUSDT,0.012580333333333332,0.13514500667829243,0.12676040196077884
DIAUSDT,0.03856666666666708,0.009251781187778363,0.009209245612153262
DNTUSDT,-0.0031533333333332303,-0.010279904633780812,-0.010333107783029318
DOCKUSDT,7.854999999999807E-4,0.006993660742903751,0.006969318525849523
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,0.052343766666666625,0.4094049254944212,0.343167576650259
DOTUSDT,0.09588666666665802,0.0025049725437904513,0.0025018403297176
DREPUSDT,0.31252106666666646,0.2075248047915319,0.18857264860402095
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,-0.02454333333333336,-0.0683747190906897,-0.07082460425416302
EGLDUSDT,6.800233333333324,0.03858114025673354,0.03785549345012676
ENJUSDT,0.01447200000000004,0.005441869227430285,0.005427115757187379
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.36839333333333535,0.061255041632788165,0.05945220928729533
EOSUSDT,0.36874666666666656,0.061329326909750126,0.05952220441030973
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,4.811880000000006,0.2311929250253848,0.20798355712038888
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,189.85800000000017,0.09147893302684795,0.08753359588421442
ETHUSDT,189.39933333333238,0.0912776669333355,0.08734918128289192
EURUSDT,0.006933333333333014,0.0058491208040287734,0.00583208110947366
FETUSDT,-0.058518999999999766,-0.09111144787470427,-0.09553279724392309
FILUSDT,5.915886666666694,0.03762575496226206,0.03693517537960632
FIOUSDT,-0.0036933333333332707,-0.010299216404383471,-0.010352620329156851
FIROUSDT,0.5306000000000051,0.049732404795156615,0.04853527911295433
FLMUSDT,0.04525333333333348,0.05433638448515343,0.05291154956694673
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.011409333333333327,0.02749106668840584,0.02711997312992807
FTTUSDT,3.1544333333333228,0.0691692931112109,0.06688198537078552
FUNUSDT,-0.0013183000000000084,-0.032371971957223966,-0.03290753410649028
GBPUSDT,0.0030366666666670206,0.0022097383727983644,0.0022073004916859933
GRTUSDT,-0.03788466666666657,-0.021777231646980977,-0.022017855383067397
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.006841999999999987,0.08442952688861993,0.08105406705129692
GXSUSDT,-0.02177999999999969,-0.020878401048073703,-0.02109943685937694
HARDUSDT,-0.13396000000000008,-0.0645337409914829,-0.06671020125299686
HBARUSDT,-0.015231999999999968,-0.04549971423279964,-0.04656733642696064
HCUSDT,0.0,NaN,NaN
HIVEUSDT,-0.015523333333333222,-0.024520721773789944,-0.024826361352473122
HNTUSDT,1.4519999999999982,0.10620038618322236,0.10093106768633694
HOTUSDT,7.223333333333318E-4,0.041025101228064687,0.040205901953140645
ICXUSDT,-0.04057666666666693,-0.016656381571115708,-0.016796658951876212
INJUSDT,1.4608900000000027,0.10937725390760522,0.10379882537094214
IOSTUSDT,0.0014296333333333328,0.024451008192903467,0.024156867341489745
IOTAUSDT,0.12171333333333356,0.06669711029116288,0.0645670616282527
IOTXUSDT,5.092666666666884E-4,0.011023064163642182,0.010962752996358384
IRISUSDT,-0.017070000000000002,-0.08006954683544698,-0.0834572061828061
JSTUSDT,0.005879666666666672,0.044526737751928724,0.04356390030046703
JUVUSDT,0.5597333333333303,0.037341196510492614,0.03666089780294287
KAVAUSDT,-0.16702666666666488,-0.02713340954022958,-0.027508317748917443
KEYUSDT,-0.0015550000000000008,-0.07235003458533273,-0.0751008097919899
KMDUSDT,0.0664033333333327,0.022526174621105177,0.02227620725862748
KNCUSDT,0.058366666666667566,0.018940991941154506,0.018763844753418774
KSMUSDT,-27.410533333333262,-0.06174914819672406,-0.06373793310354904
LENDUSDT,0.0,NaN,NaN
LINKUSDC,1.846669999999996,0.05607036514494257,0.05455481672412952
LINKUSDT,1.8523033333333316,0.056289715306380605,0.05476249927243784
LITUSDT,-0.2282033333333331,-0.02270249226349097,-0.022964161792538636
LRCUSDT,-0.001215666666666726,-0.0021559763463325776,-0.0021583038092405932
LSKUSDT,-0.044326666666667514,-0.007588558385049016,-0.007617497993798905
LTCUSDC,14.04033333333328,0.060811903373161114,0.05903456151505016
LTCUSDT,14.071666666666715,0.060985739897228,0.059198419293860674
LTOUSDT,-0.06212033333333322,-0.08546227385476524,-0.08933655869950302
LUNAUSDT,-0.33883666666666556,-0.02073756880153732,-0.020955611905117758
MANAUSDT,0.0723173333333329,0.06598234627349875,0.06389676488747825
MATICUSDT,0.05869099999999994,0.1607831642157398,0.14909491887802784
MBLUSDT,-7.393000000000018E-4,-0.03362757524850357,-0.03420598619927591
MCOUSDT,0.0,NaN,NaN
MDTUSDT,-0.005145000000000011,-0.06084413101493624,-0.06277381889018334
MFTUSDT,-0.0016328333333333403,-0.07258542512521149,-0.07535459130312308
MITHUSDT,0.011520333333333355,0.1146568025743957,0.108546557150114
MKRUSDT,502.76900000000023,0.19382318211134586,0.1771609153202336
MTLUSDT,0.12898000000000032,0.02897821354188901,0.028566284170910932
NANOUSDT,0.7769633333333319,0.12571801805980565,0.11842107034433842
NBSUSDT,-8.55333333333333E-4,-0.022635251360673236,-0.02289536125922407
NEARUSDT,-0.13688000000000233,-0.023363146036731508,-0.02364039105731441
NEOUSDC,10.423699999999997,0.1588082941024116,0.1473921443800321
NEOUSDT,10.489133333333342,0.15982483335601994,0.14826898798819146
NKNUSDT,0.10563833333333317,0.19089735581426281,0.17470710346376483
NMRUSDT,3.911500000000018,0.06105667143451088,0.05926527143303614
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,-0.0018020733333333333,-0.5957135930888575,-0.9056317241938616
NULSUSDT,0.013493333333333135,0.011315891727490257,0.011252345960031992
OCEANUSDT,-0.041370000000000795,-0.02730801219850343,-0.02768780621119612
OGNUSDT,0.11016666666666719,0.05518911246555924,0.05372000438589403
OGUSDT,-0.30126666666666324,-0.027051618966662527,-0.0274242495566037
OMGUSDT,0.27120666666666793,0.03363707660639359,0.03308372473255475
ONEUSDC,0.0,NaN,NaN
ONEUSDT,-0.015573333333333356,-0.09990313330610534,-0.10525289178959962
ONGUSDT,0.003286666666666882,0.003077336013258325,0.0030726107065447953
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.034896666666666576,0.019225260034083425,0.019042789706507537
ORNUSDT,-2.763746666666666,-0.15031134631993504,-0.16288528638642422
OXTUSDT,-0.019246666666666745,-0.026337155733143658,-0.026690191048859724
PAXGUSDT,14.511666666666542,0.008267495005035208,0.008233506473052939
PAXUSDT,-1.6666666666675933E-4,-1.667072320932217E-4,-1.6672112928836787E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,-0.004768333333333347,-0.026253583370956513,-0.02660436177412371
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.11583666666666659,-0.04974890054514636,-0.0510290140970277
PSGUSDT,6.484833333333341,0.25701780344865877,0.22874209295145237
QTUMUSDT,1.1937333333333342,0.09028865038485878,0.0864424780500979
REEFUSDT,-9.43033333333336E-4,-0.024678682524202467,-0.02498830589063429
RENUSDT,-0.03474233333333332,-0.03456361639416461,-0.03517506886922362
REPUSDT,-0.3130333333333297,-0.007339516940833568,-0.007366583714647104
RIFUSDT,-0.007076666666666731,-0.02039620321266644,-0.020607078056864597
RLCUSDT,0.0685466666666672,0.026559999586695415,0.02621340641329201
ROSEUSDT,-0.005237333333333372,-0.02921331183983278,-0.029648517460862105
RSRUSDT,-6.596666666666834E-4,-0.007618365689252449,-0.007647533673152303
RUNEUSDT,1.704369999999999,0.16168161707230078,0.14986862525120448
RVNUSDT,-0.010523666666666598,-0.05475154477015276,-0.05630747045750056
SANDUSDT,-0.04873593333333337,-0.07365090156336607,-0.07650411922927915
SCUSDT,0.003116966666666658,0.10041191769377611,0.09568458033840266
SFPUSDT,-0.1799333333333335,-0.062118162600447224,-0.06413131083275282
SKLUSDT,-0.029358666666666644,-0.04350031436430002,-0.04447481876293945
SNXUSDT,-0.27020000000000266,-0.014473578487827266,-0.014579342487794175
SOLUSDT,6.203056666666669,0.2551266148000326,0.22723645578174484
SRMUSDT,0.8248933333333337,0.1364783481502725,0.12793431278738251
STMXUSDT,-0.0021118666666666702,-0.033038681581597396,-0.03359678596450073
STORJUSDT,-0.08772333333333293,-0.036650140656769414,-0.0373386316633397
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-8.046666666666202E-4,-0.00923803437283488,-0.009280969641939153
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.0525466666666663,0.024725981416301,0.024425241646337255
STXUSDT,0.18513333333333315,0.10314524276460446,0.09816541135266947
SUNUSDT,0.9996333333333425,0.02646450954748536,0.026120382643868834
SUSDUSDT,0.002863333333333218,0.0028329452736972627,0.002828940046844603
SUSHIUSDT,-0.6996333333333347,-0.046656322799779604,-0.04777981368519018
SXPUSDT,0.1232333333333333,0.030660396918203103,0.030199758841476868
TCTUSDT,-0.0027268666666666608,-0.04777254926693775,-0.04895135389008168
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-0.026720200000000027,-0.07222082324455215,-0.07496153059446868
THETAUSDT,-0.5307460000000059,-0.04373364336364438,-0.04471878900848453
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,-0.08771666666666667,-0.031141532733815924,-0.03163673837207404
TRBUSDT,1.5172666666666572,0.02002928840098339,0.019831341002548467
TROYUSDT,-6.534800000000014E-4,-0.025457350328793593,-0.025786995295745404
TRUUSDT,-0.022166666666666668,-0.05084564333119246,-0.05218384168204631
TRXUSDC,0.012229999999999991,0.11030273877882313,0.10463271577667363
TRXUSDT,0.012233333333333332,0.11032981700882938,0.10465710362952846
TUSDUSDT,-1.7999999999984695E-4,-1.800444109545385E-4,-1.800606208951985E-4
TWTUSDT,0.006846666666666779,0.010019658824275579,0.00996979484619441
UMAUSDT,0.5254000000000012,0.020690958830741568,0.02047980857554613
UNFIUSDT,-0.9442733333333351,-0.03531719360948826,-0.03595592971711335
UNIUSDT,2.098916666666664,0.06752465814887798,0.06534256482236947
USDCUSDT,-1.966666666666228E-4,-1.967105987003004E-4,-1.9672994876773807E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,-0.030610000000000137,-0.051500485112922156,-0.05287400105993712
VENUSDT,0.0,NaN,NaN
VETUSDT,0.02397166666666667,0.17347437709998315,0.15996890147319018
VITEUSDT,0.005972333333333302,0.03161353045693782,0.031124110930641956
VTHOUSDT,-1.9866666666667684E-4,-0.011173289090108618,-0.011236179182917016
WANUSDT,0.02077666666666711,0.011391632368100035,0.011327236313425068
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,1.3293,0.09867991273982679,0.09410937980506534
WINGUSDT,-1.9403333333333421,-0.0355702700737377,-0.03621830576924816
WINUSDC,2.047399999999999E-4,0.16945495878256822,0.15653779307476418
WINUSDT,2.0596766666666658E-4,0.17035035928064457,0.1573031563593699
WNXMUSDT,8.946133333333329,0.15243798885727733,0.1418796886773338
WRXUSDT,0.5152433333333333,0.20702926868534477,0.18816219093932204
WTCUSDT,-0.04451333333333318,-0.023637113489651362,-0.023920951724107443
XEMUSDT,-0.009816666666666751,-0.02519268770477101,-0.025515455930508173
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.019473666666666556,0.03968359632379381,0.03891643256059237
XMRUSDT,38.002999999999986,0.13187533906058957,0.12387584921206317
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.16703833333333318,0.1618063257889475,0.14997597137895144
XRPUSDT,0.16664266666666694,0.16151045656212992,0.1497212758241614
XTZUSDT,0.17611333333333246,0.03171809235191381,0.031225463416989403
XVSUSDT,6.562366666666662,0.10269701534891862,0.09775901110332587
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,37.781333333332896,0.01423519009725882,0.0141348211711013
YFIUSDT,2633.0520000000033,0.06315263125890058,0.06123867443237978
ZECUSDC,19.781666666666666,0.10105817763216152,0.09627169706401402
ZECUSDT,19.790333333333393,0.10115430158365091,0.09635899468171226
ZENUSDT,16.004433333333353,0.2113400042520397,0.19172718837824546
ZILUSDT,0.0011276666666666657,0.005865534824770924,0.005848399547773633
ZRXUSDT,0.01644666666666672,0.00904045484444893,0.008999834566191797
