ativo,retornoBruto,retornoPercentual,LN
ONGUSDT,0.002296666666666655,0.02221434098529773,0.021971196783366766
ONTUSDC,-0.12211666666666669,-0.5330277899025171,-0.7614855303697724
ONTUSDT,0.03606000000000009,0.06117152114539692,0.059373506458279636
ORNUSDT,0.0,NaN,NaN
OXTUSDT,0.0,NaN,NaN
PAXGUSDT,0.0,NaN,NaN
PAXUSDT,-7.666666666672484E-5,-7.655642541415375E-5,-7.655935600686128E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.0030223333333333283,0.13756011712408767,0.12888572066542298
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.0,NaN,NaN
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.0886666666666669,0.0504504504504506,0.049219072604058015
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.002376999999999997,0.06093049087879687,0.05914634464770614
REPUSDT,0.0,NaN,NaN
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.04067999999999983,0.09183811688213916,0.08786262171996884
ROSEUSDT,0.0,NaN,NaN
RSRUSDT,0.0,NaN,NaN
RUNEUSDT,0.0,NaN,NaN
RVNUSDT,9.919999999999964E-4,0.040862843098216306,0.040050026003506455
SANDUSDT,0.0,NaN,NaN
SCUSDT,0.0,NaN,NaN
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.0,NaN,NaN
SOLUSDT,0.0,NaN,NaN
SRMUSDT,0.0,NaN,NaN
STMXUSDT,0.0,NaN,NaN
STORJUSDT,0.0,NaN,NaN
STORMUSDT,-5.966666666666794E-6,-0.0055851976660739044,-0.005600853202615096
STPTUSDT,0.0,NaN,NaN
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.0,NaN,NaN
STXUSDT,-0.0026599999999999957,-0.026793808548500775,-0.027159306141198963
SUNUSDT,0.0,NaN,NaN
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.0,NaN,NaN
SXPUSDT,0.0,NaN,NaN
TCTUSDT,0.0020903000000000002,1.8814581458145816,1.058296466650999
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,8.233333333332142E-6,0.003328751246596706,0.0033232232183894113
THETAUSDT,0.003839000000000009,0.03931280251776714,0.03855972794083942
TOMOUSDC,-0.02762333333333339,-0.05775154361854862,-0.05948628506234039
TOMOUSDT,-0.02745666666666674,-0.05719701967210855,-0.05889794677974858
TRBUSDT,0.0,NaN,NaN
TROYUSDT,-5.09216666666667E-4,-0.08433941805718737,-0.0881095267068524
TRUUSDT,0.0,NaN,NaN
TRXUSDC,9.90333333333331E-4,0.06655615045139873,0.06443490681797927
TRXUSDT,9.8933333333333E-4,0.06639969574263382,0.06428820456971222
TUSDUSDT,-1.2333333333347518E-4,-1.2317074794621075E-4,-1.2317833408571893E-4
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,-1.2333333333325314E-4,-1.2316295790815168E-4,-1.2317054308806722E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,-0.23295666666666667,-0.5375964430495619,-0.771317269286691
USDSUSDT,-1.6333333333329314E-4,-1.6311693153747697E-4,-1.631302365510224E-4
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,3.3066666666666314E-5,0.005855098126014369,0.005838023655032163
VITEUSDT,1.9366666666666837E-4,0.01665997591328794,0.016522720860658126
VTHOUSDT,0.0,NaN,NaN
WANUSDT,0.0043599999999999195,0.024551853589863448,0.024255300973694303
WAVESUSDC,-0.02138333333333331,-0.023630864893338765,-0.023914551873801877
WAVESUSDT,-0.021626666666666794,-0.023904000825292426,-0.024194337595902313
WINGUSDT,0.0,NaN,NaN
WINUSDC,2.840000000000034E-6,0.030048670381604303,0.029606053922840207
WINUSDT,2.8133333333333358E-6,0.02972144944888555,0.029288328238482365
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.0,NaN,NaN
WTCUSDT,0.0,NaN,NaN
XEMUSDT,0.0,NaN,NaN
XLMUSDC,-0.010539666666666666,-0.5343755281392597,-0.7643758241077692
XLMUSDT,0.0032739999999999853,0.06466181253209369,0.06265720181446797
XMRUSDT,4.859666666666662,0.08623412574010869,0.0827167836726001
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.009309666666666716,0.04402066665405768,0.04307928491016489
XRPUSDT,0.00927499999999995,0.04379855027979107,0.04286651133925123
XTZUSDT,0.04602666666666666,0.0335919387132011,0.0330400547832021
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,6.54666666666666,0.17391458349936673,0.1603439619441498
ZECUSDT,6.511999999999993,0.17260390161153505,0.15922683285911882
ZENUSDT,0.0,NaN,NaN
ZILUSDT,1.37666666666667E-4,0.02858922885227755,0.02818818264555537
ZRXUSDT,0.010140000000000066,0.048603566178820445,0.04745934204582078
