ativo,retornoBruto,retornoPercentual,LN
KEYUSDT,3.164285714285708E-4,0.13185308649324345,0.12385618910876135
KMDUSDT,0.06447142857142846,0.13701499787479476,0.1284064054244052
KNCUSDT,0.13071428571428567,0.14118191637093047,0.13206449407929952
KSMUSDT,5.809999999999995,0.15873387584645693,0.1473279226739978
LENDUSDT,0.0,NaN,NaN
LINKUSDC,1.5795571428571407,0.12174668488607532,0.11488701056410652
LINKUSDT,1.5804571428571403,0.12192130305651805,0.11504266476226212
LITUSDT,0.0,NaN,NaN
LRCUSDT,0.018309999999999993,0.10096100827097287,0.09618344228233566
LSKUSDT,0.1947428571428571,0.17263125902287046,0.1592501630665077
LTCUSDC,12.35142857142857,0.17369467826506213,0.16015661796103525
LTCUSDT,12.338571428571427,0.17371279163314557,0.1601720506188214
LTOUSDT,0.031397142857142846,0.3834932821497119,0.32461166454076107
LUNAUSDT,0.05587142857142846,0.1779992718004728,0.16381746706322156
MANAUSDT,0.007408571428571445,0.09310091018437094,0.08901852898071376
MATICUSDT,0.002814285714285717,0.1661325687299715,0.1536927767742023
MBLUSDT,8.99999999999998E-5,0.06343133306484083,0.061500786638821164
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.0034928571428571413,0.21126760563380276,0.19166741921219227
MFTUSDT,1.3242857142857153E-4,0.06051703877790837,0.05875656163366188
MITHUSDT,6.971428571428571E-4,0.1420669577874818,0.13283974155310285
MKRUSDT,37.01857142857125,0.07072923746277615,0.0683399466765224
MTLUSDT,0.02298571428571422,0.07474681780172787,0.07208511551685617
NANOUSDT,0.2859571428571427,0.3820767322008014,0.3235872463807137
NBSUSDT,-1.5571428571428594E-4,-0.02389302937308202,-0.024183097522631
NEARUSDT,0.23825714285714283,0.2747203874219637,0.24272685057698112
NEOUSDC,2.4765714285714306,0.1564536216450374,0.14535809954631512
NEOUSDT,2.53542857142857,0.1603382388812098,0.14871154785798063
NKNUSDT,5.957142857142862E-4,0.029310466015322945,0.028889127588959798
NMRUSDT,5.618999999999996,0.23293950430843013,0.20940115915731405
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,1.512857142857142E-5,0.0890964159515395,0.08534837625903197
NULSUSDT,0.021185714285714308,0.0886908677710665,0.08497593567386366
OCEANUSDT,-0.03781428571428569,-0.06873182384711252,-0.07120799146231832
OGNUSDT,-0.00930000000000003,-0.057276086573992746,-0.058981813949389554
OGUSDT,0.0,NaN,NaN
OMGUSDT,0.6483428571428571,0.19011473741093088,0.17404972046790104
ONEUSDC,0.0,NaN,NaN
ONEUSDT,6.442857142857153E-4,0.1321418107237038,0.12411124642570184
ONGUSDT,0.061457142857142835,0.51975353388909,0.41854817295347635
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.10937142857142845,0.22624782056207304,0.203958954576446
ORNUSDT,0.17469999999999986,0.1001949988529478,0.09548743577805449
OXTUSDT,0.047342857142857186,0.20180246011448078,0.18382247994045872
PAXGUSDT,-40.86142857142818,-0.02156788080094385,-0.021803866857888175
PAXUSDT,-2.8571428571377844E-5,-2.8594304014584182E-5,-2.8594712839488617E-5
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.002620000000000001,0.132065960970692,0.12404424749213366
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.0477428571428572,0.14793501837014755,0.13796469208810755
PSGUSDT,0.0,NaN,NaN
QTUMUSDT,0.5917142857142856,0.2800351565140964,0.2468875435809792
REEFUSDT,0.0,NaN,NaN
RENUSDT,0.03086714285714287,0.09663367576488069,0.0922451927675051
REPUSDT,1.3038571428571437,0.09174339592296255,0.08777586429078145
RIFUSDT,0.0,NaN,NaN
RLCUSDT,0.060728571428571465,0.06072770388994453,0.058955185685372
ROSEUSDT,0.03446571428571428,6.387609213661635,1.9998041661981196
RSRUSDT,0.0038171428571428592,0.20734073096919392,0.18842019802657173
RUNEUSDT,0.012942857142857034,0.014766041364473459,0.014658084805539484
RVNUSDT,0.0014899999999999965,0.11556786703601074,0.10936357305412452
SANDUSDT,0.0056337142857142836,0.15050070220431078,0.14019724084017313
SCUSDT,5.05857142857143E-4,0.18779168434450577,0.17209585568650368
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.0,NaN,NaN
SNXUSDT,0.4591428571428571,0.10037163111707947,0.09564796921712915
SOLUSDT,0.10561428571428522,0.05051347048654975,0.049279064149357794
SRMUSDT,0.03461428571428571,0.030121455476684877,0.029676713228299782
STMXUSDT,2.4428571428571424E-4,0.11300555114988109,0.10706405983701767
STORJUSDT,0.021571428571428575,0.06307698734282963,0.061167521330719364
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-7.142857142856951E-5,-0.004469873055605089,-0.0044798928073322645
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.3537142857142857,2.9532442748091605,1.3745365771964144
STXUSDT,-0.00820000000000004,-0.03432398493093358,-0.03492688915205601
SUNUSDT,1.52914285714286,0.16536892843900675,0.15303771365783803
SUSDUSDT,0.0,NaN,NaN
SUSHIUSDT,0.2452857142857141,0.19863489125404898,0.18118331862497514
SXPUSDT,0.10228571428571398,0.10507778103903687,0.09991572257302701
TCTUSDT,5.272857142857136E-4,0.06909267890904314,0.06681032511287226
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,0.001062142857142857,0.1222178387086168,0.11530694040213299
THETAUSDT,0.042945714285714365,0.06885983397775397,0.06659250462265437
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.15138571428571435,0.245744631510598,0.21973344872646128
TRBUSDT,3.243142857142857,0.12013992157194786,0.11345360747885719
TROYUSDT,2.0094285714285709E-4,0.07257698340625773,0.07006414864379125
TRUUSDT,0.0,NaN,NaN
TRXUSDC,0.004908571428571425,0.19041285674702113,0.17430018539708764
TRXUSDT,0.00494428571428571,0.19181954220473307,0.17548116641457762
TUSDUSDT,-5.714285714286671E-5,-5.7185337679399595E-5,-5.718697282316015E-5
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.1562857142857137,0.019196013405625267,0.019014094334416164
UNFIUSDT,2.7685142857142853,4.874022283141771,1.7705396262901338
UNIUSDT,0.08891428571428639,0.023846834662202054,0.023566939904588267
USDCUSDT,2.8571428571377844E-5,2.859593937665217E-5,2.8595530520572148E-5
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.01852857142857145,0.14221491228070193,0.13296928291607188
VENUSDT,0.0,NaN,NaN
VETUSDT,0.0032429999999999976,0.28004835864349054,0.24689785740809936
VITEUSDT,1.1714285714285733E-4,0.007063485226979083,0.0070386556687831526
VTHOUSDT,6.899999999999994E-5,0.09765467044076015,0.09317578582408952
WANUSDT,0.041471428571428604,0.1387799980877713,0.12995751224200552
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,2.097257142857143,0.43694677754430256,0.3625205692114828
WINGUSDT,-1.0138571428571428,-0.08480206478748697,-0.08861491446435728
WINUSDC,-3.42857142857157E-7,-0.003704847175054149,-0.003711727119367595
WINUSDT,-4.628571428571491E-7,-0.005003474635163374,-0.005016033925283245
WNXMUSDT,0.6441428571428531,0.026080619132728078,0.025746319814390017
WRXUSDT,0.004201428571428578,0.05380435776879322,0.05240681407467952
WTCUSDT,0.05290000000000006,0.1687169673774378,0.15590653801487742
XEMUSDT,0.07254285714285715,Infinity,Infinity
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.05870428571428571,0.7082801889068908,0.5354871269399176
XMRUSDT,7.901428571428582,0.06650634281248125,0.06438820622755229
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.24673428571428574,0.8665031130376326,0.6240666872187574
XRPUSDT,0.24631285714285717,0.8659006332832802,0.6237438498193044
XTZUSDT,0.32422857142857175,0.15491409966759284,0.14402596862580855
XVSUSDT,-0.5865714285714279,-0.13977872340425512,-0.15056562446298646
XZCUSDT,0.6304285714285727,0.1948258355039516,0.17800043041357677
YFIIUSDT,275.78285714285676,0.14552493926032883,0.13586299418059705
YFIUSDT,3227.2114285714233,0.15216589299913652,0.14164355624559813
ZECUSDC,10.377142857142857,0.16249468715746151,0.1505682882818011
ZECUSDT,10.212857142857139,0.1596542945196302,0.14812193873506607
ZENUSDT,4.926999999999999,0.78450060277961,0.5791386017342972
ZILUSDT,0.003595714285714289,0.17005607729207495,0.15705167697055786
ZRXUSDT,0.0483142857142857,0.12989207666013747,0.12212212078271961
