ativo,retornoBruto,retornoPercentual,LN
ETHUSDC,178.08428571428612,0.08606954662954891,0.0825652587150465
ETHUSDT,179.11714285714243,0.08658128829907552,0.0830363345738666
EURUSDT,0.012971428571428634,0.010997262795823914,0.010937232612141015
FETUSDT,-0.023735714285714304,-0.036109124970388984,-0.03677719095596707
FILUSDT,1.6924857142857377,0.009996528713546837,0.00994689392998151
FIOUSDT,0.007085714285714306,0.017808415912681452,0.017651703867709406
FIROUSDT,1.8672857142857175,0.1806160096173779,0.16603634430965358
FLMUSDT,0.052100000000000035,0.05724106540266516,0.05566274654512418
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.005882857142857079,0.013656834718472677,0.013564420590212694
FTTUSDT,9.313428571428567,0.21328788007668598,0.1933339308035822
FUNUSDT,-0.0011451428571428585,-0.025356095616773766,-0.025683100969263118
GBPUSDT,-0.006928571428571395,-0.005035089904904311,-0.005047808681497341
GRTUSDT,0.18071714285714302,0.10270695530247753,0.09776802528276081
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.022995714285714286,0.25909412825135214,0.23039251656563442
GXSUSDT,0.15318571428571404,0.14710805026614682,0.1372440362092771
HARDUSDT,-0.05677142857142847,-0.024909269833708336,-0.025224755732972937
HBARUSDT,0.040125714285714265,0.12436628012521633,0.11721957038427562
HCUSDT,0.0,NaN,NaN
HIVEUSDT,-0.027242857142857235,-0.04003611017803166,-0.04085960999649126
HNTUSDT,0.07071428571428484,0.004387169965168525,0.004377574389727268
HOTUSDT,-0.005144599999999999,-0.2124829186206506,-0.2388702178771438
ICXUSDT,0.06475714285714318,0.0257182734204795,0.025393121733105806
INJUSDT,0.5567714285714338,0.041273818437135956,0.040444789086880366
IOSTUSDT,0.009934571428571438,0.1846231449279212,0.16942470284976985
IOTAUSDT,0.4001428571428576,0.23896666751981455,0.21427769955696438
IOTXUSDT,-1.308571428571409E-4,-0.0026225152669897556,-0.002625960084194428
IRISUSDT,0.024568571428571412,0.11398235719067085,0.1079413040283972
JSTUSDT,0.0047828571428571165,0.03285477365730127,0.03232659328162391
JUVUSDT,1.3752857142857131,0.09219409888815466,0.08818860776229685
KAVAUSDT,-0.06441428571428531,-0.009409255669238226,-0.009453802369771036
KEYUSDT,-0.0021375714285714296,-0.08680895995173099,-0.0908101759731096
KMDUSDT,0.6517,0.21047993429855394,0.1910169208839925
KNCUSDT,0.2999999999999998,0.09218208155919405,0.08817760477749204
KSMUSDT,0.018428571428557916,4.1301966037687876E-5,4.1301113134972876E-5
LENDUSDT,0.0,NaN,NaN
LINKUSDC,3.7950285714285705,0.11886915631500772,0.11231849337330282
LINKUSDT,3.7700999999999993,0.11806440356465409,0.11159897912441709
LITUSDT,2.1146571428571423,0.21694798999283305,0.19634607684963437
LRCUSDT,0.04415857142857138,0.07891276987370777,0.07595383951744689
LSKUSDT,0.4666714285714262,0.07510069521076979,0.0724143271563758
LTCUSDC,41.917142857142835,0.19390438931549925,0.17722893581399216
LTCUSDT,41.95571428571424,0.19416493673061885,0.1774471433955826
LTOUSDT,-0.08236857142857157,-0.1003636262360944,-0.105764626450811
LUNAUSDT,-1.6317714285714295,-0.09513640293378334,-0.09997106811562745
MANAUSDT,0.11886000000000008,0.1211555515430216,0.11435989587569992
MATICUSDT,0.027888571428571596,0.07708984074207215,0.07426281228300873
MBLUSDT,-0.004838571428571425,-0.1763823648880879,-0.1940488918286104
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.015878571428571436,0.18750948934662692,0.1718582479234696
MFTUSDT,-0.003491285714285714,-0.1342580893259353,-0.14416843946365737
MITHUSDT,0.02252142857142861,0.2010277728188523,0.18317766757556303
MKRUSDT,350.2328571428575,0.15354884774010524,0.14284314514735985
MTLUSDT,-0.7461857142857147,-0.13351140647964732,-0.14330633376730098
NANOUSDT,0.3766571428571437,0.06924972028008769,0.06695720652100076
NBSUSDT,-0.0027371428571428547,-0.06377950134815746,-0.06590425476535423
NEARUSDT,0.31040000000000045,0.04983371941010528,0.0486317891622062
NEOUSDC,8.37700000000001,0.14556255026759746,0.13589582663020355
NEOUSDT,8.303857142857154,0.14406878381627264,0.13459101686365293
NKNUSDT,0.415852857142857,0.7934998309945154,0.5841689237579768
NMRUSDT,10.523428571428568,0.166182389142558,0.1537354986308074
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,-0.0030484142857142857,-1.0,-Infinity
NULSUSDT,0.10507142857142826,0.08497781680377092,0.0815595414412674
OCEANUSDT,0.16005714285714268,0.10299024699642412,0.0980248979806171
OGNUSDT,0.20768571428571425,0.0892948178540498,0.08553053077744902
OGUSDT,2.314285714285715,0.2105892599477428,0.19110723275902936
OMGUSDT,1.0995285714285714,0.12761494829378606,0.12010473690441865
ONEUSDC,0.0,NaN,NaN
ONEUSDT,-0.0063114285714286344,-0.040369520920330415,-0.041206986245403955
ONGUSDT,0.09195714285714263,0.08344568317345069,0.08014640984100449
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.14304285714285703,0.07882948488832553,0.07587664310046076
ORNUSDT,-1.3737142857142857,-0.07750294786846745,-0.08067109859393443
OXTUSDT,0.012185714285714355,0.01572524150136423,0.015602880989927568
PAXGUSDT,5.41571428571433,0.003095780559706718,0.0030909984980036108
PAXUSDT,1.8571428571423354E-4,1.8573020544621066E-4,1.857129597269374E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.005811428571428551,0.02801286333055586,0.02762767992215363
PHBUSDC,0.0,NaN,NaN
PNTUSDT,-0.336214285714286,-0.12173800594853235,-0.12981033116717877
PSGUSDT,9.422999999999998,0.4510986643688064,0.37232096908778023
QTUMUSDT,2.768285714285714,0.21461718222192694,0.19442895078497266
REEFUSDT,0.00215828571428571,0.05722402136242244,0.05564662517206414
RENUSDT,-7.55714285714415E-4,-7.216680490681471E-4,-7.219285768052401E-4
REPUSDT,7.2597142857142885,0.16673720958465,0.15421114335757363
RIFUSDT,0.036699999999999955,0.10472036523724104,0.09959223981011964
RLCUSDT,-0.13272857142857175,-0.04678035738561703,-0.0479099269468095
ROSEUSDT,-0.004451428571428606,-0.023037113706934953,-0.023306615078432864
RSRUSDT,0.003611428571428571,0.043369360096071397,0.04245524573130903
RUNEUSDT,3.2730428571428565,0.34175821717047405,0.29398085627477305
RVNUSDT,0.013017142857142866,0.06970624235006118,0.06738407092109262
SANDUSDT,-0.013996999999999926,-0.020470363529203506,-0.02068278532142713
SCUSDT,4.159999999999997E-4,0.014293918703337294,0.01419272382168698
SFPUSDT,0.22354285714285727,0.0774615118063462,0.0746078224564921
SKLUSDT,-0.0016700000000000603,-0.0024094696899431556,-0.0024123771332398105
SNXUSDT,-0.7520000000000024,-0.036702876825033925,-0.037393375649919694
SOLUSDT,3.5604857142857114,0.1487706606020449,0.1386923798161634
SRMUSDT,1.3183000000000025,0.21772448760508056,0.1969839430478358
STMXUSDT,-0.006879285714285713,-0.09000699047127736,-0.09431836133731532
STORJUSDT,-0.2971857142857144,-0.10918261307693122,-0.11561582546534885
STORMUSDT,0.0,NaN,NaN
STPTUSDT,-0.01046714285714287,-0.10790710004270931,-0.11418500389096486
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.12710000000000043,0.05499545670892658,0.05353646048172068
STXUSDT,0.554357142857143,0.33334192351303993,0.28768851506580717
SUNUSDT,-1.520142857142865,-0.03584276475343595,-0.03650089056986372
SUSDUSDT,6.428571428571672E-4,6.361862753414549E-4,6.359839946405788E-4
SUSHIUSDT,0.7107142857142854,0.047299866894847,0.046215296703330355
SXPUSDT,0.552428571428571,0.13030292819355038,0.12248567484513977
TCTUSDT,0.00739142857142857,0.12412227987726898,0.11700253548070033
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,-0.030222285714285757,-0.07804783748506794,-0.08126194124563242
THETAUSDT,0.4432500000000008,0.0372144731466888,0.036538728640827904
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.253514285714286,0.08578831855669122,0.08230628405658712
TRBUSDT,2.9439999999999884,0.03961873123166404,0.03885404135245375
TROYUSDT,-4.590571428571416E-4,-0.016887824253951078,-0.017032049632500323
TRUUSDT,0.0017714285714285904,0.00378625954198486,0.0037791097030728765
TRXUSDC,0.018271428571428563,0.156957551511284,0.14579375912993295
TRXUSDT,0.018284285714285697,0.1568774054372073,0.1457244835976673
TUSDUSDT,1.2857142857136683E-4,1.2858061290077494E-4,1.285723471223063E-4
TWTUSDT,0.10224285714285719,0.1491414520296741,0.13901510010542864
UMAUSDT,2.2045714285714233,0.08842843554098789,0.08473485358805383
UNFIUSDT,2.1568428571428626,0.08189282264157915,0.07871212065812479
UNIUSDT,3.395071428571427,0.11244798828086178,0.10656298185825387
USDCUSDT,1.2857142857147785E-4,1.2857510214581147E-4,1.285668370758128E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,-0.030399999999999983,-0.048098004204054856,-0.04929319508252754
VENUSDT,0.0,NaN,NaN
VETUSDT,0.046120999999999954,0.4544273472513114,0.37461224737988913
VITEUSDT,0.04444999999999999,0.2164009903744506,0.1958964910055903
VTHOUSDT,0.001409999999999998,0.09014274885152451,0.08630864991535069
WANUSDT,0.4283285714285714,0.23617959826703427,0.21202565452088862
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,3.146014285714287,0.24793128837671174,0.22148721104106683
WINGUSDT,-0.20942857142856752,-0.0034242255784511233,-0.0034301016567035406
WINUSDC,-1.7157142857142848E-4,-0.09828472290418666,-0.10345646607148694
WINUSDT,-1.7948857142857134E-4,-0.10249286012035619,-0.10813420335369306
WNXMUSDT,3.719857142857144,0.06448888613708137,0.06249476484323749
WRXUSDT,0.33007571428571447,0.10276974316571175,0.0978249634161764
WTCUSDT,0.0810714285714289,0.04053947866587637,0.03973930814606937
XEMUSDT,0.02174285714285712,0.054140580535002814,0.05272581934180138
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.11747999999999986,0.2467874655639113,0.22057021557522907
XMRUSDT,51.29714285714289,0.194970978058435,0.17812189894499178
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.6859642857142859,0.8276710241453968,0.6030424919268105
XRPUSDT,0.6848599999999999,0.8259570655732056,0.602104269066776
XTZUSDT,0.9845714285714298,0.17598512859273208,0.16210620364199743
XVSUSDT,18.06942857142856,0.32131180856333574,0.2786250374777443
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,98.4142857142856,0.03429499369756672,0.03372002910910492
YFIUSDT,5288.062857142846,0.13046721022893593,0.12263100765264875
ZECUSDC,41.438571428571436,0.22827216066481992,0.20560843437470586
ZECUSDT,41.1057142857143,0.22612003049091967,0.20385473687418393
ZENUSDT,16.81414285714287,0.25696507908784283,0.22870014806695063
ZILUSDT,0.0039014285714285835,0.01923943979485454,0.01905670190304696
ZRXUSDT,0.3466714285714283,0.1892946012777208,0.17336035932910618
